BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202109,15,1343,202109,15,1348,163522,987160,NEW HAMPSHIRE,33,2021,September,Thunderstorm Wind,C,7,COOS,GYX,15-SEP-21 13:43:00,EST-5,15-SEP-21 13:48:00,0,0,0,0,0.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,.69,N,LANCASTER,.69,N,LANCASTER,44.49,-71.57,44.49,-71.57,A late season severe weather outbreak occurred across New Hampshire as a cold front swept across the state during the afternoon peak heating.  A very moist and unstable airmass was in place across the region with highs reaching 80 degrees and dewpoints into the 60s.  This allowed for sufficient CAPE values to support damaging winds gusts and large hail as the cold front moved across the state.,Damaging outflow wind gusts from a severe thunderstorm downed numerous trees across the town of Lancaster.,CSV
202109,15,1341,202109,15,1346,163522,987159,NEW HAMPSHIRE,33,2021,September,Thunderstorm Wind,C,9,GRAFTON,GYX,15-SEP-21 13:41:00,EST-5,15-SEP-21 13:46:00,0,0,0,0,0.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,.69,S,LITTLETON,.69,S,LITTLETON,44.31,-71.77,44.31,-71.77,A late season severe weather outbreak occurred across New Hampshire as a cold front swept across the state during the afternoon peak heating.  A very moist and unstable airmass was in place across the region with highs reaching 80 degrees and dewpoints into the 60s.  This allowed for sufficient CAPE values to support damaging winds gusts and large hail as the cold front moved across the state.,Damaging outflow wind gusts from a severe thunderstorm downed numerous trees across the town of Littleton.,CSV
202109,15,1415,202109,15,1420,163522,987161,NEW HAMPSHIRE,33,2021,September,Thunderstorm Wind,C,7,COOS,GYX,15-SEP-21 14:15:00,EST-5,15-SEP-21 14:20:00,0,0,0,0,0.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,.99,W,BERLIN,.99,W,BERLIN,44.47,-71.19,44.47,-71.19,A late season severe weather outbreak occurred across New Hampshire as a cold front swept across the state during the afternoon peak heating.  A very moist and unstable airmass was in place across the region with highs reaching 80 degrees and dewpoints into the 60s.  This allowed for sufficient CAPE values to support damaging winds gusts and large hail as the cold front moved across the state.,Damaging outflow wind gusts from a severe thunderstorm downed numerous trees across the town of Berlin.,CSV
202109,15,1518,202109,15,1522,163522,987163,NEW HAMPSHIRE,33,2021,September,Hail,C,3,CARROLL,GYX,15-SEP-21 15:18:00,EST-5,15-SEP-21 15:22:00,0,0,0,0,0.00K,0.00K,Public,1.00,,,,,,,,,,,.69,S,WHITEFACE,.69,S,WHITEFACE,43.86,-71.4,43.86,-71.4,A late season severe weather outbreak occurred across New Hampshire as a cold front swept across the state during the afternoon peak heating.  A very moist and unstable airmass was in place across the region with highs reaching 80 degrees and dewpoints into the 60s.  This allowed for sufficient CAPE values to support damaging winds gusts and large hail as the cold front moved across the state.,A severe thunderstorm dropped 1 inch hail in the town of North Sandwich.,CSV
202102,2,1315,202102,2,1515,156624,946437,NEW HAMPSHIRE,33,2021,February,Coastal Flood,Z,14,COASTAL ROCKINGHAM,GYX,02-FEB-21 13:15:00,EST-5,02-FEB-21 15:15:00,0,0,0,0,75.00K,0.00K,Fire Department/Rescue,,,,,,,,,,,,,,,,,,,,,,"Low pressure rapidly intensified down to 988mb as it passed off the New England coast into the Gulf of Maine during the day on February 2nd.  This produced storm force northeastly winds over the coastal waters that led to 25 foot nearshore waves.  In addition, a storm surge up to 2 feet was also recorded at tidal gauges.  The combination of the high tide, surge and large breaking waves caused coastal flooding across coastal Rockingham County, New Hampshire.","The astronomical high tide in Hampton of 9.2ft combined with a storm surge of 1.5ft to reach a 11.7ft storm tide, which was .7ft above the minor flood stage.  The tide remained above flood stage for 2 hours and 9 minutes at the Hampton tide gage.  In addition, large, battering waves with nearshore wave heights approaching 25ft lead to wave run-up damage.  Battering waves flooded out a vehicle with over-wash littering Ocean Boulevard with small rock debris.  Ocean Boulevard was flooded and impassable south of Boards head to wave splash-over.  Sea Rd and Bass Beach were also flooded out.  Flooding was aggravated due to storm drains covered by snow and ice with reports of ice floating down Johnson Avenue.",CSV
202102,1,1400,202102,1,1430,154648,931716,NEW HAMPSHIRE,33,2021,February,Avalanche,Z,2,SOUTHERN COOS,GYX,01-FEB-21 14:00:00,EST-5,01-FEB-21 14:30:00,0,0,1,0,0.00K,0.00K,Park/Forest Service,,,,,,,,,,,,,,,,,,,,,,"On Monday, 2/1/2021, the day that the subject went skiing, the level of avalanche danger for the area was rated as Low.  The skier triggered an unstable pocket of snow and was carried into a bowl-like depression in Ammonoosuc Ravine slide path, where the snow was stopped by an overhanging cliff that was angled upslope. The debris pile here was deep, but fairly narrow, fanning out from a 10��� strip to about 25��� wide by 40��� long.  The skier was skiing alone and was buried on Feb 1st, but not recovered until late on Feb 2nd under 4 meters of snow.","The Mount Washington Avalanche Center reported on February 3, a backcountry skier traveling alone was caught, buried and killed in an avalanche on Feb 1st. Search and Rescue teams recovered the body on the evening of Feb 2nd. The avalanche buried the skier more than 12 feet deep in a terrain trap.  The incident occurred in the White Mountain National Forest in Ammonoosuc Ravine slide path, north of Mount Monroe.  The skier was traveling alone and most likely triggered a pocket of unstable snow on a hard wind crust from the previous weak.  The avalanche danger was reported to be low that day.  The skier was carried down the ravine slide path were he was buried in a terrain trap.  A storm moved in on the night on Feb 1st and lasted through the 2nd.  A second slide most likely occurred in this storm cycle due to the strong east winds on Feb 2nd, which led to such a deep burial.  An avalanche watch was issued for the Presidential Mountains on Feb 2nd, but the storm wasn't a factor for the original slide and burial.",CSV
202109,15,1622,202109,15,1625,163522,987182,NEW HAMPSHIRE,33,2021,September,Thunderstorm Wind,C,11,HILLSBOROUGH,GYX,15-SEP-21 16:22:00,EST-5,15-SEP-21 16:25:00,0,0,0,0,0.00K,0.00K,Trained Spotter,50.00,EG,,,,,,,,,,1.47,SSW,NOONE,1.47,SSW,NOONE,42.85,-71.96,42.85,-71.96,A late season severe weather outbreak occurred across New Hampshire as a cold front swept across the state during the afternoon peak heating.  A very moist and unstable airmass was in place across the region with highs reaching 80 degrees and dewpoints into the 60s.  This allowed for sufficient CAPE values to support damaging winds gusts and large hail as the cold front moved across the state.,Damaging outflow wind gusts from a severe thunderstorm downed trees south of Peterborough along U.S. Hwy 202.,CSV
202109,15,1609,202109,15,1612,163522,987179,NEW HAMPSHIRE,33,2021,September,Hail,C,5,CHESHIRE,GYX,15-SEP-21 16:09:00,EST-5,15-SEP-21 16:12:00,0,0,0,0,0.00K,0.00K,Public,1.00,,,,,,,,,,,2.14,WSW,DUBLIN,2.14,WSW,DUBLIN,42.91,-72.11,42.91,-72.11,A late season severe weather outbreak occurred across New Hampshire as a cold front swept across the state during the afternoon peak heating.  A very moist and unstable airmass was in place across the region with highs reaching 80 degrees and dewpoints into the 60s.  This allowed for sufficient CAPE values to support damaging winds gusts and large hail as the cold front moved across the state.,"A severe thunderstorm dropped quarter size hail in Dublin, NH.",CSV
202109,15,1625,202109,15,1628,163522,987178,NEW HAMPSHIRE,33,2021,September,Hail,C,3,CARROLL,GYX,15-SEP-21 16:25:00,EST-5,15-SEP-21 16:28:00,0,0,0,0,0.00K,0.00K,Public,1.25,,,,,,,,,,,.5,E,BROOKFIELD,.5,E,BROOKFIELD,43.57,-71.04,43.57,-71.04,A late season severe weather outbreak occurred across New Hampshire as a cold front swept across the state during the afternoon peak heating.  A very moist and unstable airmass was in place across the region with highs reaching 80 degrees and dewpoints into the 60s.  This allowed for sufficient CAPE values to support damaging winds gusts and large hail as the cold front moved across the state.,A severe thunderstorm dropped half dollar size hail in the town of Wakefield.,CSV
202106,30,1515,202106,30,1520,160403,969392,NEW HAMPSHIRE,33,2021,June,Hail,C,1,BELKNAP,GYX,30-JUN-21 15:15:00,EST-5,30-JUN-21 15:20:00,0,0,0,0,,,Public,1.25,,,,,,,,,,,.85,SE,GILMANTON,.85,SE,GILMANTON,43.41,-71.41,43.41,-71.41,"A hot and humid airmass with heat index values well into the 90s was firmly in place when an upper level trough and associated cold front begin to move into northern New Hampshire on the afternoon of June 30th. Storms began to develop and quickly became severe due to very unstable conditions being fueled by the near record heat and humidity. The storms traveled from west to east straight to the coast through the afternoon hours, leaving in their wake downed trees and power outages.","A severe thunderstorm dropped hail up to half dollar size in Gilmanton, NH.  Some branches also came down across HWY 140.",CSV
