BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201805,5,1745,201805,5,1815,124591,747604,OREGON,41,2018,May,Hail,C,1,BAKER,BOI,05-MAY-18 17:45:00,PST-8,05-MAY-18 18:15:00,0,0,0,0,0.00K,0.00K,Law Enforcement,1.00,,,,,,,,,,,3.39,NW,WINGVILLE,6.62,E,HAINES,44.87,-117.94,44.9325,-117.7858,Strong to severe thunderstorms developed ahead of an upper level trough moving through the Pacific Northwest. Large hail and gusty winds were associated with these storms.,A Baker County Sheriff deputy reported quarter size hail 9 miles northwest of Baker City.,CSV
201805,25,1445,201805,25,1500,124607,747668,OREGON,41,2018,May,Hail,C,25,HARNEY,BOI,25-MAY-18 14:45:00,PST-8,25-MAY-18 15:00:00,0,0,0,0,0.00K,0.00K,Social Media,1.00,,,,,,,,,,,18.08,S,FIELDS,15.7,S,FIELDS,42.01,-118.63,42.0451,-118.6258,A vigorous upper level low moved northeast out of California and spread strong to severe thunderstorms across Southeast Oregon and Southwest Idaho with large hail and damaging winds.,A social media post reported quarter size hail 6 miles south of Pueblo Mountain.,CSV
201805,25,1700,201805,25,1715,124607,747670,OREGON,41,2018,May,Thunderstorm Wind,C,25,HARNEY,BOI,25-MAY-18 17:00:00,PST-8,25-MAY-18 17:15:00,0,0,0,0,,,Law Enforcement,52.00,EG,,,,,,,,,,2,SW,BURNS,3,N,(BNO)BURNS MUNI ARPT,43.5595,-119.0783,43.6434,-118.9513,A vigorous upper level low moved northeast out of California and spread strong to severe thunderstorms across Southeast Oregon and Southwest Idaho with large hail and damaging winds.,Harney County Dispatch reported trees and power lines down in Burns due to damaging thunderstorm winds.,CSV
201802,17,1130,201802,17,1800,123434,740195,OREGON,41,2018,February,High Wind,Z,509,EAST SLOPES OF THE OREGON CASCADES,PDT,17-FEB-18 11:30:00,PST-8,17-FEB-18 18:00:00,0,0,0,0,0.00K,0.00K,Mesonet,57.00,MG,,,,,,,,,,,,,,,,,,,,A Pacific storm system moved across the region causing strong winds over a good portion of the area from late morning into the evening.,Measured peak gust of 66 mph 1 mile NNE of Sisters in Deschutes county. Also a trained spotter reported a 2 foot in diameter tree blown over by the wind gust. A second had it's top split.,CSV
201802,4,1000,201802,5,230,122602,734152,OREGON,41,2018,February,Flood,C,59,UMATILLA,PDT,04-FEB-18 10:00:00,PST-8,05-FEB-18 02:30:00,0,0,0,0,0.00K,0.00K,River/Stream Gage,,,Heavy Rain,,,,,,,,,0,N,GIBBON,1.8,NW,GIBBON,45.7,-118.35,45.7132,-118.368,Two to three inches of rain fell along the west slopes of the Blue Mountains from February 1st through 4th.  The increased runoff caused high water levels and minor flooding along the Umatilla and Walla Walla Rivers.,"Umatilla near Gibbon - Flood stage 7.0 feet.  River went above flood stage at 1000 PST on the 4th, cresting at 7.5 feet at 1845 PST on the 4th, then went below flood stage at 230 PST on the 5th.",CSV
201802,14,437,201802,14,2330,123433,740183,OREGON,41,2018,February,Heavy Snow,Z,502,NORTHERN BLUE MOUNTAINS,PDT,14-FEB-18 04:37:00,PST-8,14-FEB-18 23:30:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,A cold front moved south from Washington through eastern Oregon February 13th and 14th. This front caused widespread snow across the area. Persist upslope flow into the Northern Blue Mountains of Oregon resulted in additional accumulations.,Measured snow accumulation of 12 inches at High Ridge SNOTEL at 4920 feet MSL in the Blue Mountains of Umatilla county.,CSV
201802,17,1130,201802,17,1900,123434,740188,OREGON,41,2018,February,High Wind,Z,41,EASTERN COLUMBIA RIVER GORGE,PDT,17-FEB-18 11:30:00,PST-8,17-FEB-18 19:00:00,0,0,0,0,0.00K,0.00K,Mesonet,59.00,MG,,,,,,,,,,,,,,,,,,,,A Pacific storm system moved across the region causing strong winds over a good portion of the area from late morning into the evening.,Measured peak gust of 68 mph along the Columbia River between Biggs and Rufus in Sherman county.,CSV
201802,17,1400,201802,17,1800,123434,740190,OREGON,41,2018,February,High Wind,Z,502,NORTHERN BLUE MOUNTAINS,PDT,17-FEB-18 14:00:00,PST-8,17-FEB-18 18:00:00,0,0,0,0,0.00K,0.00K,Mesonet,63.00,MG,,,,,,,,,,,,,,,,,,,,A Pacific storm system moved across the region causing strong winds over a good portion of the area from late morning into the evening.,"Measured peak gust of 72 mph, 3 miles WSW of Kooskooskie in Umatilla county.  Located at 3454 feet along the west slopes of the Blue Mountains.",CSV
201802,17,1200,201802,17,1900,123434,740191,OREGON,41,2018,February,High Wind,Z,503,SOUTHERN BLUE MOUNTAINS,PDT,17-FEB-18 12:00:00,PST-8,17-FEB-18 19:00:00,0,0,0,0,0.00K,0.00K,Mesonet,53.00,MG,,,,,,,,,,,,,,,,,,,,A Pacific storm system moved across the region causing strong winds over a good portion of the area from late morning into the evening.,Measured peak gust of 61 mph occurred 4 SSW of Fossil in Wheeler county.,CSV
201802,20,0,201802,20,900,122134,731079,OREGON,41,2018,February,Frost/Freeze,Z,22,CURRY COUNTY COAST,MFR,20-FEB-18 00:00:00,PST-8,20-FEB-18 09:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Clearing skies and cold dry air combined to bring freezing temperatures to the southern Oregon coast.,Reported low temperatures ranged from 32 to 33 degrees.,CSV
