BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199601,20,600,199601,21,600,2039019,5560844,OREGON,41,1996,January,Heavy Snow,Z,11,NORTHERN OREGON CASCADES,PQR,20-JAN-96 06:00:00,PST,21-JAN-96 06:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A very moist Pacific storm spread major accumulations of snow to the Cascades, the mountains of eastern Oregon and the high plateau of central Oregon.  28 inches fell at Willamette Pass, 22 inches at Santiam Pass, 21 inches at Government Camp, and 12 inches at Crater Lake.  In the Eastern Mountains, 12 inches fell at Meacham, 9 inches at Tollgate and 6 inches at Spout Springs.  Over the central plateau 8 inches fell at LaPine and 6 inches at Chemult.",,PDC
199601,18,500,199601,18,2200,2039014,5560833,OREGON,41,1996,January,High Wind,Z,2,CENTRAL OREGON COAST,PQR,18-JAN-96 05:00:00,PST,18-JAN-96 22:00:00,0,0,0,0,,,,83,,,,,,,,,,,,,,,,,,,,,"A moderately strong low pressure system moves to near Astoria by the evening of the 18th. Strong winds begin on the coast during the morning of the 18th and continue through the evening.  Oceanside had gusts to 99 mph, Newport gusts to 95 mph, Waldport gusts of 70-80 mph, Tillamook gusts to 73 mph, Netarts  gusted to 72 mph and Sea Lion Caves gusted to 69 mph.",,PDC
199601,18,500,199601,18,2200,2039014,5560834,OREGON,41,1996,January,High Wind,Z,3,COAST RANGE OF NW OREGON,PQR,18-JAN-96 05:00:00,PST,18-JAN-96 22:00:00,0,0,0,0,,,,60,,,,,,,,,,,,,,,,,,,,,"A moderately strong low pressure system moves to near Astoria by the evening of the 18th. Strong winds begin on the coast during the morning of the 18th and continue through the evening.  Oceanside had gusts to 99 mph, Newport gusts to 95 mph, Waldport gusts of 70-80 mph, Tillamook gusts to 73 mph, Netarts  gusted to 72 mph and Sea Lion Caves gusted to 69 mph.",,PDC
199601,18,800,199601,18,2000,2039010,5560822,OREGON,41,1996,January,Heavy Snow,Z,1,NORTHERN OREGON COAST,PQR,18-JAN-96 08:00:00,PST,18-JAN-96 20:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Moist Pacific air overran cold air trapped in the Willamette Valley and the Columbia Gorge producing heavy snow. In the Willamette Valley, 3 inches fell at Dallas, with 2 inches at Portland and Beaverton.  In the Columbia Gorge 8 inches fell at Hood River with 5 inches at Cascade Locks.",,PDC
199601,27,0,199601,27,1800,2039026,5560866,OREGON,41,1996,January,Heavy Snow,Z,13,CASCADES IN LANE COUNTY,PQR,27-JAN-96 00:00:00,PST,27-JAN-96 18:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"This same storm system dumped heavy snow over most of the rest of Oregon.  In the Cascades 14 inches fell at Crater Lake with 10 inches at Santiam Pass and Green Springs.  Across central Oregon, 9 inches fell at Chiloquin, 8 inches at LaPine, 7 inches at Chemult, 6 inches at Bend, Sisters, Maupin, Gilcrist.  In southeast Oregon 6 inches fell at Burns.  In the Columbia Basin 8 inches fell at Milton-Freewater, 7 inches near Pendleton, 6 inches at Helix, Hepner and Boardman, and 4 inches at Irrigon.  In the mountains 8 inches fell at Tollgate with 6 inches at Tipton.",,PDC
199601,28,0,199601,29,0,2039027,5560867,OREGON,41,1996,January,Heavy Snow,Z,6,GREATER PORTLAND METRO AREA,PQR,28-JAN-96 00:00:00,PST,29-JAN-96 00:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Moisture continued to feed in from the Pacific and fell as heavy snow in the mountains of Oregon.  In the Cascades 20 inches fell at Timberline and Government Camp, with 9 inches at Crater lake.  In the northeast mountains 9 inches fell at Austin and Tipton with 6 inches at Flora.",,PDC
199601,27,0,199601,27,1800,2039026,5560865,OREGON,41,1996,January,Heavy Snow,Z,12,CASCADE FOOTHILLS IN LANE COUNTY,PQR,27-JAN-96 00:00:00,PST,27-JAN-96 18:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"This same storm system dumped heavy snow over most of the rest of Oregon.  In the Cascades 14 inches fell at Crater Lake with 10 inches at Santiam Pass and Green Springs.  Across central Oregon, 9 inches fell at Chiloquin, 8 inches at LaPine, 7 inches at Chemult, 6 inches at Bend, Sisters, Maupin, Gilcrist.  In southeast Oregon 6 inches fell at Burns.  In the Columbia Basin 8 inches fell at Milton-Freewater, 7 inches near Pendleton, 6 inches at Helix, Hepner and Boardman, and 4 inches at Irrigon.  In the mountains 8 inches fell at Tollgate with 6 inches at Tipton.",,PDC
199601,23,1600,199601,24,800,2039021,5560852,OREGON,41,1996,January,Heavy Snow,Z,13,CASCADES IN LANE COUNTY,PQR,23-JAN-96 16:00:00,PST,24-JAN-96 08:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A second major snow storm in 3 days spread major accumulations of snow to the Cascades, mountains of eastern Oregon and the high plateau of central and southeast Oregon.  In the Cascades 25 inches fell at Crater Lake, 24 inches at Lake of the Woods, 18 inches at Diamond Lake, 12 inches at Mt. Hood Meadows and Bennett Pass, 11 inches at Timberline and 10 inches at Government Camp.  In the high plateau area 21 to 25 inches fell at Chiloquin, 10 inches at Klamath Falls, Adel and LaPine, 8 inches at Lakeview, 6 inches at Jordan Valley and 4 inches at Juantura.  In the mountains of eastern Oregon 12 inches fell at Tollgate, 8 inches at Tipton and 6 inches at Austin.",,PDC
199601,24,1600,199601,25,800,2039022,5560853,OREGON,41,1996,January,Heavy Snow,Z,6,GREATER PORTLAND METRO AREA,PQR,24-JAN-96 16:00:00,PST,25-JAN-96 08:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Heavy snow continued in the mountains of Oregon.  In the Cascades 14 inches of snow fell at Willamette Pass, 12 inches at Santiam Pass and 10 inches at Diamond Lake. In the eastern Oregon mountains, 12 inches fell at Spout Springs, with 6 inches at Tollgate and Meacham.",,PDC
199601,18,2200,199601,19,400,2039016,5560837,OREGON,41,1996,January,High Wind,Z,11,NORTHERN OREGON CASCADES,PQR,18-JAN-96 22:00:00,PST,19-JAN-96 04:00:00,0,0,0,0,,,,55,,,,,,,,,,,,,,,,,,,,,"Before this Pacific storm weakened, some high winds spread locally into portions of northeast Oregon.  Joseph had sustained winds of 45 mph with gusts to 63 mph.  Trees were blown over portions of highway 204.",,PDC
