BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201901,17,750,201901,17,1650,132607,793473,OREGON,41,2019,January,High Surf,Z,21,SOUTH CENTRAL OREGON COAST,MFR,17-JAN-19 07:50:00,PST-8,17-JAN-19 16:50:00,0,0,0,0,0.00K,0.00K,Buoy,,,,,,,,,,,,,,,,,,,,,,"Very heavy long period swell moved into the Oregon coastal waters, bringing heavy surf to the coast.","Buoy 46027 off of Point Saint George recorded swell sufficient to generate heavy surf with breaker heights up to 31 feet along the coast during this interval. Due to the travel time to the coast from the buoy, the heavy surf likely lasted a bit longer than recorded here.",CSV
201901,17,750,201901,17,1650,132607,793474,OREGON,41,2019,January,High Surf,Z,22,CURRY COUNTY COAST,MFR,17-JAN-19 07:50:00,PST-8,17-JAN-19 16:50:00,0,0,0,0,0.00K,0.00K,Buoy,,,,,,,,,,,,,,,,,,,,,,"Very heavy long period swell moved into the Oregon coastal waters, bringing heavy surf to the coast.","Buoy 46027 off of Point Saint George recorded swell sufficient to generate heavy surf with breaker heights up to 31 feet along the coast during this interval. Due to the travel time to the coast from the buoy, the heavy surf likely lasted a bit longer than recorded here.",CSV
201901,23,839,201901,23,938,132792,794525,OREGON,41,2019,January,High Wind,Z,31,CENTRAL & EASTERN LAKE COUNTY,MFR,23-JAN-19 08:39:00,PST-8,23-JAN-19 09:38:00,0,0,0,0,0.00K,0.00K,RAWS,52.00,MG,,,,,,,,,,,,,,,,,,,,"An incoming front brought windy conditions to south central Oregon, and one location reported a gust that met High Wind Warning criteria.",The Summer Lake RAWS recorded a gust to 60 mph at 23/0938 PST.,CSV
201901,23,900,201901,23,1200,132815,794653,OREGON,41,2019,January,Strong Wind,Z,28,SISKIYOU MOUNTAINS & SOUTHERN OREGON CASCADES,MFR,23-JAN-19 09:00:00,PST-8,23-JAN-19 12:00:00,0,0,0,1,0.00K,0.00K,Other Federal Agency,17.00,EG,,,,,,,,,,,,,,,,,,,,"An Erickson helicopter pilot was killed when his aircraft crashed in a wooded area near Interstate 5 at an elevation of 4100 feet.  The time of the crash is unknown, but it occurred in the morning and the pilot took off from Medford airport at 8:45 PST.    Weather conditions at the time included showers, low ceilings, obscuration of terrain, and significant mountain wave turbulence. The cause of the crash was unknown and will likely remain unknown at least until the investigation is complete.","An Erickson helicopter pilot was killed when his aircraft crashed in a wooded area near Interstate 5 at an elevation of 4100 feet.  The time of the crash is unknown, but it occurred in the morning and the pilot took off from Medford airport at 8:45 PST.    Weather conditions at the time included showers, low ceilings, obscuration of terrain, and significant mountain wave turbulence. The cause of the crash was unknown and will likely remain unknown at least until the investigation is complete.",CSV
201901,9,801,201901,9,806,132484,792667,OREGON,41,2019,January,High Wind,Z,22,CURRY COUNTY COAST,MFR,09-JAN-19 08:01:00,PST-8,09-JAN-19 08:06:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,50.00,MG,,,,,,,,,,,,,,,,,,,,An incoming front brought high winds to a few locations in southwest Oregon.,The Port Orford Nos/Nwlon reported a gust to 58 mph at 09/0806 PST.,CSV
201901,8,1340,201901,8,2339,132484,792668,OREGON,41,2019,January,High Wind,Z,28,SISKIYOU MOUNTAINS & SOUTHERN OREGON CASCADES,MFR,08-JAN-19 13:40:00,PST-8,08-JAN-19 23:39:00,0,0,0,0,0.00K,0.00K,RAWS,74.00,MG,,,,,,,,,,,,,,,,,,,,An incoming front brought high winds to a few locations in southwest Oregon.,The Squaw Peak RAWS recorded numerous gusts exceeding 74 mph during this interval.  The peak gust was 85 mph recorded at 08/2339 PST.,CSV
201901,17,325,201901,17,330,132567,793251,OREGON,41,2019,January,High Wind,Z,21,SOUTH CENTRAL OREGON COAST,MFR,17-JAN-19 03:25:00,PST-8,17-JAN-19 03:30:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,50.00,MG,,,,,,,,,,,,,,,,,,,,An incoming front brought high winds to the Oregon coast and Cascades.,The Port Orford Nos/NWLON recorded a gust to 58 mph at 17/0330 PST.,CSV
201901,16,1440,201901,16,1739,132567,793255,OREGON,41,2019,January,High Wind,Z,28,SISKIYOU MOUNTAINS & SOUTHERN OREGON CASCADES,MFR,16-JAN-19 14:40:00,PST-8,16-JAN-19 17:39:00,0,0,0,0,0.00K,0.00K,RAWS,72.00,MG,,,,,,,,,,,,,,,,,,,,An incoming front brought high winds to the Oregon coast and Cascades.,The Squaw Peak RAWS recorded several gusts exceeding 77 mph during this interval.  The peak gust was 83 mph recorded at 16/1639 PST.,CSV
201901,18,2002,201901,19,146,132605,793471,OREGON,41,2019,January,High Wind,Z,22,CURRY COUNTY COAST,MFR,18-JAN-19 20:02:00,PST-8,19-JAN-19 01:46:00,0,0,0,0,0.00K,0.00K,Department of Highways,56.00,MG,,,,,,,,,,,,,,,,,,,,Another in a series of fronts brought high winds to a few locations along the southern Oregon coast.,"The ODOT sensor at Humbug Mountain recorded several gusts exceeding 57 mph during this interval.  The peak gust was 65 mph, recorded at 18/2146 PST.",CSV
201901,5,2119,201901,6,114,134043,802473,OREGON,41,2019,January,High Wind,Z,3,COAST RANGE OF NW OREGON,PQR,05-JAN-19 21:19:00,PST-8,06-JAN-19 01:14:00,0,0,0,0,,,Mesonet,69.00,MG,,,,,,,,,,,,,,,,,,,,"A strong low pressure system moving up the coast from the south brought strong southerly winds across all of northwest Oregon.  The strongest winds were recorded along the coast, but winds in the Willamette Valley weren't much weaker than what was observed along the coast.",A weather station on Mt Hebo recorded wind gusts up to 79 mph. The Tidewater RAWS also recorded wind gusts up to 59 mph.,CSV
201904,11,430,201904,13,1130,136443,818936,OREGON,41,2019,April,Flood,C,39,LANE,PQR,11-APR-19 04:30:00,PST-8,13-APR-19 11:30:00,0,0,0,0,0.00K,0.00K,River/Stream Gage,,,Heavy Rain / Snow Melt,,,,,,,,,.33,WNW,JASPER,.58,W,JASPER,44.0026,-122.9056,43.9982,-122.9165,"A particularly strong atmospheric river took aim for the south Willamette Valley, sitting over areas south of Salem for two days, producing anywhere from 2.5 to 5 inches of rain over a 48 hour period.  Some areas in the Cascades and Cascade Foothills saw 5 to 7 inches of rain over that 48 hour period.  Heavy rain combined with snow melt from all the snow from a few weeks prior in this same area caused flooding along most of our rivers in this area as well as along the main-stem Willamette River up to around Oregon City.","The Middle Fork of the Willamette River near Jasper crested at 10.5 feet around 4 am on April 12th, which is 0.5 foot above flood stage.",CSV
201901,5,2204,201901,5,2219,134043,802471,OREGON,41,2019,January,High Wind,Z,1,NORTHERN OREGON COAST,PQR,05-JAN-19 22:04:00,PST-8,05-JAN-19 22:19:00,0,0,0,0,,,Mesonet,56.00,MG,,,,,,,,,,,,,,,,,,,,"A strong low pressure system moving up the coast from the south brought strong southerly winds across all of northwest Oregon.  The strongest winds were recorded along the coast, but winds in the Willamette Valley weren't much weaker than what was observed along the coast.",A weather station on Megler Bridge recorded wind gusts up to 65 mph.,CSV
201901,5,2028,201901,6,25,134043,802472,OREGON,41,2019,January,High Wind,Z,2,CENTRAL OREGON COAST,PQR,05-JAN-19 20:28:00,PST-8,06-JAN-19 00:25:00,0,0,0,0,,,Mesonet,56.00,MG,,,,,,,,,,,,,,,,,,,,"A strong low pressure system moving up the coast from the south brought strong southerly winds across all of northwest Oregon.  The strongest winds were recorded along the coast, but winds in the Willamette Valley weren't much weaker than what was observed along the coast.",A weather station on the Yaquina Bridge recorded sustained winds up to 53 mph with gusts up to 64 mph. Another weather station at Newport recorded sustained winds up to 48 mph with gusts up to 60 mph. A third weather station at Gleneden Beach recorded sustained winds up to 49 mph with gusts up to 61 mph.,CSV
201901,5,1814,201901,5,1913,132493,792710,OREGON,41,2019,January,High Wind,Z,21,SOUTH CENTRAL OREGON COAST,MFR,05-JAN-19 18:14:00,PST-8,05-JAN-19 19:13:00,0,0,0,0,0.00K,0.00K,RAWS,53.00,MG,,,,,,,,,,,,,,,,,,,,A strong cold front brought high winds to many locations in southwest and south central Oregon.,The Long Prairie RAWS recorded a gust to 61 mph at 05/1913 PST.,CSV
201901,5,1430,201901,6,359,132493,792711,OREGON,41,2019,January,High Wind,Z,22,CURRY COUNTY COAST,MFR,05-JAN-19 14:30:00,PST-8,06-JAN-19 03:59:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,61.00,MG,,,,,,,,,,,,,,,,,,,,A strong cold front brought high winds to many locations in southwest and south central Oregon.,The Gold Beach ASOS recorded a gust to 59 mph at 06/0359 PST.  A spotter 1SE Brookings reported a gust to 70 mph at 05/1430 PST. A utility company reported a tree down on a power line on Carpenterville Road.  The outage affected 500 customers.,CSV
201901,5,1300,201901,5,1600,132493,792712,OREGON,41,2019,January,High Wind,Z,26,JACKSON COUNTY,MFR,05-JAN-19 13:00:00,PST-8,05-JAN-19 16:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,50.00,MG,,,,,,,,,,,,,,,,,,,,A strong cold front brought high winds to many locations in southwest and south central Oregon.,"The Buckhorn RAWS recorded a gust to 58 mph at 05/1552 PST. A member of the public in White City reported a tree falling on power lines, causing power outages. Law enforcement reported a tree on the roof of a home on Upper Applegate Road.  A large tree was uprooted on North Main street in Ashland.  A 40-foot tree fell on a fence and shed on Glendower Street in Ashland.  A healthy 15 foot tree 6-8 inches in diameter fell 2NNE Medford. Power outages affected approximately 1500 customers in Jackson County.",CSV
201901,5,740,201901,5,1739,132493,792713,OREGON,41,2019,January,High Wind,Z,28,SISKIYOU MOUNTAINS & SOUTHERN OREGON CASCADES,MFR,05-JAN-19 07:40:00,PST-8,05-JAN-19 17:39:00,0,0,0,0,0.00K,0.00K,RAWS,76.00,MG,,,,,,,,,,,,,,,,,,,,A strong cold front brought high winds to many locations in southwest and south central Oregon.,The Squaw Peak RAWS recorded gusts exceeding 74 mph continuously during this interval.  The peak gust was 88 mph recorded at 05/1539 PST.,CSV
201901,5,1601,201901,5,1700,132493,792714,OREGON,41,2019,January,High Wind,Z,30,NORTHERN & EASTERN KLAMATH COUNTY & WESTERN LAKE COUNTY,MFR,05-JAN-19 16:01:00,PST-8,05-JAN-19 17:00:00,0,0,0,0,0.00K,0.00K,RAWS,51.00,MG,,,,,,,,,,,,,,,,,,,,A strong cold front brought high winds to many locations in southwest and south central Oregon.,The Calimus RAWS recorded a gust to 59 mph at 05/1700 PST.,CSV
201901,5,1139,201901,5,1238,132493,792715,OREGON,41,2019,January,High Wind,Z,31,CENTRAL & EASTERN LAKE COUNTY,MFR,05-JAN-19 11:39:00,PST-8,05-JAN-19 12:38:00,0,0,0,0,0.00K,0.00K,RAWS,52.00,MG,,,,,,,,,,,,,,,,,,,,A strong cold front brought high winds to many locations in southwest and south central Oregon.,The Summer Lake RAWS recorded a gust to 60 mph at 05/1238 PST.,CSV
201901,22,1600,201901,23,800,132662,793929,OREGON,41,2019,January,Heavy Snow,Z,502,NORTHERN BLUE MOUNTAINS,PDT,22-JAN-19 16:00:00,PST-8,23-JAN-19 08:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,A warm front brought heavy snow to the Blue Mountains and the Grande Ronde Valley during the evening of January 22nd. Between 8 and 10 inches of new snow was reported in the Blues with 3 to 6 inches reported in the Grande Ronde Valley. Highway 395 between Pilot Rock and John Day was closed for several hours due to very heavy snowfall rates and poor visibility.,,CSV
