BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201102,28,200,201102,28,600,47593,277290,OREGON,41,2011,February,High Wind,Z,21,SOUTH CENTRAL OREGON COAST,MFR,28-FEB-11 02:00:00,PST-8,28-FEB-11 06:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,50.00,EG,,,,,,,,,,,,,,,,,,,,An incoming cold front brought high winds to portions of southwest and south central Oregon.,"Winds at Cape Arago gusted to 59 mph twice...at 28/0200 and 28/0600 PST.  |Observations at Cape Blanco normally are not used to verify warnings, but winds there gusted above 58 mph many times between 28/0010 and 28/0955 PST.  The peak gust was 69 mph at 28/0610 PST.",CSV
201102,27,2120,201102,28,1626,47593,277295,OREGON,41,2011,February,High Wind,Z,22,CURRY COUNTY COAST,MFR,27-FEB-11 21:20:00,PST-8,28-FEB-11 16:26:00,0,0,0,0,0.00K,0.00K,Department of Highways,62.00,MG,,,,,,,,,,,,,,,,,,,,An incoming cold front brought high winds to portions of southwest and south central Oregon.,Winds at the ODOT station at Humbug Mountain gusted above 58 mph many times between 27/2120 and 28/1626 PST.  The peak gust was 71 mph at 28/0542 PST.,CSV
201102,28,38,201102,28,1538,47593,277301,OREGON,41,2011,February,High Wind,Z,31,CENTRAL & EASTERN LAKE COUNTY,MFR,28-FEB-11 00:38:00,PST-8,28-FEB-11 15:38:00,0,0,0,0,0.00K,0.00K,RAWS,60.00,MG,,,,,,,,,,,,,,,,,,,,An incoming cold front brought high winds to portions of southwest and south central Oregon.,"Wind gusts at the Summer Lake RAWS exceeded 58 mph almost continuously from 01/0038 through 01/1538 PST.  The peak gust was 69 mph at 28/1038 PST. Winds at the Rock Creek RAWS gusted to 58 mph at 28/0227 and to 59 mph at 28/0327 PST. Winds at the Summit RAWS gusted to 59 mph at 28/1403, 28/1603 and 28/1803 PST.",CSV
201102,24,2200,201102,25,1000,47705,278019,OREGON,41,2011,February,Frost/Freeze,Z,22,CURRY COUNTY COAST,MFR,24-FEB-11 22:00:00,PST-8,25-FEB-11 10:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Clearing skies and a cold air mass allowed freezing cold temperatures to develop along parts of the southern Oregon coast.,Observed low temperatures ranged from 29 to 33 degrees.,CSV
201102,26,200,201102,26,1000,47706,278021,OREGON,41,2011,February,Frost/Freeze,Z,21,SOUTH CENTRAL OREGON COAST,MFR,26-FEB-11 02:00:00,PST-8,26-FEB-11 10:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Clearing skies and a very cold air mass made for unusually cold temperatures in southern Oregon west of the Cascade range.,Reported low temperatures ranged from 22 to 28 degrees.,CSV
201102,26,200,201102,26,1000,47706,278023,OREGON,41,2011,February,Frost/Freeze,Z,22,CURRY COUNTY COAST,MFR,26-FEB-11 02:00:00,PST-8,26-FEB-11 10:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Clearing skies and a very cold air mass made for unusually cold temperatures in southern Oregon west of the Cascade range.,Reported low temperatures ranged from 30 to 32 degrees.,CSV
201102,26,200,201102,26,1000,47706,278024,OREGON,41,2011,February,Frost/Freeze,Z,23,CENTRAL DOUGLAS COUNTY,MFR,26-FEB-11 02:00:00,PST-8,26-FEB-11 10:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Clearing skies and a very cold air mass made for unusually cold temperatures in southern Oregon west of the Cascade range.,Reported low temperatures ranged from 14 to 24 degrees.,CSV
201102,26,200,201102,26,1000,47706,278025,OREGON,41,2011,February,Frost/Freeze,Z,24,EASTERN CURRY COUNTY & JOSEPHINE COUNTY,MFR,26-FEB-11 02:00:00,PST-8,26-FEB-11 10:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Clearing skies and a very cold air mass made for unusually cold temperatures in southern Oregon west of the Cascade range.,Reported low temperatures ranged from 14 to 20 degrees.,CSV
201102,26,200,201102,26,1000,47706,278026,OREGON,41,2011,February,Frost/Freeze,Z,26,JACKSON COUNTY,MFR,26-FEB-11 02:00:00,PST-8,26-FEB-11 10:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Clearing skies and a very cold air mass made for unusually cold temperatures in southern Oregon west of the Cascade range.,Reported low temperatures ranged from 7 to 19 degrees.,CSV
201102,26,2200,201102,27,900,47707,278028,OREGON,41,2011,February,Frost/Freeze,Z,22,CURRY COUNTY COAST,MFR,26-FEB-11 22:00:00,PST-8,27-FEB-11 09:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Clearing skies and a very cold air mass made for unusually cold temperatures in southern Oregon west of the Cascade range.,Reported low temperatures ranged from 29 to 33 degrees.,CSV
201102,26,2200,201102,27,900,47707,278029,OREGON,41,2011,February,Frost/Freeze,Z,23,CENTRAL DOUGLAS COUNTY,MFR,26-FEB-11 22:00:00,PST-8,27-FEB-11 09:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Clearing skies and a very cold air mass made for unusually cold temperatures in southern Oregon west of the Cascade range.,Reported low temperatures ranged from 15 to 34 degrees.,CSV
201102,26,2200,201102,27,900,47707,278030,OREGON,41,2011,February,Frost/Freeze,Z,24,EASTERN CURRY COUNTY & JOSEPHINE COUNTY,MFR,26-FEB-11 22:00:00,PST-8,27-FEB-11 09:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Clearing skies and a very cold air mass made for unusually cold temperatures in southern Oregon west of the Cascade range.,Reported low temperatures ranged from 20 to 24 degrees.,CSV
201102,26,2200,201102,27,900,47707,278031,OREGON,41,2011,February,Frost/Freeze,Z,26,JACKSON COUNTY,MFR,26-FEB-11 22:00:00,PST-8,27-FEB-11 09:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,Clearing skies and a very cold air mass made for unusually cold temperatures in southern Oregon west of the Cascade range.,Reported low temperatures ranged from 13 to 33 degrees.,CSV
201106,22,1740,201106,22,1740,52390,312997,OREGON,41,2011,June,Hail,C,61,UNION,PDT,22-JUN-11 17:40:00,PST-8,22-JUN-11 17:40:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.00,,,,,,,,,,,2.13,NNE,ELGIN,2.13,NNE,ELGIN,45.6,-117.92,45.6,-117.92,An unstable atmosphere ahead of an upper level trough produced severe thunderstorms during the late afternoon and early evening.,,CSV
201106,22,1545,201106,22,1715,52390,312998,OREGON,41,2011,June,Heavy Rain,C,61,UNION,PDT,22-JUN-11 15:45:00,PST-8,22-JUN-11 17:15:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,.49,W,LA GRANDE,.49,W,LA GRANDE,45.33,-118.09,45.33,-118.09,An unstable atmosphere ahead of an upper level trough produced severe thunderstorms during the late afternoon and early evening.,Rainfall of 1.61 inches fell in 1.5 hours.,CSV
201106,22,1815,201106,22,1815,52390,313000,OREGON,41,2011,June,Hail,C,63,WALLOWA,PDT,22-JUN-11 18:15:00,PST-8,22-JUN-11 18:15:00,0,0,0,0,0.00K,0.00K,Public,0.88,,,,,,,,,,,4.93,S,TROY,4.93,S,TROY,45.88,-117.43,45.88,-117.43,An unstable atmosphere ahead of an upper level trough produced severe thunderstorms during the late afternoon and early evening.,Hail was followed by heavy rainfall.,CSV
201106,22,1820,201106,22,1820,52390,313001,OREGON,41,2011,June,Hail,C,63,WALLOWA,PDT,22-JUN-11 18:20:00,PST-8,22-JUN-11 18:20:00,0,0,0,0,0.00K,0.00K,Public,0.88,,,,,,,,,,,0,N,TROY,0,N,TROY,45.95,-117.45,45.95,-117.45,An unstable atmosphere ahead of an upper level trough produced severe thunderstorms during the late afternoon and early evening.,,CSV
201106,22,1825,201106,22,1825,52390,313003,OREGON,41,2011,June,Hail,C,63,WALLOWA,PDT,22-JUN-11 18:25:00,PST-8,22-JUN-11 18:25:00,0,0,0,0,0.00K,0.00K,Public,1.00,,,,,,,,,,,2.83,NE,TROY,2.83,NE,TROY,45.98,-117.41,45.98,-117.41,An unstable atmosphere ahead of an upper level trough produced severe thunderstorms during the late afternoon and early evening.,"Hail ranged from pea size up to quarter size.  Also, .60 inch of rainfall in about 20 minutes and wind gusts to 30 mph.",CSV
201106,28,1715,201106,28,1715,52421,313234,OREGON,41,2011,June,Hail,C,61,UNION,PDT,28-JUN-11 17:15:00,PST-8,28-JUN-11 17:15:00,0,0,0,0,0.00K,0.00K,Public,0.88,,,,,,,,,,,5.19,NE,ELGIN,5.19,NE,ELGIN,45.62,-117.85,45.62,-117.85,An upper low off the northern California coast combined with daytime heating and a moist unstable atmosphere to produce thunderstorms with hail over Union County.,Nickel sized hail fell for 5 minutes and covered the ground.  It was followed by an estimated 1/2 inch of rain in 10 to 15 minutes.,CSV
201106,22,1640,201106,22,1640,52390,322306,OREGON,41,2011,June,Thunderstorm Wind,C,63,WALLOWA,PDT,22-JUN-11 16:40:00,PST-8,22-JUN-11 16:40:00,0,0,0,0,0.00K,0.00K,Amateur Radio,52.00,EG,,,,,,,,,,5.81,S,JOSEPH,5.81,S,JOSEPH,45.2668,-117.213,45.2668,-117.213,An unstable atmosphere ahead of an upper level trough produced severe thunderstorms during the late afternoon and early evening.,Thunderstorm downed four large trees at the Scout Camp south of Wallowa Lake.,CSV
201105,1,200,201105,1,900,49184,288105,OREGON,41,2011,May,Frost/Freeze,Z,26,JACKSON COUNTY,MFR,01-MAY-11 02:00:00,PST-8,01-MAY-11 09:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,An unusually cold air mass combined with clearing skies to bring cold temperatures to the area on this morning.,Reported low temperatures ranged from 25 to 35 degrees.,CSV
201105,15,1130,201105,18,1130,53522,320323,OREGON,41,2011,May,Flood,C,1,BAKER,BOI,15-MAY-11 11:30:00,PST-8,18-MAY-11 11:30:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,Heavy Rain / Snow Melt,,,,,,,,,2,N,BAKER,2,NW,BAKER,44.809,-117.82,44.7902,-117.8344,The Powder River in and around Baker City went above flood stage due to heavy rain and snowmelt. Minor flooding was experienced from the 15th through the 18th of the month.,River gauge observations and reports from the county emergency manager confirmed that the Powder River was flooding in sections of Baker City.,CSV
201105,16,1045,201105,24,1045,53524,320324,OREGON,41,2011,May,Flood,C,25,HARNEY,BOI,16-MAY-11 10:45:00,PST-8,24-MAY-11 10:45:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain / Snow Melt,,,,,,,,,3.15,NNW,HINES,3.6,SE,BURNS,43.61,-119.11,43.55,-119.01,The Silvies River flooded portions of Burns and surrounding areas from the 16th to the 24th of the month due to widespread rainfall and snowmelt.,The Harney County Emergency Manager reported widespread flooding along the Silvies River in and around Burns and along U.S. Highway 20.,CSV
201102,12,1948,201102,12,2148,46973,273350,OREGON,41,2011,February,High Wind,Z,42,NORTH CENTRAL OREGON,PDT,12-FEB-11 19:48:00,PST-8,12-FEB-11 21:48:00,0,0,0,0,,,Mesonet,60.00,MG,,,,,,,,,,,,,,,,,,,,"A fast moving cold front brought high winds to portions of north central Oregon.  Peak wind gusts in miles per hour included North Pole Ridge RAWS (61), 5 miles west southwest of Shaniko (60), and Patjens RAWS (69).",,CSV
201102,15,0,201102,16,100,46981,273394,OREGON,41,2011,February,Heavy Snow,Z,502,NORTHERN BLUE MOUNTAINS,PDT,15-FEB-11 00:00:00,PST-8,16-FEB-11 01:00:00,0,0,0,0,,,Public,,,,,,,,,,,,,,,,,,,,,,"A moist pacific upper level disturbance and slow moving cold front brought heavy snowfall to the higher elevations.  Snowfall amounts in inches included 9 miles northwest of Tumalo (6), 10 miles south of Powell Butte (8.5), 4 miles north northeast of Powell Butte (6), Condon (9.5), Bend (6.5), 7 miles northeast of Bend (7.6), Redmond (7), 1 miles north northeast of Tumalo (9), 1 mile north of Terrebonne (5), 3 miles east northeast of Bend (8.5), 1 mile north northeast of Condon (7.5), 5 miles north northwest of Redmond (6), 2 miles west northwest of Bend (9), 2 miles south southwest of Camp Sherman (6.5), 5 miles north northwest of Bend (10), 6 miles west of Culver (5), 11 miles northwest of Condon (5.5), Tollgate (8), and High Ridge SnoTel (11).",,CSV
201106,4,1000,201106,4,1300,54677,328325,OREGON,41,2011,June,Flash Flood,C,1,BAKER,BOI,04-JUN-11 10:00:00,PST-8,04-JUN-11 13:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,9.19,SE,COPPERFIELD,33.35,SSW,OXMAN,44.9,-116.7,44.6,-117.55,"Thunderstorms developed over parts of West Central Idaho and Baker County, Oregon causing flash flooding, including mudslides onto roads, over the area.",Local law enforcement reported heavy rain and flash flooding along Interstate 84 between Huntington and Baker City.,CSV
201102,15,100,201102,16,300,46981,273396,OREGON,41,2011,February,Heavy Snow,Z,506,OCHOCO-JOHN DAY HIGHLANDS,PDT,15-FEB-11 01:00:00,PST-8,16-FEB-11 03:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"A moist pacific upper level disturbance and slow moving cold front brought heavy snowfall to the higher elevations.  Snowfall amounts in inches included 9 miles northwest of Tumalo (6), 10 miles south of Powell Butte (8.5), 4 miles north northeast of Powell Butte (6), Condon (9.5), Bend (6.5), 7 miles northeast of Bend (7.6), Redmond (7), 1 miles north northeast of Tumalo (9), 1 mile north of Terrebonne (5), 3 miles east northeast of Bend (8.5), 1 mile north northeast of Condon (7.5), 5 miles north northwest of Redmond (6), 2 miles west northwest of Bend (9), 2 miles south southwest of Camp Sherman (6.5), 5 miles north northwest of Bend (10), 6 miles west of Culver (5), 11 miles northwest of Condon (5.5), Tollgate (8), and High Ridge SnoTel (11).",,CSV
201102,15,345,201102,15,1100,46981,273398,OREGON,41,2011,February,Heavy Snow,Z,508,FOOTHILLS OF THE SOUTHERN BLUE MOUNTAINS OF OREGON,PDT,15-FEB-11 03:45:00,PST-8,15-FEB-11 11:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A moist pacific upper level disturbance and slow moving cold front brought heavy snowfall to the higher elevations.  Snowfall amounts in inches included 9 miles northwest of Tumalo (6), 10 miles south of Powell Butte (8.5), 4 miles north northeast of Powell Butte (6), Condon (9.5), Bend (6.5), 7 miles northeast of Bend (7.6), Redmond (7), 1 miles north northeast of Tumalo (9), 1 mile north of Terrebonne (5), 3 miles east northeast of Bend (8.5), 1 mile north northeast of Condon (7.5), 5 miles north northwest of Redmond (6), 2 miles west northwest of Bend (9), 2 miles south southwest of Camp Sherman (6.5), 5 miles north northwest of Bend (10), 6 miles west of Culver (5), 11 miles northwest of Condon (5.5), Tollgate (8), and High Ridge SnoTel (11).",,CSV
201102,14,2300,201102,15,1826,46981,273400,OREGON,41,2011,February,Heavy Snow,Z,42,NORTH CENTRAL OREGON,PDT,14-FEB-11 23:00:00,PST-8,15-FEB-11 18:26:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A moist pacific upper level disturbance and slow moving cold front brought heavy snowfall to the higher elevations.  Snowfall amounts in inches included 9 miles northwest of Tumalo (6), 10 miles south of Powell Butte (8.5), 4 miles north northeast of Powell Butte (6), Condon (9.5), Bend (6.5), 7 miles northeast of Bend (7.6), Redmond (7), 1 miles north northeast of Tumalo (9), 1 mile north of Terrebonne (5), 3 miles east northeast of Bend (8.5), 1 mile north northeast of Condon (7.5), 5 miles north northwest of Redmond (6), 2 miles west northwest of Bend (9), 2 miles south southwest of Camp Sherman (6.5), 5 miles north northwest of Bend (10), 6 miles west of Culver (5), 11 miles northwest of Condon (5.5), Tollgate (8), and High Ridge SnoTel (11).",,CSV
