BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201011,13,1750,201011,13,1750,46402,269038,PUERTO RICO,99,2010,November,High Surf,Z,5,NORTH CENTRAL,SJU,13-NOV-10 17:50:00,AST-4,13-NOV-10 17:50:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"Large long period northerly swells generated from an area of low pressure across the northwestern Atlantic invaded the northern exposed coastlines of Puerto Rico, Culebra and the northern U.S Virgin Islands. These swells generated very large breaking waves of 10 to 16 feet which produced very dangerous surf conditions.",Road 681 was partially impassable due to debris brought by the ocean in the municipality of Barceloneta.,CSV
201012,8,315,201012,8,430,47067,274427,PUERTO RICO,99,2010,December,Flash Flood,C,53,FAJARDO,SJU,08-DEC-10 03:15:00,AST-4,08-DEC-10 04:30:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,0,N,FAJARDO,.58,NE,FAJARDO,18.32,-65.65,18.3228,-65.646,"The combination of high moisture content and a subtropical jet maxima which was located north of Puerto Rico, favored the development of deep convection across the northeast and north central sections of Puerto Rico.",Road 53 was reported flooded in the municipality of Fajardo.,CSV
201011,13,1700,201011,13,1700,46402,269037,PUERTO RICO,99,2010,November,High Surf,Z,8,NORTHWEST,SJU,13-NOV-10 17:00:00,AST-4,13-NOV-10 17:00:00,0,0,0,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,"Large long period northerly swells generated from an area of low pressure across the northwestern Atlantic invaded the northern exposed coastlines of Puerto Rico, Culebra and the northern U.S Virgin Islands. These swells generated very large breaking waves of 10 to 16 feet which produced very dangerous surf conditions.",A 17 year old male was carried out into the ocean by large waves in Barrio Carrizales in the municipality of Hatillo.,CSV
201011,6,2130,201011,7,45,45912,266527,PUERTO RICO,99,2010,November,Flash Flood,C,113,PONCE,SJU,06-NOV-10 21:30:00,AST-4,07-NOV-10 00:45:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,4.42,SSE,PONCE,2.21,SSE,PONCE,17.9874,-66.6063,17.9898,-66.5905,"Trailing moisture associated with the outer bands of tropical storm Tomas produced  gusty winds and periods of moderate to heavy rainfall across the Caribbean waters. A generally unsettled weather pattern prevailed days after over the local islands due to the deep tropical moisture that was feeding into the storm. This unsettled weather was responsible for serious flooding mainly across the municipalities of the central interior,south and southwest sections of Puerto Rico.",Road 14 and Las Americas avenue were reported flooded in the municipality of Ponce.,CSV
201011,5,2241,201011,6,45,45912,266959,PUERTO RICO,99,2010,November,Flash Flood,C,113,PONCE,SJU,05-NOV-10 22:41:00,AST-4,06-NOV-10 00:45:00,0,0,0,0,0.00K,0.00K,River/Stream Gage,,,Heavy Rain,,,,,,,,,2.98,ENE,PONCE,2.19,ENE,PONCE,18.0726,-66.5814,18.0736,-66.5754,"Trailing moisture associated with the outer bands of tropical storm Tomas produced  gusty winds and periods of moderate to heavy rainfall across the Caribbean waters. A generally unsettled weather pattern prevailed days after over the local islands due to the deep tropical moisture that was feeding into the storm. This unsettled weather was responsible for serious flooding mainly across the municipalities of the central interior,south and southwest sections of Puerto Rico.",U.S.G.S river sensor indicated Rio Cerrillos went out of its banks in the municipality of Ponce.,CSV
201011,6,30,201011,6,700,45912,268044,PUERTO RICO,99,2010,November,Flash Flood,C,9,AIBONITO,SJU,06-NOV-10 00:30:00,AST-4,06-NOV-10 07:00:00,0,0,0,0,0.00K,0.00K,River/Stream Gage,,,Heavy Rain,,,,,,,,,0,N,AIBONITO,5.87,ENE,AIBONITO,18.12,-66.25,18.1276,-66.2174,"Trailing moisture associated with the outer bands of tropical storm Tomas produced  gusty winds and periods of moderate to heavy rainfall across the Caribbean waters. A generally unsettled weather pattern prevailed days after over the local islands due to the deep tropical moisture that was feeding into the storm. This unsettled weather was responsible for serious flooding mainly across the municipalities of the central interior,south and southwest sections of Puerto Rico.",Rio de La Plata in Aibonito went out of its banks.,CSV
201011,6,146,201011,6,700,45912,268045,PUERTO RICO,99,2010,November,Flash Flood,C,45,COMERIO,SJU,06-NOV-10 01:46:00,AST-4,06-NOV-10 07:00:00,0,0,0,0,0.00K,0.00K,River/Stream Gage,,,Heavy Rain,,,,,,,,,0,N,COMERIO,1.29,ENE,COMERIO,18.22,-66.22,18.2214,-66.2148,"Trailing moisture associated with the outer bands of tropical storm Tomas produced  gusty winds and periods of moderate to heavy rainfall across the Caribbean waters. A generally unsettled weather pattern prevailed days after over the local islands due to the deep tropical moisture that was feeding into the storm. This unsettled weather was responsible for serious flooding mainly across the municipalities of the central interior,south and southwest sections of Puerto Rico.",Rio de La Plata at Comerio went out of its banks.,CSV
201011,11,2350,201011,12,300,46378,268971,PUERTO RICO,99,2010,November,Heavy Rain,C,143,VEGA ALTA,SJU,11-NOV-10 23:50:00,AST-4,12-NOV-10 03:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,.41,W,VEGA ALTA,.98,ESE,VEGA ALTA,18.4192,-66.3361,18.4124,-66.3173,"A stationary frontal boundary merged with another old boundary across northwestern Puerto Rico, and helped to intensify shower and thunderstorm activity across much of the northern and western sections of the island.",Heavy rain caused clousure of road 2 near barrio Ponderosa. Quebrada Honda also was reported out of its banks.,CSV
201011,6,700,201011,6,900,45912,268046,PUERTO RICO,99,2010,November,Flash Flood,C,113,PONCE,SJU,06-NOV-10 07:00:00,AST-4,06-NOV-10 09:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,6.26,SE,PONCE,5.64,ESE,PONCE,17.9987,-66.5414,17.9993,-66.536,"Trailing moisture associated with the outer bands of tropical storm Tomas produced  gusty winds and periods of moderate to heavy rainfall across the Caribbean waters. A generally unsettled weather pattern prevailed days after over the local islands due to the deep tropical moisture that was feeding into the storm. This unsettled weather was responsible for serious flooding mainly across the municipalities of the central interior,south and southwest sections of Puerto Rico.",Access to the airport at Mercedita was reported impassable.,CSV
201011,6,1015,201011,6,1215,45912,268047,PUERTO RICO,99,2010,November,Flash Flood,C,67,HORMIGUEROS,SJU,06-NOV-10 10:15:00,AST-4,06-NOV-10 12:15:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,0,N,HORMIGUEROS,3.33,S,HORMIGUEROS,18.13,-67.12,18.1178,-67.1213,"Trailing moisture associated with the outer bands of tropical storm Tomas produced  gusty winds and periods of moderate to heavy rainfall across the Caribbean waters. A generally unsettled weather pattern prevailed days after over the local islands due to the deep tropical moisture that was feeding into the storm. This unsettled weather was responsible for serious flooding mainly across the municipalities of the central interior,south and southwest sections of Puerto Rico.",Road 114 was reported flooded and impassable due to Rio Gunajibo out of its banks.,CSV
