BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200501,20,900,200501,20,1100,1183995,5436067,PUERTO RICO,99,2005,January,Flood,Z,5,NORTH CENTRAL,SJU,20-JAN-05 09:00:00,AST,20-JAN-05 11:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,"Roads 666, 681 and inner lane of Highway 2 from Manati to Barceloneta were reported impassable.",PDS
200501,20,900,200501,20,1100,1183996,5436068,PUERTO RICO,99,2005,January,Flood,Z,5,NORTH CENTRAL,SJU,20-JAN-05 09:00:00,AST,20-JAN-05 11:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,"Flooded homes, roads and landslides were reported along roads 685 and  616 in Manati.",PDS
200501,19,0,200501,20,1200,1183997,5436071,PUERTO RICO,99,2005,January,Flood,Z,6,CENTRAL INTERIOR,SJU,19-JAN-05 00:00:00,AST,20-JAN-05 12:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,"An upper trough began to affect Puerto Rico overnight on Jan. 18-19 combined with a weak low level boundary during the overnight of Jan. 19-20 to produce moderate heavy rains especially in the saturated areas of northeast and north central Puerto Rico.  River Cibuco at Vega Baja and River De La Plata at Toa Alta both exceeded Action Stage, with mean basin rainfall of 0.75 to 1.25 inches overnight.  24-hour gage rainfall reached 2.81"" at Lago La Plata (NARP4); 2.32"" at Rio Icacos near Naguabo (NGIP4); 2.26"" at Rio Camuy near Bayaney (CMAP4) and 1.99"" at Represa De Comerio (CMRP4).  During the overnight of 19-20 January, flash Flood Warnings for widespread portions of the northeast and north central island were issued as rain of 1 to 3 inches fell over several hours.  A Flash Flood Watch was posted for most of Puerto Rico, excluding only the southwest coast and far west. The Rio Cibuco at Vega Baja (VGBP4), Rio Grande De Manati near Manati (MANP4) and Rio De La Plata at Toa Alta (TOAP4) all exceeded flood stage.  The Rio Grande De Manati reached Moderate Flood Stage, approaching the levels seen during November 2004. There were several reports of roads closed by flooding and landslides and a number of refugees in Manati and Naranjito.  For 19 January San Juan International Airport ASOS (JSJ) set a new daily rainfall record of 0.62 inches, eclipsing the 1981 record of 0.38 inches. 24-hour rainfall ending 20 January at 1200 UTC included a remarkable 6.66"" at Rio Tanama near Charco Hondo (ARDP4), 4.50"" at Rio Icacos near Naguabo (NGIP4), 4.45"" at Arecibo 9 SW (ARBP4); 4.33"" at Lago La Plata (NARP4) and 4.06"" at Rio Manati near Manati (MANP4).",,PDS
200501,19,0,200501,20,1200,1183997,5436070,PUERTO RICO,99,2005,January,Flood,Z,5,NORTH CENTRAL,SJU,19-JAN-05 00:00:00,AST,20-JAN-05 12:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,"An upper trough began to affect Puerto Rico overnight on Jan. 18-19 combined with a weak low level boundary during the overnight of Jan. 19-20 to produce moderate heavy rains especially in the saturated areas of northeast and north central Puerto Rico.  River Cibuco at Vega Baja and River De La Plata at Toa Alta both exceeded Action Stage, with mean basin rainfall of 0.75 to 1.25 inches overnight.  24-hour gage rainfall reached 2.81"" at Lago La Plata (NARP4); 2.32"" at Rio Icacos near Naguabo (NGIP4); 2.26"" at Rio Camuy near Bayaney (CMAP4) and 1.99"" at Represa De Comerio (CMRP4).  During the overnight of 19-20 January, flash Flood Warnings for widespread portions of the northeast and north central island were issued as rain of 1 to 3 inches fell over several hours.  A Flash Flood Watch was posted for most of Puerto Rico, excluding only the southwest coast and far west. The Rio Cibuco at Vega Baja (VGBP4), Rio Grande De Manati near Manati (MANP4) and Rio De La Plata at Toa Alta (TOAP4) all exceeded flood stage.  The Rio Grande De Manati reached Moderate Flood Stage, approaching the levels seen during November 2004. There were several reports of roads closed by flooding and landslides and a number of refugees in Manati and Naranjito.  For 19 January San Juan International Airport ASOS (JSJ) set a new daily rainfall record of 0.62 inches, eclipsing the 1981 record of 0.38 inches. 24-hour rainfall ending 20 January at 1200 UTC included a remarkable 6.66"" at Rio Tanama near Charco Hondo (ARDP4), 4.50"" at Rio Icacos near Naguabo (NGIP4), 4.45"" at Arecibo 9 SW (ARBP4); 4.33"" at Lago La Plata (NARP4) and 4.06"" at Rio Manati near Manati (MANP4).",,PDS
200501,30,1345,200501,30,1710,1183998,5436072,PUERTO RICO,99,2005,January,Flash Flood,C,5,NORTH CENTRAL,SJU,30-JAN-05 13:45:00,AST,30-JAN-05 17:10:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,VEGA ALTA,,,VEGA ALTA,18.41667,-66.33333,18.41667,-66.33333,,"Some flooding problems were reported along River Cibuco, Fatima sector in Vega Alta.",PDS
200501,30,900,200501,30,1710,1183998,5436073,PUERTO RICO,99,2005,January,Heavy Rain,C,5,NORTH CENTRAL,SJU,30-JAN-05 09:00:00,AST,30-JAN-05 17:10:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,VEGA ALTA,,,VEGA ALTA,,,,,,River Cibuco level was reported to be high and rising.,PDS
200501,20,430,200501,20,830,1183999,5436074,PUERTO RICO,99,2005,January,Flood,Z,5,NORTH CENTRAL,SJU,20-JAN-05 04:30:00,AST,20-JAN-05 08:30:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,Highway 2 right lane between Vega Baja and Vega Alta was reported flooded.,PDS
200501,19,0,200501,20,1200,1183997,5436069,PUERTO RICO,99,2005,January,Flood,Z,2,NORTHEAST,SJU,19-JAN-05 00:00:00,AST,20-JAN-05 12:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,"An upper trough began to affect Puerto Rico overnight on Jan. 18-19 combined with a weak low level boundary during the overnight of Jan. 19-20 to produce moderate heavy rains especially in the saturated areas of northeast and north central Puerto Rico.  River Cibuco at Vega Baja and River De La Plata at Toa Alta both exceeded Action Stage, with mean basin rainfall of 0.75 to 1.25 inches overnight.  24-hour gage rainfall reached 2.81"" at Lago La Plata (NARP4); 2.32"" at Rio Icacos near Naguabo (NGIP4); 2.26"" at Rio Camuy near Bayaney (CMAP4) and 1.99"" at Represa De Comerio (CMRP4).  During the overnight of 19-20 January, flash Flood Warnings for widespread portions of the northeast and north central island were issued as rain of 1 to 3 inches fell over several hours.  A Flash Flood Watch was posted for most of Puerto Rico, excluding only the southwest coast and far west. The Rio Cibuco at Vega Baja (VGBP4), Rio Grande De Manati near Manati (MANP4) and Rio De La Plata at Toa Alta (TOAP4) all exceeded flood stage.  The Rio Grande De Manati reached Moderate Flood Stage, approaching the levels seen during November 2004. There were several reports of roads closed by flooding and landslides and a number of refugees in Manati and Naranjito.  For 19 January San Juan International Airport ASOS (JSJ) set a new daily rainfall record of 0.62 inches, eclipsing the 1981 record of 0.38 inches. 24-hour rainfall ending 20 January at 1200 UTC included a remarkable 6.66"" at Rio Tanama near Charco Hondo (ARDP4), 4.50"" at Rio Icacos near Naguabo (NGIP4), 4.45"" at Arecibo 9 SW (ARBP4); 4.33"" at Lago La Plata (NARP4) and 4.06"" at Rio Manati near Manati (MANP4).",,PDS
200501,20,900,200501,20,2300,1183994,5436066,PUERTO RICO,99,2005,January,Flood,Z,5,NORTH CENTRAL,SJU,20-JAN-05 09:00:00,AST,20-JAN-05 23:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,"Several roads were reported flooded in Almirante Norte, 620, 647, and 140 in the municipality of Vega Alta. Water level rose above 8 feet above the road.",PDS
200501,19,2059,200501,19,2059,1183974,5435860,PUERTO RICO,99,2005,January,Debris Flow,Z,6,CENTRAL INTERIOR,SJU,19-JAN-05 20:59:00,AST,19-JAN-05 20:59:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,Landslide reported along road 58 in the municipality of Orocovis.,PDS
