BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201210,29,900,201210,30,1200,69638,417854,PUERTO RICO,99,2012,October,Coastal Flood,Z,8,NORTHWEST,SJU,29-OCT-12 09:00:00,AST-4,30-OCT-12 12:00:00,0,0,0,0,,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,Large long period northwest swells associated with the broad circulation of Hurricane Sandy affected the local Atlantic waters and the Caribbean passages. Large breaking waves of 15 to 20 feet produced coastal flooding mainly in low lying and exposed areas.,Large and long period swell flooded calle Marina in the municipality of Aguadilla. Local Schools were dismissed due to the traffic interrumption.,CSV
201210,29,900,201210,30,1200,69638,417855,PUERTO RICO,99,2012,October,Coastal Flood,Z,2,NORTHEAST,SJU,29-OCT-12 09:00:00,AST-4,30-OCT-12 12:00:00,0,0,0,0,,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,Large long period northwest swells associated with the broad circulation of Hurricane Sandy affected the local Atlantic waters and the Caribbean passages. Large breaking waves of 15 to 20 feet produced coastal flooding mainly in low lying and exposed areas.,Large and long period northwest swell flooded the road PR-187 in the Vacia Talega sector in the municipality of Loiza.,CSV
201210,30,1600,201210,30,1600,69639,417857,PUERTO RICO,99,2012,October,Thunderstorm Wind,C,5,AGUADILLA,SJU,30-OCT-12 16:00:00,AST-4,30-OCT-12 16:00:00,0,0,0,0,10.00K,0.00K,Emergency Manager,43.00,EG,,,,,,,,,,0,N,AGUADILLA,1.62,W,AGUADILLA,18.47,-67.12,18.4694,-67.1448,A southwest to south low level flow transported occasional fragments of tropical moisture across the local area. This fairly moist flow along with local and diurnal effects was enough to aid in the development of isolated to scattered showers with strong thunderstorms across part of the northwest and north central sections of Puerto Rico.,Several power lines down in coastal area along Marina road in downtown Aguadilla.,CSV
201210,30,1604,201210,30,1604,69639,417858,PUERTO RICO,99,2012,October,Thunderstorm Wind,C,143,VEGA ALTA,SJU,30-OCT-12 16:04:00,AST-4,30-OCT-12 16:04:00,0,0,0,0,100.00K,0.00K,Emergency Manager,43.00,EG,,,,,,,,,,1.98,SSW,VEGA ALTA,2.09,S,VEGA ALTA,18.3957,-66.346,18.3898,-66.3285,A southwest to south low level flow transported occasional fragments of tropical moisture across the local area. This fairly moist flow along with local and diurnal effects was enough to aid in the development of isolated to scattered showers with strong thunderstorms across part of the northwest and north central sections of Puerto Rico.,"Numerous trees and power lines down in Vega Alta blocked routes PR-647, PR-677 and PR-678.",CSV
201202,2,1000,201202,2,2200,60730,362673,PUERTO RICO,99,2012,February,Wildfire,Z,3,SOUTHEAST,SJU,02-FEB-12 10:00:00,AST-4,02-FEB-12 22:00:00,0,0,0,0,2.00K,0.00K,Fire Department/Rescue,,,,,,,,,,,,,,,,,,,,,,"Low relative humidity, very dry and stable atmosphere and dry soils enhance fire development across the southern slopes of Puerto Rico.","Several wildfires were reported across the municipalities of Coamo, Santa Isabel, Salinas and Guayama.",CSV
201202,4,1000,201202,4,2200,60730,362675,PUERTO RICO,99,2012,February,Wildfire,Z,3,SOUTHEAST,SJU,04-FEB-12 10:00:00,AST-4,04-FEB-12 22:00:00,0,0,0,0,5.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,"Low relative humidity, very dry and stable atmosphere and dry soils enhance fire development across the southern slopes of Puerto Rico.",A Significant fire occurred between the municipalities of Guayama and Salinas where approximately 100 acres were burned.,CSV
201203,12,1627,201203,12,2230,61015,364741,PUERTO RICO,99,2012,March,Flash Flood,C,143,VEGA ALTA,SJU,12-MAR-12 16:27:00,AST-4,12-MAR-12 22:30:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,1.51,SW,VEGA ALTA,2.39,SSW,VEGA ALTA,18.4031,-66.3447,18.402,-66.3421,Trough pattern at upper level of the atmoshpere combined with day time heating and orographic effects to produced scattered to numerous showers across north central Puerto Rico.,Roads 620 and 647 were closed due to flooding along the Cibuco river.,CSV
201203,12,2012,201203,12,2230,61015,364742,PUERTO RICO,99,2012,March,Flash Flood,C,143,VEGA ALTA,SJU,12-MAR-12 20:12:00,AST-4,12-MAR-12 22:30:00,0,0,0,0,0.00K,0.00K,Public,,,Heavy Rain,,,,,,,,,.66,E,VEGA ALTA,.8,NW,VEGA ALTA,18.42,-66.32,18.4274,-66.3408,Trough pattern at upper level of the atmoshpere combined with day time heating and orographic effects to produced scattered to numerous showers across north central Puerto Rico.,"Road PR-2 was reported flooded near the Treatment and Diagnosis Center in Vega Alta.  Also, Routes 620 and 690 were also closed due to flooding.",CSV
201203,19,1648,201203,19,1945,61016,364743,PUERTO RICO,99,2012,March,Heavy Rain,C,113,PONCE,SJU,19-MAR-12 16:48:00,AST-4,19-MAR-12 19:45:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,,,,,,,,,,2.37,N,PONCE,.32,NNW,PONCE,18.0843,-66.6202,18.0542,-66.6221,"The dynamic produced by a mid to upper level through north of the region and a jet stream at upper levels maintained sufficient instability across the northeast Caribbean. This, in combination with daytime heating and a moderate to fresh northeast wind flow, enhanced the development of numerous showers with thunderstorms mainly over the southern slopes of Puerto Rico.",Road 505 and road 132 were reported flooded.,CSV
201204,14,2000,201204,14,2200,62641,374618,PUERTO RICO,99,2012,April,Heavy Rain,C,141,UTUADO,SJU,14-APR-12 20:00:00,AST-4,14-APR-12 22:00:00,0,0,0,0,5.00K,0.00K,Emergency Manager,,,,,,,,,,,,0,N,UTUADO,1.9,WSW,UTUADO,18.27,-66.7,18.255,-66.7243,Frontal boundary and associated moisture combined with daytime heating and sea breeze convergence to produce scattered to numerous showers across the western interior section of Puerto Rico.,"Mudslides were reported on road 111, km 4.6, and km 5.4; road 140, km 14; road 611 in Sabana Grande sector and in road 123 Rio Abajo where several houses were affected by the impassable road.",CSV
