BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202102,7,1600,202102,7,1600,157970,954745,PUERTO RICO,99,2021,February,Rip Current,Z,1,SAN JUAN AND VICINITY,SJU,07-FEB-21 16:00:00,AST-4,07-FEB-21 16:00:00,0,0,1,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,A tourist couple was swept by rip currents at La Concha Beach in Condado with the male victim drowning. A man drowned at Las Tortugas Beach in Dorado.,A tourist couple was swept by rip currents at La Concha Beach in Condado with the male victim drowning.,CSV
202103,11,1900,202103,11,2130,157130,949782,PUERTO RICO,99,2021,March,Flood,C,13,ARECIBO,SJU,11-MAR-21 19:00:00,AST-4,11-MAR-21 21:30:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,5.53,WNW,ARECIBO,5.32,WNW,ARECIBO,18.4565,-66.7451,18.455,-66.7462,Sufficient low-level moisture combined with daytime heating and local effects to generate heavy shower activity across northwestern PR. A mid and upper-level trough nearby aided in enhancing the activity.,Road PR-129 was intransitable near Coliseo Manuel Petaca Iguina due to flooding.,CSV
202103,20,1600,202103,20,1800,157132,950883,PUERTO RICO,99,2021,March,Flash Flood,C,137,TOA BAJA,SJU,20-MAR-21 16:00:00,AST-4,20-MAR-21 18:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,2.35,ENE,TOA BAJA,2.23,ENE,TOA BAJA,18.4425,-66.1666,18.443,-66.1646,"A surge in low-level moisture combined with daytime heating and local effects to generate afternoon convection across the northwestern quadrant of PR. In addition, a persistent streamer developed from Trujillo Alto to Toa Baja, generating significant rainfall activity, especially across Toa Baja and Cata��o, where estimates were in excess of 3-5 inches.",Road PR-167 between the Mcdonalds and Econo Supermarket was completely closed due to flooding.,CSV
202103,20,1600,202103,20,1800,157132,950884,PUERTO RICO,99,2021,March,Flood,C,137,TOA BAJA,SJU,20-MAR-21 16:00:00,AST-4,20-MAR-21 18:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,2.06,ENE,TOA BAJA,2.05,ENE,TOA BAJA,18.4387,-66.17,18.4407,-66.1685,"A surge in low-level moisture combined with daytime heating and local effects to generate afternoon convection across the northwestern quadrant of PR. In addition, a persistent streamer developed from Trujillo Alto to Toa Baja, generating significant rainfall activity, especially across Toa Baja and Cata��o, where estimates were in excess of 3-5 inches.","Calle Mariano Brau reported flooding, affecting two houses.",CSV
202103,20,1600,202103,20,1800,157132,950885,PUERTO RICO,99,2021,March,Flood,C,137,TOA BAJA,SJU,20-MAR-21 16:00:00,AST-4,20-MAR-21 18:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,1.76,E,TOA BAJA,1.71,E,TOA BAJA,18.431,-66.1732,18.4284,-66.1692,"A surge in low-level moisture combined with daytime heating and local effects to generate afternoon convection across the northwestern quadrant of PR. In addition, a persistent streamer developed from Trujillo Alto to Toa Baja, generating significant rainfall activity, especially across Toa Baja and Cata��o, where estimates were in excess of 3-5 inches.",Calle Dolores Cruz in the Urbanization of Villa Marasol was reported flooded.,CSV
202103,20,1600,202103,20,1800,157132,950888,PUERTO RICO,99,2021,March,Flood,C,137,TOA BAJA,SJU,20-MAR-21 16:00:00,AST-4,20-MAR-21 18:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,2.87,WSW,TOA BAJA,2.87,WSW,TOA BAJA,18.42,-66.2425,18.4206,-66.2394,"A surge in low-level moisture combined with daytime heating and local effects to generate afternoon convection across the northwestern quadrant of PR. In addition, a persistent streamer developed from Trujillo Alto to Toa Baja, generating significant rainfall activity, especially across Toa Baja and Cata��o, where estimates were in excess of 3-5 inches.",Flooding reported along Calle Las Flores in Sector Campanilla.,CSV
202103,20,1600,202103,20,1800,157132,950890,PUERTO RICO,99,2021,March,Flood,C,137,TOA BAJA,SJU,20-MAR-21 16:00:00,AST-4,20-MAR-21 18:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,1.91,ENE,TOA BAJA,1.9,ENE,TOA BAJA,18.4388,-66.1723,18.4385,-66.1674,"A surge in low-level moisture combined with daytime heating and local effects to generate afternoon convection across the northwestern quadrant of PR. In addition, a persistent streamer developed from Trujillo Alto to Toa Baja, generating significant rainfall activity, especially across Toa Baja and Cata��o, where estimates were in excess of 3-5 inches.",Flooding reported along Avenida Luis Pares Matos.,CSV
202103,20,1630,202103,20,1800,157132,950892,PUERTO RICO,99,2021,March,Flood,C,33,CATANO,SJU,20-MAR-21 16:30:00,AST-4,20-MAR-21 18:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,.75,N,CATANO,.34,NNE,CATANO,18.4408,-66.1184,18.4405,-66.1167,"A surge in low-level moisture combined with daytime heating and local effects to generate afternoon convection across the northwestern quadrant of PR. In addition, a persistent streamer developed from Trujillo Alto to Toa Baja, generating significant rainfall activity, especially across Toa Baja and Cata��o, where estimates were in excess of 3-5 inches.",Calle Wilson had flooding due to poor drainage and problems with the pump drainage system.,CSV
202103,20,1900,202103,20,2000,157132,950893,PUERTO RICO,99,2021,March,Flood,C,71,ISABELA,SJU,20-MAR-21 19:00:00,AST-4,20-MAR-21 20:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,2.29,NNW,ISABELA,2.18,NNW,ISABELA,18.4793,-67.0165,18.4815,-67.008,"A surge in low-level moisture combined with daytime heating and local effects to generate afternoon convection across the northwestern quadrant of PR. In addition, a persistent streamer developed from Trujillo Alto to Toa Baja, generating significant rainfall activity, especially across Toa Baja and Cata��o, where estimates were in excess of 3-5 inches.",Heavy rains lead to minor flooding Calle Malasia.,CSV
202103,20,1600,202103,20,1800,157132,950889,PUERTO RICO,99,2021,March,Flash Flood,C,137,TOA BAJA,SJU,20-MAR-21 16:00:00,AST-4,20-MAR-21 18:00:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,2.31,NE,TOA BAJA,2.24,NE,TOA BAJA,18.4516,-66.173,18.451,-66.1673,"A surge in low-level moisture combined with daytime heating and local effects to generate afternoon convection across the northwestern quadrant of PR. In addition, a persistent streamer developed from Trujillo Alto to Toa Baja, generating significant rainfall activity, especially across Toa Baja and Cata��o, where estimates were in excess of 3-5 inches.",Road PR-165 near second section of Levittown was completely closed due to flooding.,CSV
