BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200412,16,2025,200412,16,2225,1183117,5431375,PUERTO RICO,99,2004,December,Flash Flood,C,5,NORTH CENTRAL,SJU,16-DEC-04 20:25:00,AST,16-DEC-04 22:25:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,ARECIBO,,,ARECIBO,,,,,,Flooded homes were reported in the municipality of Arecibo at Barrio Garrochales and sector La Mucura. Highway 2 near km.2.1 and road 51 were also reported flooded.,PDS
200412,16,2025,200412,16,2225,1183118,5431376,PUERTO RICO,99,2004,December,Flash Flood,C,8,NORTHWEST,SJU,16-DEC-04 20:25:00,AST,16-DEC-04 22:25:00,0,0,0,0,5K,,EMERGENCY MANAGER,,,,,,,,,,,,,,CAMUY,,,CAMUY,,,,,,Flooded homes were reported at Estancias de Membrillo.,PDS
200412,16,2020,200412,16,2225,1183118,5431377,PUERTO RICO,99,2004,December,Flash Flood,C,8,NORTHWEST,SJU,16-DEC-04 20:20:00,AST,16-DEC-04 22:25:00,0,0,0,0,5K,,EMERGENCY MANAGER,,,,,,,,,,,,,,HATILLO,,,HATILLO,,,,,,"Flooded homes were reported at Barrio Corcovado, sector El Fuego.",PDS
200412,16,2020,200412,16,2020,1183118,5431378,PUERTO RICO,99,2004,December,Debris Flow,Z,5,NORTH CENTRAL,SJU,16-DEC-04 20:20:00,AST,16-DEC-04 20:20:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,"Landslide was reported at Barrio Bajuras in the Vega Alta municipality, along road 647, km.11.0",PDS
200412,30,1030,200412,30,1030,1183116,5431374,PUERTO RICO,99,2004,December,High Surf,Z,1,SAN JUAN AND VICINITY,SJU,30-DEC-04 10:30:00,AST,30-DEC-04 10:30:00,0,0,1,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,,"Two swimmers were overtaken by a wave while swimming at the Pinones Beach, Monte Grande sector. One of them was rescued, the other drowned.",PDS
200401,11,1507,200401,11,1807,1165239,5382109,PUERTO RICO,99,2004,January,Heavy Rain,C,6,CENTRAL INTERIOR,SJU,11-JAN-04 15:07:00,AST,11-JAN-04 18:07:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,COROZAL,,,COROZAL,,,,,,Heavy rain affected the municipality of Corozal causing the river to reach near flood stage at  the USGS sensor site.,PDS
200401,11,1940,200401,11,2140,1165240,5382110,PUERTO RICO,99,2004,January,Heavy Rain,C,2,NORTHEAST,SJU,11-JAN-04 19:40:00,AST,11-JAN-04 21:40:00,0,0,0,0,,,NWS EMPLOYEE(OFF DUTY),,,,,,,,,,,,,,FAJARDO,,,FAJARDO,,,,,,Significant ponding of water  was reported along Luquillo and Fajardo's highways.,PDS
200403,26,1450,200403,26,1450,1167201,5389269,PUERTO RICO,99,2004,March,Heavy Rain,C,4,EASTERN INTERIOR,SJU,26-MAR-04 14:50:00,AST,26-MAR-04 14:50:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,GURABO,,,GURABO,,,,,,Street flooding was reported at Barriada Campamento Calle B.,PDS
200403,26,1630,200403,26,1630,1167201,5389270,PUERTO RICO,99,2004,March,Heavy Rain,C,1,SAN JUAN AND VICINITY,SJU,26-MAR-04 16:30:00,AST,26-MAR-04 16:30:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,SAN JUAN,,,SAN JUAN,,,,,,A house was reported flooded at Barrio Cupey Bajo.,PDS
200404,26,1630,200404,26,1630,1167970,5390257,PUERTO RICO,99,2004,April,Heavy Rain,C,9,WESTERN INTERIOR,SJU,26-APR-04 16:30:00,AST,26-APR-04 16:30:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,UTUADO,,,UTUADO,,,,,,A small stream was reported out of its banks along road 10 from Utuado to Adjuntas in front of Roman Hardware Store.,PDS
200404,26,1630,200404,26,1630,1167970,5390258,PUERTO RICO,99,2004,April,Debris Flow,Z,9,WESTERN INTERIOR,SJU,26-APR-04 16:30:00,AST,26-APR-04 16:30:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,Landslide was reported along road 603 at Barrio Guaynico in Utuado.,PDS
200404,19,1550,200404,19,1550,1167971,5390259,PUERTO RICO,99,2004,April,Heavy Rain,C,3,SOUTHEAST,SJU,19-APR-04 15:50:00,AST,19-APR-04 15:50:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,GUAYAMA,,,GUAYAMA,,,,,,Highway 3 was reported impassable between Guayama and Salinas.,PDS
200404,19,1530,200404,19,1530,1167972,5390260,PUERTO RICO,99,2004,April,Debris Flow,Z,10,MAYAGUEZ AND VICINITY,SJU,19-APR-04 15:30:00,AST,19-APR-04 15:30:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,A landslide was reported in the municipality of San German.,PDS
200404,19,1726,200404,19,1726,1167967,5391798,PUERTO RICO,99,2004,April,Heavy Rain,C,1,SAN JUAN AND VICINITY,SJU,19-APR-04 17:26:00,AST,19-APR-04 17:26:00,0,0,0,0,2.5K,,EMERGENCY MANAGER,,,,,,,,,,,,,,TOA BAJA,,,TOA BAJA,,,,,,A house was reported flooded in Guayabo street of Barrio Pajaros.,PDS
200404,28,1522,200404,28,1522,1167963,5391793,PUERTO RICO,99,2004,April,Heavy Rain,C,1,SAN JUAN AND VICINITY,SJU,28-APR-04 15:22:00,AST,28-APR-04 15:22:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,SAN JUAN,,,SAN JUAN,,,,,,Street flooding was reported in the Bechara Industrial Park and along the AAA Gun Club.,PDS
200404,26,1332,200404,26,1632,1167964,5391794,PUERTO RICO,99,2004,April,Flash Flood,C,1,SAN JUAN AND VICINITY,SJU,26-APR-04 13:32:00,AST,26-APR-04 16:32:00,0,0,0,0,10K,,EMERGENCY MANAGER,,,,,,,,,,,,,,TOA BAJA,,,TOA BAJA,,,,,,Two houses were reported flooded at Barrio Ingenio. The Maria T. Pineiro School and a two houses were reported flooded at Barrio Sabana Seca.,PDS
200404,19,1530,200404,19,1730,1167965,5391795,PUERTO RICO,99,2004,April,Heavy Rain,C,1,SAN JUAN AND VICINITY,SJU,19-APR-04 15:30:00,AST,19-APR-04 17:30:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,SAN JUAN,,,SAN JUAN,,,,,,"Urban flooding was reported in Cupey, Rio Piedras. The Winston Churchill and San Claudio Avenues, and road 844 were impassable.",PDS
200404,19,1540,200404,19,1540,1167966,5391796,PUERTO RICO,99,2004,April,Heavy Rain,C,9,WESTERN INTERIOR,SJU,19-APR-04 15:40:00,AST,19-APR-04 15:40:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,UTUADO,,,UTUADO,,,,,,Road 10 was reported to be covered by mud and impassable in front of Roman Hardware Store.,PDS
200404,19,1620,200404,19,1620,1167967,5391797,PUERTO RICO,99,2004,April,Heavy Rain,C,1,SAN JUAN AND VICINITY,SJU,19-APR-04 16:20:00,AST,19-APR-04 16:20:00,0,0,0,0,5K,,EMERGENCY MANAGER,,,,,,,,,,,,,,TOA BAJA,,,TOA BAJA,,,,,,Two houses were reported flooded in the Villa Clemente Sector of Barrio Candelaria Arena.,PDS
200403,29,715,200403,29,715,1167214,5389367,PUERTO RICO,99,2004,March,Debris Flow,Z,5,NORTH CENTRAL,SJU,29-MAR-04 07:15:00,AST,29-MAR-04 07:15:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,A rockslide was reported along Highway 140 from the municipality of Manati to the municipality of Ciales.,PDS
200403,10,1200,200403,10,1800,1167220,5389374,PUERTO RICO,99,2004,March,Volcanic Ash,Z,3,SOUTHEAST,SJU,10-MAR-04 12:00:00,AST,10-MAR-04 18:00:00,0,0,0,0,,,AIRPLANE PILOT,,,,,,,,,,,,,,,,,,,,,,A thin layer of volcanic ash affected Puerto Rico as it streamed west northwest from the Soufriere Hills volcano in Montserrat .,,PDS
200403,10,1200,200403,10,1800,1167220,5389375,PUERTO RICO,99,2004,March,Volcanic Ash,Z,13,VIEQUES,SJU,10-MAR-04 12:00:00,AST,10-MAR-04 18:00:00,0,0,0,0,,,AIRPLANE PILOT,,,,,,,,,,,,,,,,,,,,,,A thin layer of volcanic ash affected Puerto Rico as it streamed west northwest from the Soufriere Hills volcano in Montserrat .,,PDS
200403,10,1200,200403,10,1800,1167220,5389376,PUERTO RICO,99,2004,March,Volcanic Ash,Z,12,CULEBRA,SJU,10-MAR-04 12:00:00,AST,10-MAR-04 18:00:00,0,0,0,0,,,AIRPLANE PILOT,,,,,,,,,,,,,,,,,,,,,,A thin layer of volcanic ash affected Puerto Rico as it streamed west northwest from the Soufriere Hills volcano in Montserrat .,,PDS
200403,27,2305,200403,27,2305,1167219,5389372,PUERTO RICO,99,2004,March,Flood,Z,5,NORTH CENTRAL,SJU,27-MAR-04 23:05:00,AST,27-MAR-04 23:05:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,"A small stream was reported out of its banks at Fatima Sector, in Barrio Bajura Cachete.",PDS
