BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199906,11,1400,199906,11,1600,2410891,5708781,PUERTO RICO,99,1999,June,Flood,C,97,MAYAGUEZ,SJU,11-JUN-99 14:00:00,AST,11-JUN-99 16:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,LAS MARIAS,,,LAS MARIAS,,,,,Civil Defense in Las Marias indicated that Rio Mayaguecillo went out of its banks flooding road 124.  A mudslide occurred at road 124.,,PDC
199909,8,1630,199909,8,1631,2411776,5723595,PUERTO RICO,99,1999,September,Tornado,C,69,HUMACAO,SJU,08-SEP-99 16:30:00,AST,08-SEP-99 16:31:00,0,0,0,0,,,OTHER FEDERAL AGENCY,,,,,F0,.1,1,,,,,,,CEIBA,,,CEIBA,,,,,A Roosevelt Roads Navy Base personnel reported a waterspout that made a brief landfall and dissipated shortly near the airport base.,,PDC
199909,9,1445,199909,9,1545,2411777,5723597,PUERTO RICO,99,1999,September,Flood,C,127,SAN JUAN,SJU,09-SEP-99 14:45:00,AST,09-SEP-99 15:45:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,BARRANQUITAS,,,BARRANQUITAS,,,,,Several creeks went out of their banks due to heavy rains.,,PDC
199909,17,1530,199909,17,1630,2411778,5723600,PUERTO RICO,99,1999,September,Flood,C,113,PONCE,SJU,17-SEP-99 15:30:00,AST,17-SEP-99 16:30:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,YAUCO,,,YAUCO,,,,,Two streams went out of their banks near El Cafetal and La Perla sectors.,,PDC
199909,20,1730,199909,20,1830,2411779,5723603,PUERTO RICO,99,1999,September,Flood,C,127,SAN JUAN,SJU,20-SEP-99 17:30:00,AST,20-SEP-99 18:30:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,COROZAL,,,COROZAL,,,,,A stream overflowed its banks.,,PDC
199908,22,1430,199908,22,1530,2414218,5719303,PUERTO RICO,99,1999,August,Flood,C,127,SAN JUAN,SJU,22-AUG-99 14:30:00,AST,22-AUG-99 15:30:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,CAGUAS,,,CAGUAS,,,,,Civil Defense indicated streams and creeks out of their banks in Caguas. A car was trapped over a rising creek.,,PDC
199910,25,1200,199910,25,1400,2414433,5723122,PUERTO RICO,99,1999,October,Flood,C,127,SAN JUAN,SJU,25-OCT-99 12:00:00,AST,25-OCT-99 14:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,CAYEY,,,CAYEY,,,,,A small stream in Cayey went out of its banks flooding a nearby road. In Naguabo road 31 was reported flooded due to heavy rains.,,PDC
199910,25,1200,199910,25,1400,2414433,5723123,PUERTO RICO,99,1999,October,Flood,C,69,HUMACAO,SJU,25-OCT-99 12:00:00,AST,25-OCT-99 14:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,NAGUABO,,,NAGUABO,,,,,A small stream in Cayey went out of its banks flooding a nearby road. In Naguabo road 31 was reported flooded due to heavy rains.,,PDC
199910,31,1200,199910,31,1400,2414434,5723125,PUERTO RICO,99,1999,October,Flood,C,127,SAN JUAN,SJU,31-OCT-99 12:00:00,AST,31-OCT-99 14:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,CENTRAL PORTION,,,CENTRAL PORTION,,,,,Urban flooding was reported over the San Juan Metropolitan area.,,PDC
199909,6,2200,199909,6,2300,2414352,5723592,PUERTO RICO,99,1999,September,Flood,Z,13,ARECIBO,SJU,06-SEP-99 22:00:00,AST,06-SEP-99 23:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,Rio Grande de Manati overflowed its banks at road 2 in Manati.,,PDC
199902,1,600,199902,3,600,1500240,5687886,PUERTO RICO,99,1999,February,Coastal Flood,Z,5,AGUADILLA,SJU,01-FEB-99 06:00:00,AST,03-FEB-99 06:00:00,0,0,0,0,10K,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,"An strong low pressure system developed across the central atlantic producing large north swells across the north coasts of Puerto Rico and the U.S, Virgin Islands.  An associated cold front  moved across the region during the afternoon hours on February 1.  Ahead of the front, winds were light from the north and the air mass was considerably dry. Unusual cooler temperatures were felt during the morning of February 1 across the southern slopes and south coast of Puerto Rico.  Adjuntas a town located in the southern interior  Puerto Rico reported 48 degrees and Ponce in the south coast 56 degrees.   On the morning of February 2, large north swells started to arrive along the north coast of Puerto Rico.  Swells were estimated between 15 to 17 feet over exposed areas.  Several coastal roads in Arecibo, Loiza, Hatillo, Isabela and Aguada were closed due to water, sand and debris on the road. In Arecibo few cabins in a recreational park  were partially damage. In Loiza a few houses also were affected by the seas, and in Aguadilla several fishing boats suffered some damages. .",,PDC
199906,3,1900,199906,3,2100,2408578,5708774,PUERTO RICO,99,1999,June,Flash Flood,C,5,AGUADILLA,SJU,03-JUN-99 19:00:00,AST,03-JUN-99 21:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,AGUADA,,,AGUADA,,,,,Heavy rains during the afternoon hours across the northwest Puerto Rico caused that Rio Culebrinas  to overflow its banks over Espinosa sector in Aguada affecting agricultural sectors.,,PDC
199906,4,1100,199906,4,1300,2408579,5708775,PUERTO RICO,99,1999,June,Flood,C,127,SAN JUAN,SJU,04-JUN-99 11:00:00,AST,04-JUN-99 13:00:00,0,0,0,0,5K,,EMERGENCY MANAGER,,,,,,,,,,,,,,CENTRAL PORTION,,,CENTRAL PORTION,,,,,Civil Defense indicated two houses flooded in Trujillo Alto and San Juan.,,PDC
199906,4,1100,199906,4,1300,2408579,5708776,PUERTO RICO,99,1999,June,Flood,C,69,HUMACAO,SJU,04-JUN-99 11:00:00,AST,04-JUN-99 13:00:00,0,0,0,0,0,,EMERGENCY MANAGER,,,,,,,,,,,,,,NAGUABO,,,NAGUABO,,,,,Civil Defense indicated two houses flooded in Trujillo Alto and San Juan.,Several roads flooded in Nauabo due to heacy rains.,PDC
