BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201705,15,1640,201705,15,1642,116685,701649,WYOMING,56,2017,May,Hail,C,15,GOSHEN,CYS,15-MAY-17 16:40:00,MST-7,15-MAY-17 16:42:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.00,,,,,,,,,,,3.3,NW,HUNTLEY,3.3,NW,HUNTLEY,41.96,-104.2,41.96,-104.2,A thunderstorm produced large hail over central Goshen County.,Quarter size hail was observed eight miles south of Torrington.,CSV
201702,22,1800,201702,24,1100,112736,673320,WYOMING,56,2017,February,Winter Storm,Z,99,SHERIDAN FOOTHILLS,BYZ,22-FEB-17 18:00:00,MST-7,24-FEB-17 11:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,A weak upslope flow resulted in a few areas receiving heavy snow.,Several locations received 6 inches of snow.,CSV
201702,20,2246,201702,20,2246,112739,673323,WYOMING,56,2017,February,High Wind,Z,99,SHERIDAN FOOTHILLS,BYZ,20-FEB-17 22:46:00,MST-7,20-FEB-17 22:46:00,0,0,0,0,0.00K,0.00K,ASOS,53.00,MG,,,,,,,,,,,,,,,,,,,,A mountain wave over the Big Horn Mountains resulted in some high wind gusts down the eastern foothills.,A wind gust of 61 mph was recorded at the Sheridan Airport.,CSV
201702,22,500,201702,24,700,114622,687453,WYOMING,56,2017,February,Winter Storm,Z,114,SNOWY RANGE,CYS,22-FEB-17 05:00:00,MST-7,24-FEB-17 07:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,"An intense Pacific low pressure system produced heavy snowfall and strong winds up to 50 mph across east central, south central and southeast Wyoming.  The strong winds caused blizzard conditions over western Carbon County in south central Wyoming.  A narrow swath of 20 to 25 inches of snow fell from Wheatland to Torrington in southeast Wyoming.  Elsewhere, snow accumulations ranged from 3 to 10 inches, with 10 to 20 inches over the mountains.  This storm resulted in major impacts to transportation, resulting in numerous road and interstate highway closures.",The Medicine Bow SNOTEL site (elevation 10500 ft) estimated 20 inches of snow.,CSV
201702,22,500,201702,24,700,114622,687458,WYOMING,56,2017,February,Winter Storm,Z,116,SOUTH LARAMIE RANGE,CYS,22-FEB-17 05:00:00,MST-7,24-FEB-17 07:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,"An intense Pacific low pressure system produced heavy snowfall and strong winds up to 50 mph across east central, south central and southeast Wyoming.  The strong winds caused blizzard conditions over western Carbon County in south central Wyoming.  A narrow swath of 20 to 25 inches of snow fell from Wheatland to Torrington in southeast Wyoming.  Elsewhere, snow accumulations ranged from 3 to 10 inches, with 10 to 20 inches over the mountains.  This storm resulted in major impacts to transportation, resulting in numerous road and interstate highway closures.",The Crow Creek SNOTEL site (elevation 8330 ft) estimated 13.5 inches of snow.,CSV
201703,1,405,201703,1,555,113835,681613,WYOMING,56,2017,March,High Wind,Z,106,CENTRAL LARAMIE RANGE AND SOUTHWEST PLATTE COUNTY,CYS,01-MAR-17 04:05:00,MST-7,01-MAR-17 05:55:00,0,0,0,0,0.00K,0.00K,Department of Highways,35.00,MS,,,,,,,,,,,,,,,,,,,,A strong upper level disturbance moved across northern Wyoming and generated a large pressure gradient across southeast Wyoming.  High winds developed through the normally wind prone areas.,The WYDOT sensor at Bordeaux measured sustained winds of 40 mph or higher.,CSV
201703,1,945,201703,1,1645,113835,681615,WYOMING,56,2017,March,High Wind,Z,106,CENTRAL LARAMIE RANGE AND SOUTHWEST PLATTE COUNTY,CYS,01-MAR-17 09:45:00,MST-7,01-MAR-17 16:45:00,0,0,0,0,0.00K,0.00K,Department of Highways,57.00,MG,,,,,,,,,,,,,,,,,,,,A strong upper level disturbance moved across northern Wyoming and generated a large pressure gradient across southeast Wyoming.  High winds developed through the normally wind prone areas.,"The WYDOT sensor at Bordeaux measured wind gusts of 58 mph or higher, with a peak gust of 66 mph at 01/1455 MST.",CSV
201703,1,345,201703,1,525,113835,681619,WYOMING,56,2017,March,High Wind,Z,110,NORTH SNOWY RANGE FOOTHILLS,CYS,01-MAR-17 03:45:00,MST-7,01-MAR-17 05:25:00,0,0,0,0,0.00K,0.00K,Department of Highways,35.00,MS,,,,,,,,,,,,,,,,,,,,A strong upper level disturbance moved across northern Wyoming and generated a large pressure gradient across southeast Wyoming.  High winds developed through the normally wind prone areas.,"The WYDOT sensor at Arlington measured sustained winds of 40 mph or higher, with a peak gust of 63 mph at 01/0405 MST.",CSV
201703,1,810,201703,1,1610,113835,681620,WYOMING,56,2017,March,High Wind,Z,110,NORTH SNOWY RANGE FOOTHILLS,CYS,01-MAR-17 08:10:00,MST-7,01-MAR-17 16:10:00,0,0,0,0,0.00K,0.00K,Department of Highways,59.00,MG,,,,,,,,,,,,,,,,,,,,A strong upper level disturbance moved across northern Wyoming and generated a large pressure gradient across southeast Wyoming.  High winds developed through the normally wind prone areas.,"The WYDOT sensor at Arlington measured wind gusts of 58 mph or higher, with a peak gust of 68 mph at 01/1440 MST.",CSV
201703,1,1335,201703,1,1835,113835,681624,WYOMING,56,2017,March,High Wind,Z,110,NORTH SNOWY RANGE FOOTHILLS,CYS,01-MAR-17 13:35:00,MST-7,01-MAR-17 18:35:00,0,0,0,0,0.00K,0.00K,Department of Highways,35.00,MS,,,,,,,,,,,,,,,,,,,,A strong upper level disturbance moved across northern Wyoming and generated a large pressure gradient across southeast Wyoming.  High winds developed through the normally wind prone areas.,"The WYDOT sensor at Cooper Cove measured sustained winds of 40 mph or higher, with a peak gust of 65 mph at 01/1545 MST.",CSV
201703,1,1300,201703,1,1530,113835,681627,WYOMING,56,2017,March,High Wind,Z,110,NORTH SNOWY RANGE FOOTHILLS,CYS,01-MAR-17 13:00:00,MST-7,01-MAR-17 15:30:00,0,0,0,0,0.00K,0.00K,AWOS,35.00,MS,,,,,,,,,,,,,,,,,,,,A strong upper level disturbance moved across northern Wyoming and generated a large pressure gradient across southeast Wyoming.  High winds developed through the normally wind prone areas.,The wind sensor at the Elk Mountain Airport measured sustained winds of 40 mph or higher.,CSV
201703,1,900,201703,1,2000,113835,681628,WYOMING,56,2017,March,High Wind,Z,110,NORTH SNOWY RANGE FOOTHILLS,CYS,01-MAR-17 09:00:00,MST-7,01-MAR-17 20:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,35.00,MS,,,,,,,,,,,,,,,,,,,,A strong upper level disturbance moved across northern Wyoming and generated a large pressure gradient across southeast Wyoming.  High winds developed through the normally wind prone areas.,"The WYDOT sensor at Foote Creek measured sustained winds of 40 mph or higher, with a peak gust of 62 mph at 01/1010 MST.",CSV
201703,12,1035,201703,12,1250,114920,689319,WYOMING,56,2017,March,High Wind,Z,116,SOUTH LARAMIE RANGE,CYS,12-MAR-17 10:35:00,MST-7,12-MAR-17 12:50:00,0,0,0,0,0.00K,0.00K,Department of Highways,35.00,MS,,,,,,,,,,,,,,,,,,,,A period of high winds developed through the wind corridors of southeast Wyoming.,The WYDOT sensor at Lone Tree measured sustained winds of 40 mph or higher.,CSV
201703,12,655,201703,12,755,114920,689320,WYOMING,56,2017,March,High Wind,Z,116,SOUTH LARAMIE RANGE,CYS,12-MAR-17 06:55:00,MST-7,12-MAR-17 07:55:00,0,0,0,0,0.00K,0.00K,Mesonet,35.00,MS,,,,,,,,,,,,,,,,,,,,A period of high winds developed through the wind corridors of southeast Wyoming.,The UPR sensor at Lynch measured sustained winds of 40 mph or higher.,CSV
