BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200401,1,0,200401,2,400,1164896,5380772,WYOMING,56,2004,January,Heavy Snow,Z,25,UPPER GREEN RIVER BASIN FOOTHILLS,RIW,01-JAN-04 00:00:00,MST,02-JAN-04 04:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,Three vigorous weather systems slammed into the western mountains and valleys of Wyoming dropping significant snowfall as 2003 came to a close.  Holiday travel was significantly impacted as snow began with the first storm on Christmas Night.  The final storm pushed out of western Wyoming on 1/1/04.  Total snowfall accumulation during this eight day stretch approached 4 to 5 feet in the western mountains and northern Star Valley.  Two to three feet of new snow was recorded in the rest of the western valleys during this time frame.  Several roads were closed across western and central Wyoming including Highway 28 at South Pass and Highway 22 at Teton Pass.  The beginning of this event is provided in the December 2003 Storm Data publication.,,PDS
200401,1,0,200401,2,400,1164896,5380773,WYOMING,56,2004,January,Heavy Snow,Z,27,SOUTH LINCOLN COUNTY,RIW,01-JAN-04 00:00:00,MST,02-JAN-04 04:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,Three vigorous weather systems slammed into the western mountains and valleys of Wyoming dropping significant snowfall as 2003 came to a close.  Holiday travel was significantly impacted as snow began with the first storm on Christmas Night.  The final storm pushed out of western Wyoming on 1/1/04.  Total snowfall accumulation during this eight day stretch approached 4 to 5 feet in the western mountains and northern Star Valley.  Two to three feet of new snow was recorded in the rest of the western valleys during this time frame.  Several roads were closed across western and central Wyoming including Highway 28 at South Pass and Highway 22 at Teton Pass.  The beginning of this event is provided in the December 2003 Storm Data publication.,,PDS
200401,6,1430,200401,6,1430,1164897,5380774,WYOMING,56,2004,January,High Wind,Z,19,GREEN MOUNTAINS & RATTLESNAKE RANGE,RIW,06-JAN-04 14:30:00,MST,06-JAN-04 14:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",54,MG,,,,,,,,,,,,,,,,,,,,,,PDS
200401,10,2200,200401,11,900,1164898,5380775,WYOMING,56,2004,January,Dense Fog,Z,28,ROCK SPRINGS & GREEN RIVER,RIW,10-JAN-04 22:00:00,MST,11-JAN-04 09:00:00,0,0,0,0,,,DEPT OF HIGHWAYS,,,,,,,,,,,,,,,,,,,,,,Visibilities frequently dropped to one-quarter of a mile or less at times during this period as reported by Wyoming Department of Transportation and ASOS.,,PDS
200401,10,2200,200401,11,900,1164898,5380776,WYOMING,56,2004,January,Dense Fog,Z,29,FLAMING GORGE,RIW,10-JAN-04 22:00:00,MST,11-JAN-04 09:00:00,0,0,0,0,,,DEPT OF HIGHWAYS,,,,,,,,,,,,,,,,,,,,,,Visibilities frequently dropped to one-quarter of a mile or less at times during this period as reported by Wyoming Department of Transportation and ASOS.,,PDS
200401,27,630,200401,27,630,1164899,5380777,WYOMING,56,2004,January,High Wind,Z,19,GREEN MOUNTAINS & RATTLESNAKE RANGE,RIW,27-JAN-04 06:30:00,MST,27-JAN-04 06:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",60,MG,,,,,,,,,,,,,,,,,,,,,,PDS
200401,30,945,200401,30,945,1164900,5380778,WYOMING,56,2004,January,High Wind,Z,19,GREEN MOUNTAINS & RATTLESNAKE RANGE,RIW,30-JAN-04 09:45:00,MST,30-JAN-04 09:45:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",52,MG,,,,,,,,,,,,,,,,,,,,,,PDS
200402,26,500,200402,29,200,1165928,5382623,WYOMING,56,2004,February,Heavy Snow,Z,16,UPPER WIND RIVER BASIN,RIW,26-FEB-04 05:00:00,MST,29-FEB-04 02:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Two potent winter storms dropped heavy snow across western and central Wyoming.  General snowfall accumulations ranged from 3 to 6 inches in the lowest elevations of southwest Wyoming, increasing to 9 to 12 inches in lower elevations of central Wyoming.  Upwards of 2 feet of snow fell in the Wyoming, Salt, Wind River, and Big Horn Mountains.  Snowfall combined with some areas of 20 to 30 mph wind and created difficult travelling conditions through much of the state.",,PDS
200402,26,500,200402,29,200,1165928,5382624,WYOMING,56,2004,February,Heavy Snow,Z,17,WIND RIVER BASIN,RIW,26-FEB-04 05:00:00,MST,29-FEB-04 02:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Two potent winter storms dropped heavy snow across western and central Wyoming.  General snowfall accumulations ranged from 3 to 6 inches in the lowest elevations of southwest Wyoming, increasing to 9 to 12 inches in lower elevations of central Wyoming.  Upwards of 2 feet of snow fell in the Wyoming, Salt, Wind River, and Big Horn Mountains.  Snowfall combined with some areas of 20 to 30 mph wind and created difficult travelling conditions through much of the state.",,PDS
200402,26,500,200402,29,200,1165928,5382625,WYOMING,56,2004,February,Heavy Snow,Z,15,WIND RIVER MOUNTAINS EAST,RIW,26-FEB-04 05:00:00,MST,29-FEB-04 02:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Two potent winter storms dropped heavy snow across western and central Wyoming.  General snowfall accumulations ranged from 3 to 6 inches in the lowest elevations of southwest Wyoming, increasing to 9 to 12 inches in lower elevations of central Wyoming.  Upwards of 2 feet of snow fell in the Wyoming, Salt, Wind River, and Big Horn Mountains.  Snowfall combined with some areas of 20 to 30 mph wind and created difficult travelling conditions through much of the state.",,PDS
