BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201612,4,300,201612,5,600,111575,665685,WYOMING,56,2016,December,Winter Storm,Z,1,YELLOWSTONE NATIONAL PARK,RIW,04-DEC-16 03:00:00,MST-7,05-DEC-16 06:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,"The combination of a moist Pacific Air mass, strong jet dynamics and cold front passage brought heavy snow to portions of western and central Wyoming. The heaviest snow fell in northwestern Wyoming. Some of the highest amounts of snow recorded were 27 inches at the Two Oceans Plateau SNOTEL site in Yellowstone Park, 21 inches at the top of the Jackson Hole Resort and 18 inches at South Pass in the Wind River Range. In the lower elevations of the west, amounts generally ranged from 4 to 9 inches. Heavy snow also fell around Casper in central Wyoming, where 7 to 10 inches of snow fell across the city. The snow was accompanied by strong winds over 50 mph in many places which resulted in blowing and drifting of the snow as well as some road closures.",Heavy snow fell in much of Yellowstone Park. Some of the highest amounts included 27 inches at Two Oceans Plateau and 16 inches at Lewis Lake Divide.,CSV
201612,4,400,201612,5,500,111575,665686,WYOMING,56,2016,December,Winter Storm,Z,12,TETON & GROS VENTRE MOUNTAINS,RIW,04-DEC-16 04:00:00,MST-7,05-DEC-16 05:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"The combination of a moist Pacific Air mass, strong jet dynamics and cold front passage brought heavy snow to portions of western and central Wyoming. The heaviest snow fell in northwestern Wyoming. Some of the highest amounts of snow recorded were 27 inches at the Two Oceans Plateau SNOTEL site in Yellowstone Park, 21 inches at the top of the Jackson Hole Resort and 18 inches at South Pass in the Wind River Range. In the lower elevations of the west, amounts generally ranged from 4 to 9 inches. Heavy snow also fell around Casper in central Wyoming, where 7 to 10 inches of snow fell across the city. The snow was accompanied by strong winds over 50 mph in many places which resulted in blowing and drifting of the snow as well as some road closures.",Heavy snow fell throughout the Tetons. The highest amounts were around the Jackson Hole Ski Resort where 18 to 21 inches was measured.,CSV
201612,4,400,201612,5,500,111575,665687,WYOMING,56,2016,December,Winter Storm,Z,13,JACKSON HOLE,RIW,04-DEC-16 04:00:00,MST-7,05-DEC-16 05:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"The combination of a moist Pacific Air mass, strong jet dynamics and cold front passage brought heavy snow to portions of western and central Wyoming. The heaviest snow fell in northwestern Wyoming. Some of the highest amounts of snow recorded were 27 inches at the Two Oceans Plateau SNOTEL site in Yellowstone Park, 21 inches at the top of the Jackson Hole Resort and 18 inches at South Pass in the Wind River Range. In the lower elevations of the west, amounts generally ranged from 4 to 9 inches. Heavy snow also fell around Casper in central Wyoming, where 7 to 10 inches of snow fell across the city. The snow was accompanied by strong winds over 50 mph in many places which resulted in blowing and drifting of the snow as well as some road closures.",Snowfall amounts ranged from 7 to 10 inches around the Jackson Valley.,CSV
201612,15,1635,201612,15,2035,112004,667942,WYOMING,56,2016,December,High Wind,Z,110,NORTH SNOWY RANGE FOOTHILLS,CYS,15-DEC-16 16:35:00,MST-7,15-DEC-16 20:35:00,0,0,0,0,0.00K,0.00K,Department of Highways,35.00,MS,,,,,,,,,,,,,,,,,,,,A large pressure gradient produced high sustained winds for most of the wind prone areas of southeast Wyoming.,The WYDOT sensor at Halleck Ridge measured sustained winds of 40 mph or higher.,CSV
201612,15,1200,201612,15,2015,112004,667943,WYOMING,56,2016,December,High Wind,Z,110,NORTH SNOWY RANGE FOOTHILLS,CYS,15-DEC-16 12:00:00,MST-7,15-DEC-16 20:15:00,0,0,0,0,0.00K,0.00K,Department of Highways,35.00,MS,,,,,,,,,,,,,,,,,,,,A large pressure gradient produced high sustained winds for most of the wind prone areas of southeast Wyoming.,The WYDOT sensor at Strouss Hill measured sustained winds of 40 mph or higher.,CSV
201612,15,1600,201612,15,2100,112004,667933,WYOMING,56,2016,December,High Wind,Z,110,NORTH SNOWY RANGE FOOTHILLS,CYS,15-DEC-16 16:00:00,MST-7,15-DEC-16 21:00:00,0,0,0,0,0.00K,0.00K,AWOS,35.00,MS,,,,,,,,,,,,,,,,,,,,A large pressure gradient produced high sustained winds for most of the wind prone areas of southeast Wyoming.,The wind sensor at the Elk Mountain Airport measured sustained winds of 40 mph or higher.,CSV
201601,20,1250,201601,20,1450,103173,616527,WYOMING,56,2016,January,High Wind,Z,117,SOUTH LARAMIE RANGE FOOTHILLS,CYS,20-JAN-16 12:50:00,MST-7,20-JAN-16 14:50:00,0,0,0,0,0.00K,0.00K,Department of Highways,35.00,MS,,,,,,,,,,,,,,,,,,,,A brief period of strong gap winds developed through the wind prone areas of southeast Wyoming.,The WYDOT sensor at Interstate 80 mile post 353 measured sustained winds of 40 mph or higher.,CSV
201601,20,1200,201601,20,1300,103173,616524,WYOMING,56,2016,January,High Wind,Z,116,SOUTH LARAMIE RANGE,CYS,20-JAN-16 12:00:00,MST-7,20-JAN-16 13:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,35.00,MS,,,,,,,,,,,,,,,,,,,,A brief period of strong gap winds developed through the wind prone areas of southeast Wyoming.,The WYDOT sensor at Vedauwoo measured sustained winds of 40 mph or higher.,CSV
201601,20,1200,201601,20,1300,103173,616525,WYOMING,56,2016,January,High Wind,Z,116,SOUTH LARAMIE RANGE,CYS,20-JAN-16 12:00:00,MST-7,20-JAN-16 13:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,35.00,MS,,,,,,,,,,,,,,,,,,,,A brief period of strong gap winds developed through the wind prone areas of southeast Wyoming.,The WYDOT sensor at Wildcat Trail measured sustained winds of 40 mph or higher.,CSV
201601,20,1115,201601,20,1345,103173,616526,WYOMING,56,2016,January,High Wind,Z,117,SOUTH LARAMIE RANGE FOOTHILLS,CYS,20-JAN-16 11:15:00,MST-7,20-JAN-16 13:45:00,0,0,0,0,0.00K,0.00K,Mesonet,35.00,MS,,,,,,,,,,,,,,,,,,,,A brief period of strong gap winds developed through the wind prone areas of southeast Wyoming.,The UPR sensor at Emkay measured sustained winds of 40 mph or higher.,CSV
201601,18,1700,201601,19,500,103266,617191,WYOMING,56,2016,January,Winter Weather,Z,112,SIERRA MADRE RANGE,CYS,18-JAN-16 17:00:00,MST-7,19-JAN-16 05:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,A fast moving Pacific upper level disturbance produced light to moderate snow over the Sierra Madre Range.  Gusty west winds to 30 mph produced low visibilities and blowing snow.,The Webber Springs SNOTEL site (elevation 9250 ft) estimated six inches of snow.,CSV
