BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200906,13,1446,200906,13,1446,28895,169834,WYOMING,56,2009,June,Thunderstorm Wind,C,25,NATRONA,RIW,13-JUN-09 14:46:00,MST-7,13-JUN-09 14:46:00,0,0,0,0,0.00K,0.00K,Mesonet,55.00,MG,,,,,,,,,,2.57,SE,HILAND,2.57,SE,HILAND,43.09,-107.32,43.09,-107.32,"Severe thunderstorms developed in a moist, upslope flow airmass east of the Continental Divide. The severity of the storms was aided by a disturbance that moved northeast across the area and a favorable jet stream position.",An automated highway observation station recorded a thunderstorm wind gust to 63 mph.,CSV
200906,13,1825,200906,13,1825,28895,169837,WYOMING,56,2009,June,Hail,C,13,FREMONT,RIW,13-JUN-09 18:25:00,MST-7,13-JUN-09 18:25:00,0,0,0,0,0.00K,0.00K,Storm Chaser,1.50,,,,,,,,,,,14,SSE,RIVERTON,14,SSE,RIVERTON,42.8428,-108.2741,42.8428,-108.2741,"Severe thunderstorms developed in a moist, upslope flow airmass east of the Continental Divide. The severity of the storms was aided by a disturbance that moved northeast across the area and a favorable jet stream position.",Hail up to 1.50 inches in diameter was measured by a storm chaser.,CSV
200906,13,1634,200906,13,1634,28895,169840,WYOMING,56,2009,June,Thunderstorm Wind,C,37,SWEETWATER,RIW,13-JUN-09 16:34:00,MST-7,13-JUN-09 16:34:00,0,0,0,0,0.00K,0.00K,ASOS,50.00,EG,,,,,,,,,,0,N,(RKS)ROCK SPGS ARPT,0,N,(RKS)ROCK SPGS ARPT,41.6,-109.07,41.6,-109.07,"Severe thunderstorms developed in a moist, upslope flow airmass east of the Continental Divide. The severity of the storms was aided by a disturbance that moved northeast across the area and a favorable jet stream position.",The ASOS at the Rock Springs-Sweetwater County Airport measured a wind gust to 58 mph.,CSV
200906,13,1920,200906,13,1920,28895,169841,WYOMING,56,2009,June,Hail,C,25,NATRONA,RIW,13-JUN-09 19:20:00,MST-7,13-JUN-09 19:20:00,0,0,0,0,0.00K,0.00K,Trained Spotter,0.88,,,,,,,,,,,0,N,MILLS,0,N,MILLS,42.83,-106.53,42.83,-106.53,"Severe thunderstorms developed in a moist, upslope flow airmass east of the Continental Divide. The severity of the storms was aided by a disturbance that moved northeast across the area and a favorable jet stream position.",Nickel sized hail was reported by a trained spotter.,CSV
200906,13,1935,200906,13,1935,28895,169845,WYOMING,56,2009,June,Hail,C,25,NATRONA,RIW,13-JUN-09 19:35:00,MST-7,13-JUN-09 19:35:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.25,,,,,,,,,,,0,N,BAR NUNN,0,N,BAR NUNN,42.9,-106.34,42.9,-106.34,"Severe thunderstorms developed in a moist, upslope flow airmass east of the Continental Divide. The severity of the storms was aided by a disturbance that moved northeast across the area and a favorable jet stream position.",A trained spotter measured hail up to 1.25 inches in diameter.,CSV
200912,15,1315,200912,15,1600,34631,199994,WYOMING,56,2009,December,High Wind,Z,2,ABSAROKA MOUNTAINS,RIW,15-DEC-09 13:15:00,MST-7,15-DEC-09 16:00:00,0,0,0,0,0.00K,0.00K,NWS Employee,76.00,MG,,,,,,,,,,,,,,,,,,,,"The combination of increasing wind aloft and a tightening surface pressure gradient generated strong wind around and west of Clark, and along the U.S. Highway 287 corridor from near Muddy Gap to Beaver Rim. Peak wind gusts of 77 to 88 mph were recorded in and near the mouth of the Clark's Fork River Canyon. Nearby, estimated peak wind gusts of 60 mph occurred just west of Clark. Sustained southwest wind of 40 to 45 mph was recorded around 0700MST by an automated sensor on Beaver Rim. Strong wind gusts increased again during the late evening at Jeffrey City, where a peak gust to 59 mph was measured at 2105MST.",,CSV
200912,15,1000,200912,15,1600,34631,199995,WYOMING,56,2009,December,High Wind,Z,3,CODY FOOTHILLS,RIW,15-DEC-09 10:00:00,MST-7,15-DEC-09 16:00:00,0,0,0,0,0.00K,0.00K,Public,52.00,EG,,,,,,,,,,,,,,,,,,,,"The combination of increasing wind aloft and a tightening surface pressure gradient generated strong wind around and west of Clark, and along the U.S. Highway 287 corridor from near Muddy Gap to Beaver Rim. Peak wind gusts of 77 to 88 mph were recorded in and near the mouth of the Clark's Fork River Canyon. Nearby, estimated peak wind gusts of 60 mph occurred just west of Clark. Sustained southwest wind of 40 to 45 mph was recorded around 0700MST by an automated sensor on Beaver Rim. Strong wind gusts increased again during the late evening at Jeffrey City, where a peak gust to 59 mph was measured at 2105MST.",,CSV
200912,15,710,200912,15,2300,34631,199996,WYOMING,56,2009,December,High Wind,Z,19,GREEN MOUNTAINS & RATTLESNAKE RANGE,RIW,15-DEC-09 07:10:00,MST-7,15-DEC-09 23:00:00,0,0,0,0,0.00K,0.00K,Mesonet,39.00,MS,,,,,,,,,,,,,,,,,,,,"The combination of increasing wind aloft and a tightening surface pressure gradient generated strong wind around and west of Clark, and along the U.S. Highway 287 corridor from near Muddy Gap to Beaver Rim. Peak wind gusts of 77 to 88 mph were recorded in and near the mouth of the Clark's Fork River Canyon. Nearby, estimated peak wind gusts of 60 mph occurred just west of Clark. Sustained southwest wind of 40 to 45 mph was recorded around 0700MST by an automated sensor on Beaver Rim. Strong wind gusts increased again during the late evening at Jeffrey City, where a peak gust to 59 mph was measured at 2105MST.",,CSV
200912,9,422,200912,10,202,34861,201049,WYOMING,56,2009,December,High Wind,Z,116,SOUTH LARAMIE RANGE,CYS,09-DEC-09 04:22:00,MST-7,10-DEC-09 02:02:00,0,0,0,0,,,Department of Highways,60.00,MG,,,,,,,,,,,,,,,,,,,,A strong low level pressure gradient over the Rocky Mountains was expected to produce strong winds over portions of southeast Wyoming. The strong winds were expected to produce low visibilities in areas of blowing snow due to recent snowfall in addition to dangerous wind chill values.,"Winds varied through much of December 9th, with periods of high winds followed by periods of decreased winds. Three distinct periods of high winds were measured by Wyoming Department of Transportation sensor at Vedauwoo (KVDW). The sensor measured sustained winds in excess of 40 MPH on from 422 AM through 1227 PM, with a peak gust of 69 MPH around 1015 AM LST. Additionally, winds in excess of 40 MPH were measured from 327 PM through 522 PM and 9/1002 PM through 10/0202 AM LST.",CSV
200912,10,325,200912,10,635,34861,201048,WYOMING,56,2009,December,High Wind,Z,117,SOUTH LARAMIE RANGE FOOTHILLS,CYS,10-DEC-09 03:25:00,MST-7,10-DEC-09 06:35:00,0,0,0,0,,,Department of Highways,55.00,MG,,,,,,,,,,,,,,,,,,,,A strong low level pressure gradient over the Rocky Mountains was expected to produce strong winds over portions of southeast Wyoming. The strong winds were expected to produce low visibilities in areas of blowing snow due to recent snowfall in addition to dangerous wind chill values.,Wyoming Department of Transportation sensor at Wyoming Hill (KWYO) measured sustained winds in excess of 40 MPH between 325 AM and 635 AM with a peak gust of 63 MPH at 5 AM.,CSV
