BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199908,28,1945,199908,28,1945,2414223,5719831,WYOMING,56,1999,August,Thunderstorm Wind,C,11,CROOK,UNR,28-AUG-99 19:45:00,MST,28-AUG-99 19:45:00,0,0,0,0,5K,,LAW ENFORCEMENT,,,,,,,,,,,,4,NE,SUNDANCE,4,NE,SUNDANCE,44.43,-104.33,44.43,-104.33,,Power poles and outdoor advertising signs along Interstate 90 were blown down.,PDC
199909,2,1244,199909,2,1244,2412824,5716650,WYOMING,56,1999,September,Funnel Cloud,C,37,SWEETWATER,RIW,02-SEP-99 12:44:00,MST,02-SEP-99 12:44:00,0,0,0,0,,,DEPT OF HIGHWAYS,,,,,,,,,,,,18,NW,GREEN RIVER,18,NW,GREEN RIVER,,,,,,,PDC
199909,2,2100,199909,3,1200,2412825,5716651,WYOMING,56,1999,September,Heavy Rain,C,13,FREMONT,RIW,02-SEP-99 21:00:00,MST,03-SEP-99 12:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,12,N,SHOSHONI,12,N,SHOSHONI,,,,,Heavy rain caused rock and mud slides across U.S. Highway 20 and the BNSF tracks between Shoshoni and Thermopolis.,,PDC
199909,25,900,199909,25,2300,2412826,5716653,WYOMING,56,1999,September,High Wind,Z,6,TETON/MOUTAINS / TETON EXCEPT N AND SC,RIW,25-SEP-99 09:00:00,MST,25-SEP-99 23:00:00,0,0,0,0,,,NWS EMPLOYEE(OFF DUTY),65,,,,,,,,,,,,,,,,,,,,,High winds in the Teton Wilderness downed many trees.  A horse was killed by a falling tree.  Wind speeds are estimates.,,PDC
199909,27,2000,199909,28,300,2412827,5716654,WYOMING,56,1999,September,Heavy Snow,Z,12,LANDER FOOTHILLS / C FREMONT,RIW,27-SEP-99 20:00:00,MST,28-SEP-99 03:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Up to a foot of snow in the Sinks Canyon area, 7 inches in Lander.",,PDC
199909,27,2000,199909,28,300,2412827,5716655,WYOMING,56,1999,September,Heavy Snow,Z,11,WIND RIVER MTNS EAST / WC FREMONT,RIW,27-SEP-99 20:00:00,MST,28-SEP-99 03:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Up to a foot of snow in the Sinks Canyon area, 7 inches in Lander.",,PDC
199904,1,0,199904,1,1400,2405426,5695569,WYOMING,56,1999,April,Winter Storm,Z,57,WYOMING BLACK HILLS / E CROOK / X NE WESTON,UNR,01-APR-99 00:00:00,MST,01-APR-99 14:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,A strong low pressure system over the Rocky Mountains moved out over the Central Plains.  The associated cold front brought 6 to 12 inches of snow over portions of northeastern Wyoming,,PDC
199902,22,435,199902,22,1800,1501544,5681886,WYOMING,56,1999,February,High Wind,Z,69,CHEYENNE FOOTHILLS / C LARAMIE,CYS,22-FEB-99 04:35:00,MST,22-FEB-99 18:00:00,0,0,0,0,0,0,OFFICIAL NWS OBS.,54,,,,,,,,,,,,,,,,,,,,,"Strong northwest to west winds of 30 to 45 mph, with gusts up to 60 mph occurred across the plains east of the Laramie Range.",,PDC
199902,6,1223,199902,7,1907,1501972,5681880,WYOMING,56,1999,February,High Wind,Z,63,SNOWY RANGE / SE CARBON / X SW ALBANY,CYS,06-FEB-99 12:23:00,MST,07-FEB-99 19:07:00,0,0,0,0,0,0,OFFICIAL NWS OBS.,60,,,,,,,,,,,,,,,,,,,,,"Strong west to southwest winds of 35 to 45 mph, with gusts up to 70 mph occurred in the southeast mountains and adjacent plains.",,PDC
199902,6,1223,199902,7,1907,1501972,5681881,WYOMING,56,1999,February,High Wind,Z,69,CHEYENNE FOOTHILLS / C LARAMIE,CYS,06-FEB-99 12:23:00,MST,07-FEB-99 19:07:00,0,0,0,0,0,0,OFFICIAL NWS OBS.,44,,,,,,,,,,,,,,,,,,,,,"Strong west to southwest winds of 35 to 45 mph, with gusts up to 70 mph occurred in the southeast mountains and adjacent plains.",,PDC
199902,11,0,199902,11,1200,1502946,5681882,WYOMING,56,1999,February,Winter Storm,Z,61,SOUTHWEST CARBON,CYS,11-FEB-99 00:00:00,MST,11-FEB-99 12:00:00,0,0,0,0,30K,0,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,,"A winter storm dumped 8 to 12 inches of snow across southwest Carbon County.  In addition, strong winds overturned 10 semitrailers along Interstate 80 in Carbon County.",PDC
