BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200112,5,1800,200112,7,400,1125235,5274905,WYOMING,56,2001,December,Heavy Snow,Z,1,YELLOWSTONE NATIONAL PARK MT ID / W PARK / N TETON,RIW,05-DEC-01 18:00:00,MST,07-DEC-01 04:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,"A storm system produced heavy snow across parts of western Wyoming. Snowfall amounts included 19 inches at the Jackson Hole Ski Resort, 16 inches at Bondurant and Togwotee Cowboy Lodge, 12 inches at Snake River in Yellowstone National Park, 10 to 12 inches at Jackson and 7 inches at Kemmerer.",,PDS
200112,5,1800,200112,7,400,1125235,5274908,WYOMING,56,2001,December,Heavy Snow,Z,17,SALT RIVER RANGE / NE LINCOLN / W SUBLETTE,RIW,05-DEC-01 18:00:00,MST,07-DEC-01 04:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,"A storm system produced heavy snow across parts of western Wyoming. Snowfall amounts included 19 inches at the Jackson Hole Ski Resort, 16 inches at Bondurant and Togwotee Cowboy Lodge, 12 inches at Snake River in Yellowstone National Park, 10 to 12 inches at Jackson and 7 inches at Kemmerer.",,PDS
200112,5,1800,200112,7,400,1125235,5274906,WYOMING,56,2001,December,Heavy Snow,Z,6,TETON/MOUTAINS / TETON EXCEPT N AND SC,RIW,05-DEC-01 18:00:00,MST,07-DEC-01 04:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,"A storm system produced heavy snow across parts of western Wyoming. Snowfall amounts included 19 inches at the Jackson Hole Ski Resort, 16 inches at Bondurant and Togwotee Cowboy Lodge, 12 inches at Snake River in Yellowstone National Park, 10 to 12 inches at Jackson and 7 inches at Kemmerer.",,PDS
200112,5,1800,200112,7,400,1125235,5274907,WYOMING,56,2001,December,Heavy Snow,Z,7,JACKSON VALLEY / SC TETON,RIW,05-DEC-01 18:00:00,MST,07-DEC-01 04:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,"A storm system produced heavy snow across parts of western Wyoming. Snowfall amounts included 19 inches at the Jackson Hole Ski Resort, 16 inches at Bondurant and Togwotee Cowboy Lodge, 12 inches at Snake River in Yellowstone National Park, 10 to 12 inches at Jackson and 7 inches at Kemmerer.",,PDS
200112,5,1800,200112,7,400,1125235,5274909,WYOMING,56,2001,December,Heavy Snow,Z,18,KEMMERER / S LINCOLN,RIW,05-DEC-01 18:00:00,MST,07-DEC-01 04:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,"A storm system produced heavy snow across parts of western Wyoming. Snowfall amounts included 19 inches at the Jackson Hole Ski Resort, 16 inches at Bondurant and Togwotee Cowboy Lodge, 12 inches at Snake River in Yellowstone National Park, 10 to 12 inches at Jackson and 7 inches at Kemmerer.",,PDS
200101,28,200,200101,28,1215,1110427,5228684,WYOMING,56,2001,January,Heavy Snow,Z,24,FLAMING GORGE / SC SWEETWATER,RIW,28-JAN-01 02:00:00,MST,28-JAN-01 12:15:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,Moderate to heavy snow event with accumulations ranging between 6 and 8 inches with an isolated unofficial report of 14 to 15 inches.,,PDS
200101,28,200,200101,28,1215,1110427,5228685,WYOMING,56,2001,January,Heavy Snow,Z,22,ROCK SPRINGS/GREEN RIVER / SW SWEETWATER,RIW,28-JAN-01 02:00:00,MST,28-JAN-01 12:15:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,Moderate to heavy snow event with accumulations ranging between 6 and 8 inches with an isolated unofficial report of 14 to 15 inches.,,PDS
200112,1,1151,200112,1,1851,1125743,5275805,WYOMING,56,2001,December,High Wind,Z,55,SOUTH CAMPBELL,UNR,01-DEC-01 11:51:00,MST,01-DEC-01 18:51:00,0,0,0,0,0,,"AWOS,ASOS,MESONET,ETC",53,M,,,,,,,,,,,,,,,,,,,,"An unusual high wind event occurred this day as strong southwesterly low-level winds combined with a strong surface pressure gradient to produce high winds. High wind events usually occur behind a cold front with strong northwest winds developing, southwest winds of this magnitude have not been noted over this area for several years.",,PDS
200112,1,1635,200112,1,1742,1125743,5275804,WYOMING,56,2001,December,High Wind,Z,54,GILLETTE / N CAMPBELL,UNR,01-DEC-01 16:35:00,MST,01-DEC-01 17:42:00,0,0,0,0,0,,"AWOS,ASOS,MESONET,ETC",50,M,,,,,,,,,,,,,,,,,,,,"An unusual high wind event occurred this day as strong southwesterly low-level winds combined with a strong surface pressure gradient to produce high winds. High wind events usually occur behind a cold front with strong northwest winds developing, southwest winds of this magnitude have not been noted over this area for several years.",,PDS
200112,1,1850,200112,1,1850,1125743,5275806,WYOMING,56,2001,December,High Wind,Z,58,WESTON / WESTON EXCEPT X NE,UNR,01-DEC-01 18:50:00,MST,01-DEC-01 18:50:00,0,0,0,0,0,,TRAINED SPOTTER,52,E,,,,,,,,,,,,,,,,,,,,"An unusual high wind event occurred this day as strong southwesterly low-level winds combined with a strong surface pressure gradient to produce high winds. High wind events usually occur behind a cold front with strong northwest winds developing, southwest winds of this magnitude have not been noted over this area for several years.",,PDS
