BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202601,25,1905,202601,26,335,210196,1310840,WYOMING,56,2026,January,Extreme Cold/Wind Chill,Z,107,EAST PLATTE COUNTY,CYS,25-JAN-26 19:05:00,MST-7,26-JAN-26 03:35:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"A strong arctic front brought prolonged frigid temperatures to southeast Wyoming Sunday, January 25 through the morning of Monday, January 26. The coldest temperatures occurred Sunday night.",Overnight low temperatures ranged from -10 F to -15 F across eastern Laramie County from 1/25 into 1/26. The combination of cold temperatures and gusty winds resulted in a period of extreme wind chills under -25 F. Minimum observed wind chill values reached -31 F at a Union Pacific Railroad sensor (6 S Albin) at 11:05 PM MST on 1/25.,CSV
202601,25,1920,202601,26,28,210196,1310842,WYOMING,56,2026,January,Extreme Cold/Wind Chill,Z,102,NIOBRARA COUNTY,CYS,25-JAN-26 19:20:00,MST-7,26-JAN-26 00:28:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"A strong arctic front brought prolonged frigid temperatures to southeast Wyoming Sunday, January 25 through the morning of Monday, January 26. The coldest temperatures occurred Sunday night.",Overnight low temperatures ranged from -15 F to -20 F across Niobrara County from 1/25 into 1/26. The combination of cold temperatures and gusty winds resulted in a period of extreme wind chills under -25 F. Minimum observed wind chill values reached -34 F at a Union Pacific Railroad sensor (7 WNW Van Tassell) at 10:55 PM MST on 1/25.,CSV
202601,25,2015,202601,26,520,210196,1310845,WYOMING,56,2026,January,Extreme Cold/Wind Chill,Z,101,CONVERSE COUNTY LOWER ELEVATIONS,CYS,25-JAN-26 20:15:00,MST-7,26-JAN-26 05:20:00,0,0,0,0,,,ASOS,,,,,,,,,,,,,,,,,,,,,,"A strong arctic front brought prolonged frigid temperatures to southeast Wyoming Sunday, January 25 through the morning of Monday, January 26. The coldest temperatures occurred Sunday night.",Overnight low temperatures ranged from -15 F to -20 F across Converse County from 1/25 into 1/26. The combination of cold temperatures and gusty winds resulted in a prolonged period of extreme wind chills under -25 F. Minimum observed wind chill values reached -33 F at the Douglas Airport ASOS at 12:25 AM MST on 1/26.,CSV
202601,31,442,202601,31,542,210187,1314987,WYOMING,56,2026,January,High Wind,Z,110,NORTH SNOWY RANGE FOOTHILLS,CYS,31-JAN-26 04:42:00,MST-7,31-JAN-26 05:42:00,0,0,0,0,0.00K,0.00K,Mesonet,54.00,MG,,,,,,,,,,,,,,,,,,,,A strong pressure gradient west of the Laramie Range caused high winds around the Arlington zone.,Frequent gust of 55 to 60 MPH were recorded along Interstate 80 from WYDOT sensors. A maximum gust of 62 MPH from a WYDOT sensor at Strouss Hill was recorded at 5:12 AM MST on 1/31.,CSV
202601,1,1100,202601,2,1600,208888,1301049,WYOMING,56,2026,January,Heavy Snow,Z,114,SNOWY RANGE,CYS,01-JAN-26 11:00:00,MST-7,02-JAN-26 16:00:00,0,0,0,0,,,Park/Forest Service,,,,,,,,,,,,,,,,,,,,,,A shortwave moving across the Rockies brought snow to the mountains. Precipitation was confined largely to the high terrain with little impacts noticed at lower elevations. The highest snowfall amounts were above 9000 feet.,Peak snowfall report was from Medicine Bow SNOTEL (MBSW4) with 22.6 inches through the event. Several other SNOTELs reported snow accumulations above 8 inches.,CSV
202601,3,2026,202601,4,312,208897,1301074,WYOMING,56,2026,January,High Wind,Z,110,NORTH SNOWY RANGE FOOTHILLS,CYS,03-JAN-26 20:26:00,MST-7,04-JAN-26 03:12:00,0,0,0,0,,,Department of Highways,59.00,MG,,,,,,,,,,,,,,,,,,,,"A shortwave moving across the Rockies lead to strong winds aloft combined with strong subsidence over portions of southeast Wyoming. As a result, strong winds affected the usual southeast Wyoming wind prones and wind prone adjacent areas along the Interstate 25 corridor.",Frequent gust of 60 to 65 MPH were recorded along Interstate 80 from WYDOT sensors. A maximum gust of 68 MPH from a WYDOT sensor at Cooper Cove was recorded at 10:06 PM MST on 1/3.,CSV
202601,4,153,202601,4,345,208897,1301076,WYOMING,56,2026,January,High Wind,Z,101,CONVERSE COUNTY LOWER ELEVATIONS,CYS,04-JAN-26 01:53:00,MST-7,04-JAN-26 03:45:00,0,0,0,0,,,COOP Observer,65.00,MG,,,,,,,,,,,,,,,,,,,,"A shortwave moving across the Rockies lead to strong winds aloft combined with strong subsidence over portions of southeast Wyoming. As a result, strong winds affected the usual southeast Wyoming wind prones and wind prone adjacent areas along the Interstate 25 corridor.",Frequent gust of 60 to 65 MPH were recorded across Converse County early in the morning. A maximum gust of 75 MPH from a CWOP site at 5 WSW Douglas was recorded at 3:45 AM MST on 1/4.,CSV
202601,4,222,202601,4,602,208897,1301080,WYOMING,56,2026,January,High Wind,Z,107,EAST PLATTE COUNTY,CYS,04-JAN-26 02:22:00,MST-7,04-JAN-26 06:02:00,0,0,0,0,,,Department of Highways,79.00,MG,,,,,,,,,,,,,,,,,,,,"A shortwave moving across the Rockies lead to strong winds aloft combined with strong subsidence over portions of southeast Wyoming. As a result, strong winds affected the usual southeast Wyoming wind prones and wind prone adjacent areas along the Interstate 25 corridor.",Frequent gust of 60 to 80 MPH were recorded along Interstate 25 from WYDOT sensors. A maximum gust of 91 MPH from a WYDOT sensor at Coleman was recorded at 4:16 AM MST on 1/4.,CSV
202601,4,102,202601,4,342,208897,1301089,WYOMING,56,2026,January,High Wind,Z,116,SOUTH LARAMIE RANGE,CYS,04-JAN-26 01:02:00,MST-7,04-JAN-26 03:42:00,0,0,0,0,,,Department of Highways,55.00,MG,,,,,,,,,,,,,,,,,,,,"A shortwave moving across the Rockies lead to strong winds aloft combined with strong subsidence over portions of southeast Wyoming. As a result, strong winds affected the usual southeast Wyoming wind prones and wind prone adjacent areas along the Interstate 25 corridor.",Multiple sensors recorded wind gusts between 55 and 60 MPH along Interstate 80. A WYDOT sensor at Wildcat Trail on WY-210 recorded a maximum wind gust of 63 MPH at 3:42 AM MST on 1/4.,CSV
202601,4,422,202601,4,1102,208897,1301094,WYOMING,56,2026,January,High Wind,Z,117,SOUTH LARAMIE RANGE FOOTHILLS,CYS,04-JAN-26 04:22:00,MST-7,04-JAN-26 11:02:00,0,0,0,0,,,Mesonet,54.00,MG,,,,,,,,,,,,,,,,,,,,"A shortwave moving across the Rockies lead to strong winds aloft combined with strong subsidence over portions of southeast Wyoming. As a result, strong winds affected the usual southeast Wyoming wind prones and wind prone adjacent areas along the Interstate 25 corridor.",A maximum wind gust of 62 MPH was observed at a UPR sensor (14 WSW Cheyenne) at 9:23AM MST on 1/4.,CSV
202601,4,312,202601,4,927,208897,1301097,WYOMING,56,2026,January,High Wind,Z,118,CENTRAL LARAMIE COUNTY,CYS,04-JAN-26 03:12:00,MST-7,04-JAN-26 09:27:00,0,0,0,0,,,Department of Highways,60.00,MG,,,,,,,,,,,,,,,,,,,,"A shortwave moving across the Rockies lead to strong winds aloft combined with strong subsidence over portions of southeast Wyoming. As a result, strong winds affected the usual southeast Wyoming wind prones and wind prone adjacent areas along the Interstate 25 corridor.",Frequent gusts between 60 and 65 MPH were recorded at the Bear Creek WYDOT sensor along Interstate 25. The maximum gust was 69 MPH and occurred at 3:12 AM MST on 1/4.,CSV
202601,5,526,202601,5,600,208915,1301235,WYOMING,56,2026,January,High Wind,Z,107,EAST PLATTE COUNTY,CYS,05-JAN-26 05:26:00,MST-7,05-JAN-26 06:00:00,0,0,0,0,,,Department of Highways,52.00,MG,,,,,,,,,,,,,,,,,,,,Strong pressure gradients over the Laramie Range lead to high winds in some of the southeast Wyoming wind prones.,Frequent gust of 50 to 55 MPH were recorded along Interstate 25 from WYDOT sensors. A maximum gust of 60 MPH from a WYDOT sensor at Coleman was recorded at 5:26 AM MST on 1/5.,CSV
202601,5,1342,202601,5,1446,208915,1301238,WYOMING,56,2026,January,High Wind,Z,106,CENTRAL LARAMIE RANGE AND SOUTHWEST PLATTE COUNTY,CYS,05-JAN-26 13:42:00,MST-7,05-JAN-26 14:46:00,0,0,0,0,,,Department of Highways,52.00,MG,,,,,,,,,,,,,,,,,,,,Strong pressure gradients over the Laramie Range lead to high winds in some of the southeast Wyoming wind prones.,Frequent gusts between 50 and 55 MPH were recorded at the Bordeaux WYDOT sensor along Interstate 25. The maximum gust was 60 MPH and occurred at 2:46 PM MST on 1/5.,CSV
202601,4,2300,202601,5,1900,208921,1301252,WYOMING,56,2026,January,Heavy Snow,Z,112,SIERRA MADRE RANGE,CYS,04-JAN-26 23:00:00,MST-7,05-JAN-26 19:00:00,0,0,0,0,,,Park/Forest Service,,,,,,,,,,,,,,,,,,,,,,Orographic lift and mid-level moisture lead to accumulating snow in the Sierra Madre Range on January 5th.,Peak snowfall reported in the Sierra Madres came from the Old Battle SNOTEL (OLDW4) with 15.6 inches. Several other SNOTELs reported snow accumulations above 6 inches.,CSV
202601,6,1056,202601,7,6,208958,1301478,WYOMING,56,2026,January,High Wind,Z,101,CONVERSE COUNTY LOWER ELEVATIONS,CYS,06-JAN-26 10:56:00,MST-7,07-JAN-26 00:06:00,0,0,0,0,,,Department of Highways,56.00,MG,,,,,,,,,,,,,,,,,,,,A system moving across the Rockies caused widespread high winds in the usual southeast Wyoming wind prones and wind prone adjacent areas.,Frequent gust of 60 to 65 MPH were recorded across Converse County. A maximum gust of 65 MPH was recorded from the Deer Creek WYDOT sensor along Interstate 25 at 10:42 PM on 1/6.,CSV
