BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201212,2,2200,201212,2,2300,69724,418278,WYOMING,56,2012,December,High Wind,Z,99,SHERIDAN FOOTHILLS,BYZ,02-DEC-12 22:00:00,MST-7,02-DEC-12 23:00:00,0,0,0,0,0.00K,0.00K,ASOS,50.00,MG,,,,,,,,,,,,,,,,,,,,A strong area of low pressure moved across the area resulting in high winds for portions of the Billings Forecast Area.,Numerous wind gusts just above 58 mph with a peak gust of 68 mph were reported at the Sheridan Airport.,CSV
201202,21,2000,201202,24,300,60106,358809,WYOMING,56,2012,February,Winter Storm,Z,98,NORTHEAST BIGHORN MOUNTAINS,BYZ,21-FEB-12 20:00:00,MST-7,24-FEB-12 03:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,A prolonged period of heavy snow and strong winds impacted the Big Horn Mountains. Heavy snow and winds gusting to 65 mph created very dangerous conditions.,Burgess Junction received 18 inches of snow.,CSV
201203,2,2356,201203,3,101,60287,359908,WYOMING,56,2012,March,High Wind,Z,115,LARAMIE VALLEY,CYS,02-MAR-12 23:56:00,MST-7,03-MAR-12 01:01:00,0,0,0,0,0.00K,0.00K,Department of Highways,35.00,MS,,,,,,,,,,,,,,,,,,,,"A tight pressure gradient combined with very fast winds in the upper levels of the atmosphere generated verty strong and gusty west to northwest surface winds|across much of southeast Wyoming.  Gusts of 60 to 80 mph were common through the wind corridors along Interstate 80 between Cheyenne and Rawlins, and Interstate 25 from the Colorado border to Wheatland.","The WYDOT site at Quealy Dome measured sustained winds of 40 mph or greater, with a peak gust of 63 mph at 03/0031.",CSV
201203,3,1901,201203,4,411,60287,359909,WYOMING,56,2012,March,High Wind,Z,115,LARAMIE VALLEY,CYS,03-MAR-12 19:01:00,MST-7,04-MAR-12 04:11:00,0,0,0,0,0.00K,0.00K,Department of Highways,35.00,MS,,,,,,,,,,,,,,,,,,,,"A tight pressure gradient combined with very fast winds in the upper levels of the atmosphere generated verty strong and gusty west to northwest surface winds|across much of southeast Wyoming.  Gusts of 60 to 80 mph were common through the wind corridors along Interstate 80 between Cheyenne and Rawlins, and Interstate 25 from the Colorado border to Wheatland.","The WYDOT site at Quealy Dome measured sustained winds of 40 mph or greater, with a peak gust of 78 mph at 04/0101.",CSV
201203,3,2045,201203,3,2045,60287,359910,WYOMING,56,2012,March,High Wind,Z,118,CENTRAL LARAMIE COUNTY,CYS,03-MAR-12 20:45:00,MST-7,03-MAR-12 20:45:00,0,0,0,0,0.00K,0.00K,NWS Employee,52.00,EG,,,,,,,,,,,,,,,,,,,,"A tight pressure gradient combined with very fast winds in the upper levels of the atmosphere generated verty strong and gusty west to northwest surface winds|across much of southeast Wyoming.  Gusts of 60 to 80 mph were common through the wind corridors along Interstate 80 between Cheyenne and Rawlins, and Interstate 25 from the Colorado border to Wheatland.",A NWS employee ten miles north of Cheyenne estimated a peak gust of 60 mph.,CSV
201201,4,2045,201201,4,2045,59877,357549,WYOMING,56,2012,January,High Wind,Z,3,CODY FOOTHILLS,RIW,04-JAN-12 20:45:00,MST-7,04-JAN-12 20:45:00,0,0,0,0,0.00K,0.00K,Mesonet,50.00,MG,,,,,,,,,,,,,,,,,,,,A disturbance moving through Montana brought gusty winds to the Clark area.,,CSV
201203,13,1510,201203,13,1520,60580,361613,WYOMING,56,2012,March,High Wind,Z,110,NORTH SNOWY RANGE FOOTHILLS,CYS,13-MAR-12 15:10:00,MST-7,13-MAR-12 15:20:00,0,0,0,0,0.00K,0.00K,Department of Highways,54.00,MG,,,,,,,,,,,,,,,,,,,,A large surface pressure gradient produced strong gap winds over the north Snowy Range foothills and central Laramie Range.,"The WYDOT site at Wagonhound by Arlington measured gusts of 58 mph or greater, with a peak gust of 62 mph at 13/1515.",CSV
201203,18,2146,201203,18,2221,60585,361760,WYOMING,56,2012,March,High Wind,Z,107,EAST PLATTE COUNTY,CYS,18-MAR-12 21:46:00,MST-7,18-MAR-12 22:21:00,0,0,0,0,0.00K,0.00K,Department of Highways,55.00,MG,,,,,,,,,,,,,,,,,,,,A potent low pressure system moving through the Dakotas combined with strong winds aloft produced sustained southerly winds of 25 to 40 mph with gusts in excess of 60 mph across portions of southeast Wyoming.,"The WYDOT site at Coleman measured wind gusts of 58 mph or greater, with a peak gust of 63 mph at 18/2146.",CSV
201203,18,1539,201203,18,1539,60585,361761,WYOMING,56,2012,March,High Wind,Z,115,LARAMIE VALLEY,CYS,18-MAR-12 15:39:00,MST-7,18-MAR-12 15:39:00,0,0,0,0,0.00K,0.00K,ASOS,53.00,MG,,,,,,,,,,,,,,,,,,,,A potent low pressure system moving through the Dakotas combined with strong winds aloft produced sustained southerly winds of 25 to 40 mph with gusts in excess of 60 mph across portions of southeast Wyoming.,The ASOS wind sensor at the Laramie Airport measured a peak gust of 61 mph.,CSV
201203,18,1600,201203,18,1605,60585,361762,WYOMING,56,2012,March,High Wind,Z,117,SOUTH LARAMIE RANGE FOOTHILLS,CYS,18-MAR-12 16:00:00,MST-7,18-MAR-12 16:05:00,0,0,0,0,0.00K,0.00K,Department of Highways,50.00,MG,,,,,,,,,,,,,,,,,,,,A potent low pressure system moving through the Dakotas combined with strong winds aloft produced sustained southerly winds of 25 to 40 mph with gusts in excess of 60 mph across portions of southeast Wyoming.,The WYDOT site at Whitaker measured peak wind gusts of 58 mph.,CSV
