BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201305,22,1446,201305,22,1446,75624,456619,NEW YORK,36,2013,May,Hail,C,11,CAYUGA,BUF,22-MAY-13 14:46:00,EST-5,22-MAY-13 14:46:00,0,0,0,0,5.00K,0.00K,Public,1.00,,,,,,,,,,,.69,S,NORTH VICTORY,.69,S,NORTH VICTORY,43.26,-76.65,43.26,-76.65,"With a warm and moist airmass in place over the region, thunderstorms developed along lake breezes during the afternoon and evening.  The persistent storms were prolific hail producers���not only in size but quantity. At times it was reported the hail completely covered the ground. The largest stones approached two inches, however most of the hail exceeded one-inch in diameter.  Hail was reported near Lake Bluff, Port Bay, Red Creek, Victory, Martville, West Monroe and Hastings, to name a few. While most of the severe reports were of large hail, a few storms did produce damaging winds with trees and wires reported down near Ira, Victory, Phoenix, Wellsville, Adams Center and Batavia.",,CSV
201306,24,1455,201306,24,1505,75308,454989,NEW YORK,36,2013,June,Hail,C,83,RENSSELAER,ALY,24-JUN-13 14:55:00,EST-5,24-JUN-13 15:05:00,0,0,0,0,,,Trained Spotter,1.75,,,,,,,,,,,1.16,WSW,WYNANTSKILL,1.16,WSW,WYNANTSKILL,42.6921,-73.65,42.6921,-73.65,"The region remained in a warm and humid air mass as an upper level ridge remained just south and east across the western Atlantic Ocean. At the same time, a weak upper level disturbance passed by to the north across southern Canada.  This upper level disturbance allowed showers and thunderstorms to develop across the region during the afternoon and early evening hours of Monday, June 24th.  With a moist and unstable atmosphere in place, some of these storms became severe, with large hail and damaging wind gusts.  Thunderstorms dissipated by later in the evening, as the disturbance moved east of the region and the atmosphere stabilized.",Several spotters reported half dollar to golfball size hail during a thunderstorm in Wyantskill.,CSV
201305,22,2118,201305,22,2118,75624,456640,NEW YORK,36,2013,May,Thunderstorm Wind,C,45,JEFFERSON,BUF,22-MAY-13 21:18:00,EST-5,22-MAY-13 21:18:00,0,0,0,0,10.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,.69,S,ADAMS CENTER,.69,S,ADAMS CENTER,43.86,-76,43.86,-76,"With a warm and moist airmass in place over the region, thunderstorms developed along lake breezes during the afternoon and evening.  The persistent storms were prolific hail producers���not only in size but quantity. At times it was reported the hail completely covered the ground. The largest stones approached two inches, however most of the hail exceeded one-inch in diameter.  Hail was reported near Lake Bluff, Port Bay, Red Creek, Victory, Martville, West Monroe and Hastings, to name a few. While most of the severe reports were of large hail, a few storms did produce damaging winds with trees and wires reported down near Ira, Victory, Phoenix, Wellsville, Adams Center and Batavia.",Law enforcement reported trees down by thunderstorm winds at the intersection of Fuller and Caird Rds.,CSV
201305,23,1550,201305,23,1550,75687,456867,NEW YORK,36,2013,May,Hail,C,3,ALLEGANY,BUF,23-MAY-13 15:50:00,EST-5,23-MAY-13 15:50:00,0,0,0,0,5.00K,10.00K,Public,1.50,,,,,,,,,,,.51,E,LITTLE GENESEE,.51,E,LITTLE GENESEE,42.03,-78.19,42.03,-78.19,"An isolated severe thunderstorm developed ahead of an approaching cold front. Initially over northwest Pennsylvania, the storm intensified as it moved north into Allegany County. The thunderstorm not only produced one-and-one-half in hail but damaging winds that downed trees and tree limbs. One was damaged when a tree fell on it.",,CSV
201305,23,1552,201305,23,1552,75687,456868,NEW YORK,36,2013,May,Thunderstorm Wind,C,3,ALLEGANY,BUF,23-MAY-13 15:52:00,EST-5,23-MAY-13 15:52:00,0,0,0,0,20.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,1.69,ENE,LITTLE GENESEE,1.69,ENE,LITTLE GENESEE,42.04,-78.17,42.04,-78.17,"An isolated severe thunderstorm developed ahead of an approaching cold front. Initially over northwest Pennsylvania, the storm intensified as it moved north into Allegany County. The thunderstorm not only produced one-and-one-half in hail but damaging winds that downed trees and tree limbs. One was damaged when a tree fell on it.",Law enforcment reported thunderstorm winds downed trees and tree limbs.,CSV
201302,8,200,201302,8,2100,71215,427893,NEW YORK,36,2013,February,Winter Storm,Z,87,SOUTHWESTERN ST. LAWRENCE,BTV,08-FEB-13 02:00:00,EST-5,08-FEB-13 21:00:00,0,0,0,0,5.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"Although this snow event occurred simultaneously with the Long Island-Southern New England Blizzard, the main culprit in northern New York was from a relatively strong, but slowly dissipating storm from the Great Lakes. ||Snow began to fall across northern New York after midnight on February 8th and continued for much of the day, with the heaviest occurring during the morning hours. Storm total snowfall ranged from 6 to 12 inches with localized higher amounts.",Eight to fourteen inches of snow well across St. Lawrence county.,CSV
201302,8,200,201302,8,2100,71215,427894,NEW YORK,36,2013,February,Winter Storm,Z,30,SOUTHERN FRANKLIN,BTV,08-FEB-13 02:00:00,EST-5,08-FEB-13 21:00:00,0,0,0,0,5.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"Although this snow event occurred simultaneously with the Long Island-Southern New England Blizzard, the main culprit in northern New York was from a relatively strong, but slowly dissipating storm from the Great Lakes. ||Snow began to fall across northern New York after midnight on February 8th and continued for much of the day, with the heaviest occurring during the morning hours. Storm total snowfall ranged from 6 to 12 inches with localized higher amounts.",Six to twelve inches of snow well across Franklin county.,CSV
201302,8,300,201302,8,2100,71215,427895,NEW YORK,36,2013,February,Winter Storm,Z,31,WESTERN CLINTON,BTV,08-FEB-13 03:00:00,EST-5,08-FEB-13 21:00:00,0,0,0,0,5.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"Although this snow event occurred simultaneously with the Long Island-Southern New England Blizzard, the main culprit in northern New York was from a relatively strong, but slowly dissipating storm from the Great Lakes. ||Snow began to fall across northern New York after midnight on February 8th and continued for much of the day, with the heaviest occurring during the morning hours. Storm total snowfall ranged from 6 to 12 inches with localized higher amounts.",Six to twelve inches of snow well across Clinton county.,CSV
201312,18,200,201312,18,2030,81772,490932,NEW YORK,36,2013,December,Lake-Effect Snow,Z,7,JEFFERSON,BUF,18-DEC-13 02:00:00,EST-5,18-DEC-13 20:30:00,0,0,0,0,8.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"The fourth lake effect event of the season was a combination of light synoptic snows followed lake effect snows.  Off Lake Erie, snow fell through the morning and afternoon hours of the 18th before migrating northward through the evening hours and dissipating. The lake effect band of snow off Lake Ontario intensified through the late morning and afternoon hours of the 18th while impacting the Tug Hill region. This band too also shifted northward overnight and weakened. Snowfall rates peaked at two inches per hour. Within the higher snowfall rates, thunder snow occurred. Gusty winds and the timing of early morning did bring accidents on area roads slowing the morning commute. Specific amounts reported included:  12 inches at West Falls and Highmarket; 11 inches as Boston and Lacona; 10 inches at Dunkirk and 8 inches as Constableville.",,CSV
201312,18,200,201312,18,2030,81772,490933,NEW YORK,36,2013,December,Lake-Effect Snow,Z,8,LEWIS,BUF,18-DEC-13 02:00:00,EST-5,18-DEC-13 20:30:00,0,0,0,0,10.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"The fourth lake effect event of the season was a combination of light synoptic snows followed lake effect snows.  Off Lake Erie, snow fell through the morning and afternoon hours of the 18th before migrating northward through the evening hours and dissipating. The lake effect band of snow off Lake Ontario intensified through the late morning and afternoon hours of the 18th while impacting the Tug Hill region. This band too also shifted northward overnight and weakened. Snowfall rates peaked at two inches per hour. Within the higher snowfall rates, thunder snow occurred. Gusty winds and the timing of early morning did bring accidents on area roads slowing the morning commute. Specific amounts reported included:  12 inches at West Falls and Highmarket; 11 inches as Boston and Lacona; 10 inches at Dunkirk and 8 inches as Constableville.",,CSV
201312,21,100,201312,22,1830,81774,490940,NEW YORK,36,2013,December,Ice Storm,Z,7,JEFFERSON,BUF,21-DEC-13 01:00:00,EST-5,22-DEC-13 18:30:00,0,0,0,0,250.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"A surface front stalled across the region acted as a pathway for periods of heavy precipitation. South of the front, rain fell however to the north the precipitation fell as freezing rain. Ice coated trees, power lines and all exposed surfaces. Across the Niagara Frontier, ice accumulations of a half- to one-inch were reported. Across the north country, where the freezing rain persisted the longest, the ice accumulations ranged from one to two inches. The weight of the heavy ice brought down trees and power lines. In some cases, trees fell on homes, buildings and automobiles. Tens of thousands were left without power. New York State issued an Emergency Declaration for Jefferson and Lewis counties���the hardest hit of the region.",,CSV
201307,4,1300,201307,4,1500,75727,457070,NEW YORK,36,2013,July,Flash Flood,C,19,CLINTON,BTV,04-JUL-13 13:00:00,EST-5,04-JUL-13 15:00:00,0,0,0,0,125.00K,0.00K,County Official,,,Heavy Rain,,,,,,,,,1.02,NNW,INGRAHAM,1.9,SE,ALTONA,44.8131,-73.4395,44.8405,-73.6057,"A weak mid-atmospheric disturbance moving across a stationary surface boundary within an unstable, tropical air mass led to numerous showers and thunderstorms with torrential, flooding rains across portions of northeast New York. Rainfall rates of 2 inches per hour were observed and detected by Dual-Pol radar.","Flash flooding closed and damaged roads throughout Beekmantown and Peru in Clinton County, including Route 22.",CSV
