BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199707,15,1519,199707,15,1519,2066061,5607364,NEW YORK,36,1997,July,Thunderstorm Wind,C,27,DUTCHESS,ALY,15-JUL-97 15:19:00,EST,15-JUL-97 15:19:00,0,0,0,0,2K,,,,,,,,,,,,,,,,PLEASANT VLY,,,PLEASANT VLY,41.73,-73.83,41.73,-73.83,"During July 15, an extremely hot and humid airmass was situated over eastern New York.  Scattered severe thunderstorms developed over the region through the afternoon and early evening hours.  In Saratoga County near Gurn Springs, a seventy foot steel Citgo sign crashed to the ground, three trailers were overturned at the Whispering Pines Trailer Park and a RV was flipped over at the Freedom RV Outlet.  There was also extensive hail damage at the Freedom RV Outlet.  Camp Saratoga had 2,000 trees uprooted, the galvanized roofing ripped off the mess hall, utility lines downed and minor damage done to the medical lodge.  In this same area along Ballard Road, many trees were downed by the wind with several landing on houses.  At Moreau State Park near Fortsville, many trees were downed by thunderstorm winds.  In Herkimer County across the northern portion of the Town of Herkimer, torrential rain caused flash flooding of several streams along with some road washouts.  These storms were accompanied by frequent lightning which resulted in several fires.  In Ulster County at Highland, a 180 foot by 120 foot storage facility was burned to the ground.  In South Glens Falls, a male was struck by lightning while on the phone.  The individual was hospitalized and released.",,PDC
199707,3,1820,199707,3,1822,2066052,5605845,NEW YORK,36,1997,July,Tornado,C,21,COLUMBIA,ALY,03-JUL-97 18:20:01,EST,03-JUL-97 18:22:00,0,0,0,0,550K,20K,,,,,,F2,1,100,,,,,,ESE,CANAAN,2,ESE,CANAAN,42.40,-73.42,42.40,-73.40,"On July 3, a fast moving cold front crossed eastern New York during the afternoon and evening hours.  The front initiated many severe thunderstorms and three tornadoes in Columbia County.  In Columbia County near Copake Lake, an F1 tornado produced minor damage to two houses, scattered parts of a barn across county highway 7A  and downed many trees and wires.  In Columbia County near Canaan, two tornadoes produced extensive damage.  The F1 tornado formed just southwest of Beebe Pond, moved northeast and terminated near the intersection of state routes 295 and 22.  The tornado damaged several residences and moved a car port.  The F2  tornado initiated near the intersection of state routes 295 and 22 and moved eastward across the New York border into Berkshire County Massachusetts where it ended as an F1 tornado.  At the County Caretaker Lawn and Garden Center, four large greenhouses incurred structural damage.  On Shaker Ridge Road, a newly constructed three story home had the roof completely blown off along with the rear exterior wall.  The detached garage was blown off the foundation and destroyed.  Since this area is forested, many trees and wires were downed by the tornadoes resulting in power outages.  At the South Albany Airport near Selkirk, thunderstorm winds destroyed a Cessna 172 and a vintage1940's Luscombe 8E.  The winds also ripped a roof off a garage and downed several trees.  In Schoharie County at Charlotteville, straight line winds rolled over a mobile home with five people inside.  A  second mobile home which was unoccupied was lifted on top of the rolled over mobile home.  The five people sustained  injuries.  In Rensselaer County at Stephentown, thunderstorm winds lifted a barn and dropped it on East Road.  Many trees and power lines were also downed by the wind.  The thunderstorms also produced hail in parts of Schoharie, Washington, Albany and Columbia Counties.  A combination of damaging winds and lightning, left fifteen to twenty thousand people without power across eastern New York.  A lifeguard at the Northhampton Beach State Campsite in Northville was struck by lightning.  The individual was hospitalized and released with no serious injuries.",,PDC
199707,15,1940,199707,15,1940,2066061,5605862,NEW YORK,36,1997,July,Lightning,C,91,SARATOGA,ALY,15-JUL-97 19:40:00,EST,15-JUL-97 19:40:00,1,0,0,0,,,,,,,,,,,,,,,,,SOUTH GLENS FALLS,,,SOUTH GLENS FALLS,,,,,"During July 15, an extremely hot and humid airmass was situated over eastern New York.  Scattered severe thunderstorms developed over the region through the afternoon and early evening hours.  In Saratoga County near Gurn Springs, a seventy foot steel Citgo sign crashed to the ground, three trailers were overturned at the Whispering Pines Trailer Park and a RV was flipped over at the Freedom RV Outlet.  There was also extensive hail damage at the Freedom RV Outlet.  Camp Saratoga had 2,000 trees uprooted, the galvanized roofing ripped off the mess hall, utility lines downed and minor damage done to the medical lodge.  In this same area along Ballard Road, many trees were downed by the wind with several landing on houses.  At Moreau State Park near Fortsville, many trees were downed by thunderstorm winds.  In Herkimer County across the northern portion of the Town of Herkimer, torrential rain caused flash flooding of several streams along with some road washouts.  These storms were accompanied by frequent lightning which resulted in several fires.  In Ulster County at Highland, a 180 foot by 120 foot storage facility was burned to the ground.  In South Glens Falls, a male was struck by lightning while on the phone.  The individual was hospitalized and released.",,PDC
199707,17,1539,199707,17,1539,2066064,5605867,NEW YORK,36,1997,July,Thunderstorm Wind,C,91,SARATOGA,ALY,17-JUL-97 15:39:00,EST,17-JUL-97 15:39:00,0,0,0,0,2K,,,,,,,,,,,,,,,,GREENFIELD,,,GREENFIELD,43.1,-73.88,43.1,-73.88,"On July 17, a hot and humid airmass was situated over eastern New York.  An upper air disturbance crossed the area during the afternoon which produced severe thunderstorms in Herkimer, Saratoga, Washington and Montgomery Counties.  In Saratoga County at Round Lake, a vintage 1955 Chevy station wagon was totalled by a fallen tree.  At Stillwater, thunderstorm winds downed trees onto a trailer.",,PDC
199707,17,1545,199707,17,1545,2066064,5605868,NEW YORK,36,1997,July,Thunderstorm Wind,C,91,SARATOGA,ALY,17-JUL-97 15:45:00,EST,17-JUL-97 15:45:00,0,0,0,0,5K,,,,,,,,,,,,,,,,CHARLTON,,,CHARLTON,42.93,-73.97,42.93,-73.97,"On July 17, a hot and humid airmass was situated over eastern New York.  An upper air disturbance crossed the area during the afternoon which produced severe thunderstorms in Herkimer, Saratoga, Washington and Montgomery Counties.  In Saratoga County at Round Lake, a vintage 1955 Chevy station wagon was totalled by a fallen tree.  At Stillwater, thunderstorm winds downed trees onto a trailer.",,PDC
199707,17,1550,199707,17,1550,2066064,5605869,NEW YORK,36,1997,July,Thunderstorm Wind,C,91,SARATOGA,ALY,17-JUL-97 15:50:00,EST,17-JUL-97 15:50:00,0,0,0,0,4K,,,,,,,,,,,,,,,,BALLSTON SPA,,,BALLSTON SPA,43,-73.87,43,-73.87,"On July 17, a hot and humid airmass was situated over eastern New York.  An upper air disturbance crossed the area during the afternoon which produced severe thunderstorms in Herkimer, Saratoga, Washington and Montgomery Counties.  In Saratoga County at Round Lake, a vintage 1955 Chevy station wagon was totalled by a fallen tree.  At Stillwater, thunderstorm winds downed trees onto a trailer.",,PDC
199707,17,1550,199707,17,1550,2066064,5605870,NEW YORK,36,1997,July,Thunderstorm Wind,C,115,WASHINGTON,ALY,17-JUL-97 15:50:00,EST,17-JUL-97 15:50:00,0,0,0,0,4K,,,,,,,,,,,,,,,,FT EDWARD,,,FT EDWARD,43.27,-73.58,43.27,-73.58,"On July 17, a hot and humid airmass was situated over eastern New York.  An upper air disturbance crossed the area during the afternoon which produced severe thunderstorms in Herkimer, Saratoga, Washington and Montgomery Counties.  In Saratoga County at Round Lake, a vintage 1955 Chevy station wagon was totalled by a fallen tree.  At Stillwater, thunderstorm winds downed trees onto a trailer.",,PDC
199707,7,1745,199707,7,1745,2067393,5610299,NEW YORK,36,1997,July,Thunderstorm Wind,C,59,NASSAU,OKX,07-JUL-97 17:45:00,EST,07-JUL-97 17:45:00,0,0,0,0,,,,50,,,,,,,,,,,,,WOODMERE,,,WOODMERE,40.63,-73.73,40.63,-73.73,"Scattered severe thunderstorms produced high winds and heavy rain.High winds downed trees and power lines in Unionville, Goshen, and New Windsor of Orange County and in Carmel of  Putnam County.  Car accidents caused by slippery pavement resulted in 7 injuries near Lake Carmel of Purnam County.High winds also downed a tree that fell on a multi-family house in Springfield Gardens.  Numerous families were displaced from the destroyed house.  Trees and powerlines were also downed in Woodmere.",,PDC
199707,7,1245,199707,7,1245,2067393,5610297,NEW YORK,36,1997,July,Thunderstorm Wind,C,79,PUTNAM,OKX,07-JUL-97 12:45:00,EST,07-JUL-97 12:45:00,7,0,0,0,,,,50,,,,,,,,,,,,,CARMEL,,,CARMEL,41.42,-73.68,41.42,-73.68,"Scattered severe thunderstorms produced high winds and heavy rain.High winds downed trees and power lines in Unionville, Goshen, and New Windsor of Orange County and in Carmel of  Putnam County.  Car accidents caused by slippery pavement resulted in 7 injuries near Lake Carmel of Purnam County.High winds also downed a tree that fell on a multi-family house in Springfield Gardens.  Numerous families were displaced from the destroyed house.  Trees and powerlines were also downed in Woodmere.",,PDC
199708,16,1620,199708,16,1631,2067414,5610589,NEW YORK,36,1997,August,Thunderstorm Wind,C,71,ORANGE,OKX,16-AUG-97 16:20:00,EST,16-AUG-97 16:31:00,0,0,0,0,,,,55,,,,,,,,,,,,,WARWICK,,,STEWART AIRPORT,41.25,-74.37,41.50,-74.10,"A line of severe thunderstorms moved rapidly east across the area.  Thunderstorms produced high winds that downed numerous trees and powerlines.  In addition to causing property damage, thunderstorms were directly responsible for the cause of 1 death and 6 injuries.In Orange County, high winds downed trees in Warwick and Middletown.  A 63 mph peak wind gust was recorded at Stewart Airport.In Rockland County, high winds downed numerous trees and power lines across the entire county.In Manhattan, a roof blew off and landed on train tracks at the 125th Street Broadway Subway Station.  A 58 mph peak wind gust was measured at Central Park.Across Westchester County, high winds downed numerous trees in Yorktown Heights and across several other locations countywide.In the Bronx, high winds downed a tree that crushed and killed a woman and seriously injured her two children.In Nassau County, high winds overturned a boat in Oyster Bay.  A man and woman fell overboard.  The man was injured, but later rescued.  Unfortunately, the woman was accidently run-over by a power boat and later died.  A 58 mph wind gust was reported in North Massapequa.  High winds downed numerous trees and powerlines in Garden City.Over Suffolk County,  a 60 mph wind gust was reported in North Babylon and a 65 mph gust was reported in Babylon.",,PDC
