BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199901,2,2300,199901,3,1900,1502756,5681541,NEW YORK,36,1999,January,Winter Storm,Z,60,WESTERN COLUMBIA,ALY,02-JAN-99 23:00:00,EST,03-JAN-99 19:00:00,0,0,0,0,3K,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A deep area of low pressure moved from the Mississippi Valley into the central Great Lakes Region during the night of January 2 and January 3. With arctic air in place over New York State, a wintry mix of heavy sleet  and freezing rain resulted.  This mix of precipitation resulted in significant accumulations of ice across the region. Total melted precipitation exceeded an inch across the Mid Hudson Valley.     	The storm resulted in hundreds of vehicular accidents or vehicles sliding off roadways. Two highways in Greene County (Route 23 and route 23A)  were temporarily closed due to very slick conditions. Ice buildup downed power lines which caused 2,500 residents to be without power in the Mid Hudson Valley and an additional 1200 customers without power in the Saratoga region. There were several flight delays or cancellations at the Albany International Airport.",,PDC
199901,2,2300,199901,3,1900,1502756,5681539,NEW YORK,36,1999,January,Winter Storm,Z,43,WASHINGTON,ALY,02-JAN-99 23:00:00,EST,03-JAN-99 19:00:00,0,0,0,0,.5K,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A deep area of low pressure moved from the Mississippi Valley into the central Great Lakes Region during the night of January 2 and January 3. With arctic air in place over New York State, a wintry mix of heavy sleet  and freezing rain resulted.  This mix of precipitation resulted in significant accumulations of ice across the region. Total melted precipitation exceeded an inch across the Mid Hudson Valley.     	The storm resulted in hundreds of vehicular accidents or vehicles sliding off roadways. Two highways in Greene County (Route 23 and route 23A)  were temporarily closed due to very slick conditions. Ice buildup downed power lines which caused 2,500 residents to be without power in the Mid Hudson Valley and an additional 1200 customers without power in the Saratoga region. There were several flight delays or cancellations at the Albany International Airport.",,PDC
199901,9,654,199901,9,654,2405421,5696177,NEW YORK,36,1999,January,Winter Storm,Z,67,ORANGE,OKX,09-JAN-99 06:54:00,EST,09-JAN-99 06:54:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"Snow developed just before noon on Friday, January 8th.  It changed to freezing rain during Friday evening.  Ice accumulated on roads, trees, and power lines.  There were significant disruptions to traffic as vehicles skidded off roads.  At Montgomery Airport, 0.25 inches of freezing rain was measured.  This precipitation was caused by a low pressure system that developed over Texas and moved northeast, passing just west of the local area during Saturday afternoon.",,PDC
199907,31,1635,199907,31,1635,2411169,5711668,NEW YORK,36,1999,July,Thunderstorm Wind,C,9,CATTARAUGUS,BUF,31-JUL-99 16:35:00,EST,31-JUL-99 16:35:00,0,0,0,0,20K,,LAW ENFORCEMENT,,,,,,,,,,,,,,OTTO,,,OTTO,42.35,-78.82,42.35,-78.82,"Violent thunderstorms ripped across western New York and the Finger Lakes region during the evening hours. The strong thunderstorms downed trees and power lines and left hundreds of thousands without power. Several roads were blocked by fallen debris. Several of the falling trees caused damage to houses and automobiles. At Beaver Island State Park, 12 people were injured when gust front winds downed a 35 foot tree onto a table of picnickers. Seven adults and five children, ranging in age from 5 to 35, were take to the  hospital. Most suffered cuts and bruises. Eleven were treated and released. One woman was held overnight with shoulder and upper back injuries. In Monroe County, at the Freeman Park in Mumford four people at a company picnic were injured when high winds picked up a tent and dragged it through the crowd. They were treated and released from an area hospital.",,PDC
199907,31,1635,199907,31,1635,2411169,5711669,NEW YORK,36,1999,July,Thunderstorm Wind,C,121,WYOMING,BUF,31-JUL-99 16:35:00,EST,31-JUL-99 16:35:00,0,0,0,0,15K,,AMATEUR RADIO,,,,,,,,,,,,,,ATTICA,,,ATTICA,42.87,-78.28,42.87,-78.28,"Violent thunderstorms ripped across western New York and the Finger Lakes region during the evening hours. The strong thunderstorms downed trees and power lines and left hundreds of thousands without power. Several roads were blocked by fallen debris. Several of the falling trees caused damage to houses and automobiles. At Beaver Island State Park, 12 people were injured when gust front winds downed a 35 foot tree onto a table of picnickers. Seven adults and five children, ranging in age from 5 to 35, were take to the  hospital. Most suffered cuts and bruises. Eleven were treated and released. One woman was held overnight with shoulder and upper back injuries. In Monroe County, at the Freeman Park in Mumford four people at a company picnic were injured when high winds picked up a tent and dragged it through the crowd. They were treated and released from an area hospital.",,PDC
199907,31,1630,199907,31,1630,2411169,5711667,NEW YORK,36,1999,July,Thunderstorm Wind,C,37,GENESEE,BUF,31-JUL-99 16:30:00,EST,31-JUL-99 16:30:00,0,0,0,0,20K,,AMATEUR RADIO,,,,,,,,,,,,,,BERGEN,,,BERGEN,43.08,-77.97,43.08,-77.97,"Violent thunderstorms ripped across western New York and the Finger Lakes region during the evening hours. The strong thunderstorms downed trees and power lines and left hundreds of thousands without power. Several roads were blocked by fallen debris. Several of the falling trees caused damage to houses and automobiles. At Beaver Island State Park, 12 people were injured when gust front winds downed a 35 foot tree onto a table of picnickers. Seven adults and five children, ranging in age from 5 to 35, were take to the  hospital. Most suffered cuts and bruises. Eleven were treated and released. One woman was held overnight with shoulder and upper back injuries. In Monroe County, at the Freeman Park in Mumford four people at a company picnic were injured when high winds picked up a tent and dragged it through the crowd. They were treated and released from an area hospital.",,PDC
199907,31,1555,199907,31,1555,2411169,5711664,NEW YORK,36,1999,July,Thunderstorm Wind,C,63,NIAGARA,BUF,31-JUL-99 15:55:00,EST,31-JUL-99 15:55:00,0,0,0,0,20K,,AMATEUR RADIO,,,,,,,,,,,,,,NORTH TONAWANDA,,,NORTH TONAWANDA,43.03,-78.88,43.03,-78.88,"Violent thunderstorms ripped across western New York and the Finger Lakes region during the evening hours. The strong thunderstorms downed trees and power lines and left hundreds of thousands without power. Several roads were blocked by fallen debris. Several of the falling trees caused damage to houses and automobiles. At Beaver Island State Park, 12 people were injured when gust front winds downed a 35 foot tree onto a table of picnickers. Seven adults and five children, ranging in age from 5 to 35, were take to the  hospital. Most suffered cuts and bruises. Eleven were treated and released. One woman was held overnight with shoulder and upper back injuries. In Monroe County, at the Freeman Park in Mumford four people at a company picnic were injured when high winds picked up a tent and dragged it through the crowd. They were treated and released from an area hospital.",,PDC
199908,13,1940,199908,13,1940,2411498,5714569,NEW YORK,36,1999,August,Thunderstorm Wind,C,1,ALBANY,ALY,13-AUG-99 19:40:00,EST,13-AUG-99 19:40:00,0,0,0,0,115K,,TRAINED SPOTTER,,,,,,,,,,,,,,COLONIE,,,COLONIE,42.72,-73.85,42.72,-73.85,"Scattered thunderstorms developed ahead of a cold front on the evening of August 13. One of the cells  developed into a super cell as it moved into the extreme eastern portion of the Mohawk Valley. The super cell then headed east into northern portions of the Capital District. This cell was responsible for a considerable amount of damage along a path bounded on the south side by Interstate 88 and the NYS Thruway. Some of the more significant damage from the storm, included trees and power lines falling onto to homes in Esperance Schoharie County destroying a couple of outbuildings. In Delanson, Schenectady County a front porch  was ripped off a house. In Brunswick, Rensselaer County, winds were estimated at  80 mph with debris from a barn nearby falling in another back yard. In addition a roof was blow off the barn.  In the Maywood neighborhood of Colonie, several homes were seriously damaged by large falling trees, and at least 10 cars  were damaged.  A new Ford Explorer was close to being totalled by large falling limbs. A National Weather Service official estimated the wind to be between 80 and 100 mph in the Maywood location. Large trees were also downed in other localities in Montgomery, Schenectady, Southern Saratoga and Rensselaer counties.  At the Albany International Airport, a gust to 59 mph was clocked. In addition to the wind, quarter size hail was noted at Speigletown in Schoharie County. 	Another thunderstorm cell associated with the cold front produced quarter size hail in Stockport, Columbia county later that evening.",,PDC
199907,31,1555,199907,31,1555,2411169,5711663,NEW YORK,36,1999,July,Thunderstorm Wind,C,29,ERIE,BUF,31-JUL-99 15:55:00,EST,31-JUL-99 15:55:00,12,0,0,0,50K,,BROADCAST MEDIA,55,,,,,,,,,,,,,BUFFALO,,,BUFFALO,42.92,-78.85,42.92,-78.85,"Violent thunderstorms ripped across western New York and the Finger Lakes region during the evening hours. The strong thunderstorms downed trees and power lines and left hundreds of thousands without power. Several roads were blocked by fallen debris. Several of the falling trees caused damage to houses and automobiles. At Beaver Island State Park, 12 people were injured when gust front winds downed a 35 foot tree onto a table of picnickers. Seven adults and five children, ranging in age from 5 to 35, were take to the  hospital. Most suffered cuts and bruises. Eleven were treated and released. One woman was held overnight with shoulder and upper back injuries. In Monroe County, at the Freeman Park in Mumford four people at a company picnic were injured when high winds picked up a tent and dragged it through the crowd. They were treated and released from an area hospital.",,PDC
199911,15,1500,199911,16,2000,2414637,5721554,NEW YORK,36,1999,November,Winter Weather,Z,35,EASTERN ESSEX,BTV,15-NOV-99 15:00:00,EST,16-NOV-99 20:00:00,0,0,0,0,1K,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"An area of stationary low pressure over New Brunswick resulted in snow across much of northern New York from Monday, November 15, 1999 and Tuesday, November 16, 1999. The snow accumulations were enhanced by the mountainous terrain of the Adirondacks...and thus was considered an elevation snow event. Across northern portions Franklin county and eastern portions of Essex  county of New York, generally 2 to 4 inches fell, with locally higher amounts in the mountains.",,PDC
