BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201608,13,1915,201608,13,1915,109270,654442,VERMONT,50,2016,August,Thunderstorm Wind,C,25,WINDHAM,ALY,13-AUG-16 19:15:00,EST-5,13-AUG-16 19:15:00,0,0,0,0,,,Amateur Radio,50.00,EG,,,,,,,,,,3.26,NE,ROCKINGHAM,3.26,NE,ROCKINGHAM,43.21,-72.45,43.21,-72.45,"On the morning of Saturday, August 13th, a warm front lifted northward across the region. This allowed a very warm and excessively humid air mass to be in place over the area. ||Late in the day, a surface cold front was approaching the area from the west. An organized line of thunderstorms moved from west to east across all of eastern Upstate New York and crossed southern Vermont during the evening hours. These storms produced gusty winds, which caused damage to some trees and power lines.||In addition to the gusty winds, the thunderstorms also produced a significant amount of cloud-to-ground lightning. Numerous power outages were reported across the region as a result of the thunderstorms.||Thunderstorms ended with the passage of the cold front during the overnight hours.",Wires were reported down on U.S. Route 5 (Missing Link Road) in Rockingham due to thunderstorm winds.,CSV
201608,13,1839,201608,13,1839,109270,654439,VERMONT,50,2016,August,Thunderstorm Wind,C,3,BENNINGTON,ALY,13-AUG-16 18:39:00,EST-5,13-AUG-16 18:39:00,0,0,0,0,,,Law Enforcement,50.00,EG,,,,,,,,,,3.39,N,BOUPLON CORNER,3.39,N,BOUPLON CORNER,43.0491,-73.2682,43.0491,-73.2682,"On the morning of Saturday, August 13th, a warm front lifted northward across the region. This allowed a very warm and excessively humid air mass to be in place over the area. ||Late in the day, a surface cold front was approaching the area from the west. An organized line of thunderstorms moved from west to east across all of eastern Upstate New York and crossed southern Vermont during the evening hours. These storms produced gusty winds, which caused damage to some trees and power lines.||In addition to the gusty winds, the thunderstorms also produced a significant amount of cloud-to-ground lightning. Numerous power outages were reported across the region as a result of the thunderstorms.||Thunderstorms ended with the passage of the cold front during the overnight hours.",A tree was reported down on Black Hollow Road in Arlington due to thunderstorm winds.,CSV
201608,13,1850,201608,13,1850,109270,654440,VERMONT,50,2016,August,Thunderstorm Wind,C,3,BENNINGTON,ALY,13-AUG-16 18:50:00,EST-5,13-AUG-16 18:50:00,0,0,0,0,,,Emergency Manager,50.00,EG,,,,,,,,,,.76,NNW,MANCHESTER CENTER,.76,NNW,MANCHESTER CENTER,43.1902,-73.056,43.1902,-73.056,"On the morning of Saturday, August 13th, a warm front lifted northward across the region. This allowed a very warm and excessively humid air mass to be in place over the area. ||Late in the day, a surface cold front was approaching the area from the west. An organized line of thunderstorms moved from west to east across all of eastern Upstate New York and crossed southern Vermont during the evening hours. These storms produced gusty winds, which caused damage to some trees and power lines.||In addition to the gusty winds, the thunderstorms also produced a significant amount of cloud-to-ground lightning. Numerous power outages were reported across the region as a result of the thunderstorms.||Thunderstorms ended with the passage of the cold front during the overnight hours.",Trees were reported down on Route 30 in Manchester Center due to thunderstorm winds.,CSV
201608,13,1915,201608,13,1915,109270,654441,VERMONT,50,2016,August,Thunderstorm Wind,C,25,WINDHAM,ALY,13-AUG-16 19:15:00,EST-5,13-AUG-16 19:15:00,0,0,0,0,,,Amateur Radio,50.00,EG,,,,,,,,,,2.64,E,ROCKINGHAM,2.64,E,ROCKINGHAM,43.1823,-72.4477,43.1823,-72.4477,"On the morning of Saturday, August 13th, a warm front lifted northward across the region. This allowed a very warm and excessively humid air mass to be in place over the area. ||Late in the day, a surface cold front was approaching the area from the west. An organized line of thunderstorms moved from west to east across all of eastern Upstate New York and crossed southern Vermont during the evening hours. These storms produced gusty winds, which caused damage to some trees and power lines.||In addition to the gusty winds, the thunderstorms also produced a significant amount of cloud-to-ground lightning. Numerous power outages were reported across the region as a result of the thunderstorms.||Thunderstorms ended with the passage of the cold front during the overnight hours.",A tree was down on Herricks Cove Road in Rockingham due to thunderstorm winds.,CSV
201608,28,1750,201608,28,1750,108154,647967,VERMONT,50,2016,August,Thunderstorm Wind,C,5,CALEDONIA,BTV,28-AUG-16 17:50:00,EST-5,28-AUG-16 17:50:00,0,0,0,0,2.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,.85,SE,LYNDON,.85,SE,LYNDON,44.51,-72.01,44.51,-72.01,Scattered thunderstorms developed ahead of a cold front across northern VT during the afternoon of August 28th. A few of these storms did produce isolated wind damage to trees.,A few reports of scattered tree down in the Lyndon-Lyndonville area.,CSV
201608,28,1842,201608,28,1842,108154,647968,VERMONT,50,2016,August,Thunderstorm Wind,C,9,ESSEX,BTV,28-AUG-16 18:42:00,EST-5,28-AUG-16 18:42:00,0,0,0,0,5.00K,0.00K,Trained Spotter,50.00,EG,,,,,,,,,,.47,S,LUNENBURG,.47,S,LUNENBURG,44.4631,-71.6803,44.4631,-71.6803,Scattered thunderstorms developed ahead of a cold front across northern VT during the afternoon of August 28th. A few of these storms did produce isolated wind damage to trees.,Trees down on High Voltage wires and down across both lanes of US Highway 2.,CSV
201608,28,1605,201608,28,1605,108154,647958,VERMONT,50,2016,August,Thunderstorm Wind,C,15,LAMOILLE,BTV,28-AUG-16 16:05:00,EST-5,28-AUG-16 16:05:00,0,0,0,0,5.00K,0.00K,Trained Spotter,50.00,EG,,,,,,,,,,.49,W,BELVIDERE CENTER,.49,W,BELVIDERE CENTER,44.75,-72.69,44.75,-72.69,Scattered thunderstorms developed ahead of a cold front across northern VT during the afternoon of August 28th. A few of these storms did produce isolated wind damage to trees.,A few trees downed by thunderstorm winds on Bog road.,CSV
201608,28,1655,201608,28,1655,108154,647959,VERMONT,50,2016,August,Thunderstorm Wind,C,15,LAMOILLE,BTV,28-AUG-16 16:55:00,EST-5,28-AUG-16 16:55:00,0,0,0,0,5.00K,0.00K,Public,50.00,EG,,,,,,,,,,.69,N,JOHNSON,.69,N,JOHNSON,44.64,-72.68,44.64,-72.68,Scattered thunderstorms developed ahead of a cold front across northern VT during the afternoon of August 28th. A few of these storms did produce isolated wind damage to trees.,Reports of a few trees downed by thunderstorm winds in Johnson.,CSV
201608,28,1720,201608,28,1720,108154,647962,VERMONT,50,2016,August,Thunderstorm Wind,C,13,GRAND ISLE,BTV,28-AUG-16 17:20:00,EST-5,28-AUG-16 17:20:00,0,0,0,0,5.00K,0.00K,NWS Employee,50.00,EG,,,,,,,,,,2.54,NW,SOUTH ALBURG,2.54,NW,SOUTH ALBURG,44.91,-73.31,44.91,-73.31,Scattered thunderstorms developed ahead of a cold front across northern VT during the afternoon of August 28th. A few of these storms did produce isolated wind damage to trees.,Retired NWS employee reported 2 large trees downed by thunderstorm winds near Alburgh Country club.,CSV
201608,28,1724,201608,28,1724,108154,647963,VERMONT,50,2016,August,Thunderstorm Wind,C,13,GRAND ISLE,BTV,28-AUG-16 17:24:00,EST-5,28-AUG-16 17:24:00,0,0,0,0,10.00K,0.00K,Public,50.00,EG,,,,,,,,,,.69,N,SOUTH ALBURG,.69,N,SOUTH ALBURG,44.89,-73.28,44.89,-73.28,Scattered thunderstorms developed ahead of a cold front across northern VT during the afternoon of August 28th. A few of these storms did produce isolated wind damage to trees.,"Tree and large branches down, including penetrating a roof of a house.",CSV
201608,28,1750,201608,28,1750,108154,647964,VERMONT,50,2016,August,Thunderstorm Wind,C,11,FRANKLIN,BTV,28-AUG-16 17:50:00,EST-5,28-AUG-16 17:50:00,0,0,0,0,5.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,.69,S,ST ALBANS,.69,S,ST ALBANS,44.81,-73.08,44.81,-73.08,Scattered thunderstorms developed ahead of a cold front across northern VT during the afternoon of August 28th. A few of these storms did produce isolated wind damage to trees.,Trees down on Lower Newton road.,CSV
201602,16,0,201602,16,1500,103262,617115,VERMONT,50,2016,February,Winter Weather,Z,3,ORLEANS,BTV,16-FEB-16 00:00:00,EST-5,16-FEB-16 15:00:00,0,0,0,0,10.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A coastal low across the Carolinas on the morning of February 16th raced northward across the Champlain Valley of VT/NY during the day. This allowed for a wintry mix of snow, sleet, freezing rain and rain across the region and a strong east-southeast wind across portions of Vermont. Snowfall averaged 2 to 4 inches across much of Vermont with only 1 to 2 inches in the immediate Champlain Valley. Ice accretion was mainly a tenth of an inch or less. Main impacts were slick, sloppy roads but some isolated power outages due to wind gusts in excess of 40 mph along the western slopes of the Green mountains.",Two to four inches of snowfall with a tenth of an inch of ice accretion fell across the region.,CSV
201602,16,0,201602,16,1500,103262,617116,VERMONT,50,2016,February,Winter Weather,Z,16,EASTERN FRANKLIN,BTV,16-FEB-16 00:00:00,EST-5,16-FEB-16 15:00:00,0,0,0,0,10.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A coastal low across the Carolinas on the morning of February 16th raced northward across the Champlain Valley of VT/NY during the day. This allowed for a wintry mix of snow, sleet, freezing rain and rain across the region and a strong east-southeast wind across portions of Vermont. Snowfall averaged 2 to 4 inches across much of Vermont with only 1 to 2 inches in the immediate Champlain Valley. Ice accretion was mainly a tenth of an inch or less. Main impacts were slick, sloppy roads but some isolated power outages due to wind gusts in excess of 40 mph along the western slopes of the Green mountains.",Two to four inches of snowfall with a tenth of an inch of ice accretion fell across the region.,CSV
201602,16,0,201602,16,1500,103262,617117,VERMONT,50,2016,February,Winter Weather,Z,6,LAMOILLE,BTV,16-FEB-16 00:00:00,EST-5,16-FEB-16 15:00:00,0,0,0,0,10.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A coastal low across the Carolinas on the morning of February 16th raced northward across the Champlain Valley of VT/NY during the day. This allowed for a wintry mix of snow, sleet, freezing rain and rain across the region and a strong east-southeast wind across portions of Vermont. Snowfall averaged 2 to 4 inches across much of Vermont with only 1 to 2 inches in the immediate Champlain Valley. Ice accretion was mainly a tenth of an inch or less. Main impacts were slick, sloppy roads but some isolated power outages due to wind gusts in excess of 40 mph along the western slopes of the Green mountains.",Two to four inches of snowfall with a tenth of an inch of ice accretion fell across the region.,CSV
