BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201701,10,1600,201701,11,300,111558,665538,VERMONT,50,2017,January,High Wind,Z,1,GRAND ISLE,BTV,10-JAN-17 16:00:00,EST-5,11-JAN-17 03:00:00,0,0,0,0,20.00K,0.00K,Mesonet,52.00,EG,,,,,,,,,,,,,,,,,,,,"The combination of a strong High pressure system east of New England combined with an intensifying strong low pressure system moving across the northern Great Lakes, during the evening of January 10th, created a strong west-east pressure gradient with strong southerly winds of 25 to 35 mph sustained and wind gusts to 60 mph across the northern Champlain Valley. There were thousands of residents/customers without power at various times due to downed lines from fallen limbs or trees.",Numerous measured wind gusts of 50 to 55 mph with a measured wind gust of 62 mph at a nearby reef in Lake Champlain. Scattered power outages due to downed tree limbs and small trees on utility lines.,CSV
201701,10,1800,201701,11,300,111558,665546,VERMONT,50,2017,January,Strong Wind,Z,18,EASTERN ADDISON,BTV,10-JAN-17 18:00:00,EST-5,11-JAN-17 03:00:00,0,0,0,0,10.00K,0.00K,Mesonet,39.00,MG,,,,,,,,,,,,,,,,,,,,"The combination of a strong High pressure system east of New England combined with an intensifying strong low pressure system moving across the northern Great Lakes, during the evening of January 10th, created a strong west-east pressure gradient with strong southerly winds of 25 to 35 mph sustained and wind gusts to 60 mph across the northern Champlain Valley. There were thousands of residents/customers without power at various times due to downed lines from fallen limbs or trees.",Numerous measured wind gusts of 40-45 mph with some isolated 50 mph gusts. Isolated to Scattered power outages due to downed tree limbs and small trees on utility lines.,CSV
201701,10,1800,201701,11,300,111558,665547,VERMONT,50,2017,January,Strong Wind,Z,17,EASTERN CHITTENDEN,BTV,10-JAN-17 18:00:00,EST-5,11-JAN-17 03:00:00,0,0,0,0,10.00K,0.00K,Mesonet,39.00,MG,,,,,,,,,,,,,,,,,,,,"The combination of a strong High pressure system east of New England combined with an intensifying strong low pressure system moving across the northern Great Lakes, during the evening of January 10th, created a strong west-east pressure gradient with strong southerly winds of 25 to 35 mph sustained and wind gusts to 60 mph across the northern Champlain Valley. There were thousands of residents/customers without power at various times due to downed lines from fallen limbs or trees.",Numerous measured wind gusts of 40-45 mph with some isolated 50 mph gusts. Isolated to Scattered power outages due to downed tree limbs and small trees on utility lines.,CSV
201701,10,1800,201701,11,300,111558,665549,VERMONT,50,2017,January,Strong Wind,Z,6,LAMOILLE,BTV,10-JAN-17 18:00:00,EST-5,11-JAN-17 03:00:00,0,0,0,0,10.00K,0.00K,Mesonet,39.00,MG,,,,,,,,,,,,,,,,,,,,"The combination of a strong High pressure system east of New England combined with an intensifying strong low pressure system moving across the northern Great Lakes, during the evening of January 10th, created a strong west-east pressure gradient with strong southerly winds of 25 to 35 mph sustained and wind gusts to 60 mph across the northern Champlain Valley. There were thousands of residents/customers without power at various times due to downed lines from fallen limbs or trees.",Numerous measured wind gusts of 40-45 mph with some isolated 50 mph gusts. Isolated to Scattered power outages due to downed tree limbs and small trees on utility lines.,CSV
201701,10,1800,201701,11,300,111558,665550,VERMONT,50,2017,January,Strong Wind,Z,8,WASHINGTON,BTV,10-JAN-17 18:00:00,EST-5,11-JAN-17 03:00:00,0,0,0,0,10.00K,0.00K,Mesonet,39.00,MG,,,,,,,,,,,,,,,,,,,,"The combination of a strong High pressure system east of New England combined with an intensifying strong low pressure system moving across the northern Great Lakes, during the evening of January 10th, created a strong west-east pressure gradient with strong southerly winds of 25 to 35 mph sustained and wind gusts to 60 mph across the northern Champlain Valley. There were thousands of residents/customers without power at various times due to downed lines from fallen limbs or trees.",Numerous measured wind gusts of 40-45 mph with some isolated 50 mph gusts. Isolated to Scattered power outages due to downed tree limbs and small trees on utility lines.,CSV
201701,10,1800,201701,11,300,111558,665551,VERMONT,50,2017,January,Strong Wind,Z,9,WESTERN ADDISON,BTV,10-JAN-17 18:00:00,EST-5,11-JAN-17 03:00:00,0,0,0,0,10.00K,0.00K,Mesonet,39.00,MG,,,,,,,,,,,,,,,,,,,,"The combination of a strong High pressure system east of New England combined with an intensifying strong low pressure system moving across the northern Great Lakes, during the evening of January 10th, created a strong west-east pressure gradient with strong southerly winds of 25 to 35 mph sustained and wind gusts to 60 mph across the northern Champlain Valley. There were thousands of residents/customers without power at various times due to downed lines from fallen limbs or trees.",Numerous measured wind gusts of 40-45 mph with some isolated 50 mph gusts. Isolated to Scattered power outages due to downed tree limbs and small trees on utility lines.,CSV
201701,10,1800,201701,11,300,111558,665552,VERMONT,50,2017,January,Strong Wind,Z,3,ORLEANS,BTV,10-JAN-17 18:00:00,EST-5,11-JAN-17 03:00:00,0,0,0,0,10.00K,0.00K,Mesonet,39.00,MG,,,,,,,,,,,,,,,,,,,,"The combination of a strong High pressure system east of New England combined with an intensifying strong low pressure system moving across the northern Great Lakes, during the evening of January 10th, created a strong west-east pressure gradient with strong southerly winds of 25 to 35 mph sustained and wind gusts to 60 mph across the northern Champlain Valley. There were thousands of residents/customers without power at various times due to downed lines from fallen limbs or trees.",Numerous measured wind gusts of 40-45 mph with some isolated 50 mph gusts. Isolated to Scattered power outages due to downed tree limbs and small trees on utility lines.,CSV
201705,18,2005,201705,18,2005,116398,699985,VERMONT,50,2017,May,Thunderstorm Wind,C,25,WINDHAM,ALY,18-MAY-17 20:05:00,EST-5,18-MAY-17 20:05:00,0,0,0,0,,,Law Enforcement,50.00,EG,,,,,,,,,,.5,E,WESTMINSTER,.5,E,WESTMINSTER,43.07,-72.46,43.07,-72.46,"May 18 was the second straight day of temperatures approaching or exceeding 90 degrees in Southern Vermont. The hot airmass, despite not being overly humid, provided an unstable environment conducive for thunderstorm development. Thunderstorms began to form in the early afternoon over western New York along a lake breeze boundary. These storms pushed into southern Vermont by the evening, resulting in reports of wind damage. Over 4,000 customers lost power in Windham County.",Trees and wires were reported down along Route 5 and Interstate 91.,CSV
201701,10,1800,201701,11,300,111558,665545,VERMONT,50,2017,January,Strong Wind,Z,16,EASTERN FRANKLIN,BTV,10-JAN-17 18:00:00,EST-5,11-JAN-17 03:00:00,0,0,0,0,10.00K,0.00K,Mesonet,39.00,MG,,,,,,,,,,,,,,,,,,,,"The combination of a strong High pressure system east of New England combined with an intensifying strong low pressure system moving across the northern Great Lakes, during the evening of January 10th, created a strong west-east pressure gradient with strong southerly winds of 25 to 35 mph sustained and wind gusts to 60 mph across the northern Champlain Valley. There were thousands of residents/customers without power at various times due to downed lines from fallen limbs or trees.",Numerous measured wind gusts of 40-45 mph with some isolated 50 mph gusts. Isolated to Scattered power outages due to downed tree limbs and small trees on utility lines.,CSV
201701,10,1800,201701,11,300,111558,665541,VERMONT,50,2017,January,Strong Wind,Z,2,WESTERN FRANKLIN,BTV,10-JAN-17 18:00:00,EST-5,11-JAN-17 03:00:00,0,0,0,0,20.00K,0.00K,Mesonet,39.00,MG,,,,,,,,,,,,,,,,,,,,"The combination of a strong High pressure system east of New England combined with an intensifying strong low pressure system moving across the northern Great Lakes, during the evening of January 10th, created a strong west-east pressure gradient with strong southerly winds of 25 to 35 mph sustained and wind gusts to 60 mph across the northern Champlain Valley. There were thousands of residents/customers without power at various times due to downed lines from fallen limbs or trees.","Numerous measured wind gusts of 45 to 50 mph, especially closer to the shores of Lake Champlain.  Isolated to Scattered power outages due to downed tree limbs and small trees on utility lines.",CSV
