BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201806,30,2330,201806,30,2332,125988,755273,VERMONT,50,2018,June,Thunderstorm Wind,C,11,FRANKLIN,BTV,30-JUN-18 23:30:00,EST-5,30-JUN-18 23:32:00,0,0,0,0,15.00K,0.00K,Park/Forest Service,60.00,EG,,,,,,,,,,2.93,WSW,WEST BERKSHIRE,2.93,WSW,WEST BERKSHIRE,44.9565,-72.8699,44.9565,-72.8699,"Vermont and northern NY influenced by heat ridge but just on the periphery, thus thunderstorm clusters riding over the ridge across Ontario/Quebec into VT/NY along the international border. Thunderstorms moved into VT/NY just around midnight on July 1st.",Numerous trees downed by thunderstorm winds.,CSV
201806,30,2345,201806,30,2345,125988,755929,VERMONT,50,2018,June,Thunderstorm Wind,C,15,LAMOILLE,BTV,30-JUN-18 23:45:00,EST-5,30-JUN-18 23:45:00,0,0,0,0,10.00K,0.00K,Public,55.00,EG,,,,,,,,,,.17,NE,BELVIDERE JCT,.17,NE,BELVIDERE JCT,44.7316,-72.7474,44.7316,-72.7474,"Vermont and northern NY influenced by heat ridge but just on the periphery, thus thunderstorm clusters riding over the ridge across Ontario/Quebec into VT/NY along the international border. Thunderstorms moved into VT/NY just around midnight on July 1st.",At least half dozen trees downed or snapped along Route 109 between Waterville and Belvidere.,CSV
201802,7,900,201802,7,2200,123604,741338,VERMONT,50,2018,February,Winter Storm,Z,13,BENNINGTON,ALY,07-FEB-18 09:00:00,EST-5,07-FEB-18 22:00:00,0,0,0,0,,,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,"A winter storm brought mixed wintry precipitation to the region. Precipitation began as snow during the morning hours but changed to a mix of sleet, freezing rain and snow during the afternoon hours. Precipitation transitioned back to snow during the evening hours before exiting the region to the east. Snowfall and sleet totals ranged from 5 inches to 10 inches.",,CSV
201802,7,900,201802,7,2200,123604,741339,VERMONT,50,2018,February,Winter Storm,Z,15,EASTERN WINDHAM,ALY,07-FEB-18 09:00:00,EST-5,07-FEB-18 22:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A winter storm brought mixed wintry precipitation to the region. Precipitation began as snow during the morning hours but changed to a mix of sleet, freezing rain and snow during the afternoon hours. Precipitation transitioned back to snow during the evening hours before exiting the region to the east. Snowfall and sleet totals ranged from 5 inches to 10 inches.",,CSV
201802,7,900,201802,7,2200,123604,741340,VERMONT,50,2018,February,Winter Storm,Z,14,WESTERN WINDHAM,ALY,07-FEB-18 09:00:00,EST-5,07-FEB-18 22:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A winter storm brought mixed wintry precipitation to the region. Precipitation began as snow during the morning hours but changed to a mix of sleet, freezing rain and snow during the afternoon hours. Precipitation transitioned back to snow during the evening hours before exiting the region to the east. Snowfall and sleet totals ranged from 5 inches to 10 inches.",,CSV
201802,7,1100,201802,7,2000,122437,733075,VERMONT,50,2018,February,Winter Storm,Z,9,WESTERN ADDISON,BTV,07-FEB-18 11:00:00,EST-5,07-FEB-18 20:00:00,0,0,0,0,10.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"Low pressure moved from the Tennessee valley across southern New England on February 7th. It was a quick but potent system with duration of 6 to 8 hours and snowfall rates of an inch or more for several hours, which made for a hazardous evening commute. Snowfall accumulations of 5 to 10 inches were observed across much of Vermont.","A widespread 6 to 12 inches of snow fell across Addison county, including 12 inches in Vergennes and 9 inches in Orwell. Snowfall rates of 1 to 2 inches per hour at times was observed.",CSV
201802,7,1100,201802,7,2000,122437,733077,VERMONT,50,2018,February,Winter Storm,Z,5,WESTERN CHITTENDEN,BTV,07-FEB-18 11:00:00,EST-5,07-FEB-18 20:00:00,0,0,0,0,10.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"Low pressure moved from the Tennessee valley across southern New England on February 7th. It was a quick but potent system with duration of 6 to 8 hours and snowfall rates of an inch or more for several hours, which made for a hazardous evening commute. Snowfall accumulations of 5 to 10 inches were observed across much of Vermont.","A widespread 4 to 8 inches of snow fell across Chittenden county, the lesser amounts across eastern Chittenden due to drying downslope winds. Snowfall rates of 1 inch per hour at times was observed.",CSV
201802,7,1100,201802,7,2000,122437,733078,VERMONT,50,2018,February,Winter Storm,Z,2,WESTERN FRANKLIN,BTV,07-FEB-18 11:00:00,EST-5,07-FEB-18 20:00:00,0,0,0,0,10.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"Low pressure moved from the Tennessee valley across southern New England on February 7th. It was a quick but potent system with duration of 6 to 8 hours and snowfall rates of an inch or more for several hours, which made for a hazardous evening commute. Snowfall accumulations of 5 to 10 inches were observed across much of Vermont.","A widespread 5 to 10 inches of snow fell across Franklin county, with 11 inches in Swanton and 9 inches in St. Albans. Snowfall rates of 1 to 2 inches per hour was observed at times.",CSV
201802,7,1100,201802,7,2000,122437,733079,VERMONT,50,2018,February,Winter Storm,Z,16,EASTERN FRANKLIN,BTV,07-FEB-18 11:00:00,EST-5,07-FEB-18 20:00:00,0,0,0,0,10.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"Low pressure moved from the Tennessee valley across southern New England on February 7th. It was a quick but potent system with duration of 6 to 8 hours and snowfall rates of an inch or more for several hours, which made for a hazardous evening commute. Snowfall accumulations of 5 to 10 inches were observed across much of Vermont.","A widespread 5 to 10 inches of snow fell across Franklin county, with 11 inches in Swanton and 9 inches in St. Albans. Snowfall rates of 1 to 2 inches per hour was observed at times.",CSV
201802,7,1100,201802,7,2000,122437,733080,VERMONT,50,2018,February,Winter Storm,Z,1,GRAND ISLE,BTV,07-FEB-18 11:00:00,EST-5,07-FEB-18 20:00:00,0,0,0,0,10.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"Low pressure moved from the Tennessee valley across southern New England on February 7th. It was a quick but potent system with duration of 6 to 8 hours and snowfall rates of an inch or more for several hours, which made for a hazardous evening commute. Snowfall accumulations of 5 to 10 inches were observed across much of Vermont.",A widespread 5 to 10 inches of snow fell across Grand Isle county. Snowfall rates of 1 to 2 inches per hour was observed at times.,CSV
