BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202601,24,800,202601,26,600,209297,1304427,COLORADO,8,2026,January,Cold/Wind Chill,Z,38,LARIMER COUNTY BELOW 6000 FEET / NW WELD COUNTY,BOU,24-JAN-26 08:00:00,MST-7,26-JAN-26 06:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"Arctic air moved into eastern Colorado the 23rd and linger into the 24th. A brief warmup occurred on the 25th ahead of a second arctic cold front produced falling temperatures during the afternoon of the 25th. Light snow occurred on the 23rd and the 25th. Total snow generally ranged up to 2 inches, with a few locations seeing 3 inches. Wind chill readings fell into -15F to -25F during the morning of the 23rd, only improving later on the 24th into the 25th. Wind chills again fell into the -15F to -25F range later on the 25th and during the early morning hours of the 26th.",Wind chills readings fell to -15 to -25F.,CSV
202601,23,800,202601,26,900,209297,1304428,COLORADO,8,2026,January,Cold/Wind Chill,Z,42,NE WELD COUNTY,BOU,23-JAN-26 08:00:00,MST-7,26-JAN-26 09:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"Arctic air moved into eastern Colorado the 23rd and linger into the 24th. A brief warmup occurred on the 25th ahead of a second arctic cold front produced falling temperatures during the afternoon of the 25th. Light snow occurred on the 23rd and the 25th. Total snow generally ranged up to 2 inches, with a few locations seeing 3 inches. Wind chill readings fell into -15F to -25F during the morning of the 23rd, only improving later on the 24th into the 25th. Wind chills again fell into the -15F to -25F range later on the 25th and during the early morning hours of the 26th.",Wind chills readings fell to -15 to -25F.,CSV
202601,25,0,202601,26,900,209297,1304429,COLORADO,8,2026,January,Cold/Wind Chill,Z,43,C & S WELD COUNTY,BOU,25-JAN-26 00:00:00,MST-7,26-JAN-26 09:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"Arctic air moved into eastern Colorado the 23rd and linger into the 24th. A brief warmup occurred on the 25th ahead of a second arctic cold front produced falling temperatures during the afternoon of the 25th. Light snow occurred on the 23rd and the 25th. Total snow generally ranged up to 2 inches, with a few locations seeing 3 inches. Wind chill readings fell into -15F to -25F during the morning of the 23rd, only improving later on the 24th into the 25th. Wind chills again fell into the -15F to -25F range later on the 25th and during the early morning hours of the 26th.",Wind chills readings fell to -15 to -25F.,CSV
202601,4,515,202601,4,1045,210018,1309965,COLORADO,8,2026,January,Dense Fog,Z,7,DEBEQUE TO SILT CORRIDOR,GJT,04-JAN-26 05:15:00,MST-7,04-JAN-26 10:45:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"High pressure set up across western Colorado overnight from January 3 to 4, leading to clear skies and light winds. Pools of strong moisture remained within many valleys though from precipitation earlier in January. With this, cooling overnight temperatures led to a saturated near-surface environment and widespread dense fog.","Widespread dense fog developed within valleys along I-70 during the morning of January 4. The KRIL ASOS at the Rifle Garfield County Airport reported 1/4-mile visibility due to dense fog for about a half an hour between 5:30-6:00 AM. After a brief period of improved visibilities, dense fog redeveloped around 7:00 AM. Visibilities reached 1/4 mile or less for about 3.5 hours before dissipating. No reports of injuries, damages, or fatalities were received.",CSV
202601,23,1000,202601,26,1000,209297,1304430,COLORADO,8,2026,January,Cold/Wind Chill,Z,44,MORGAN COUNTY,BOU,23-JAN-26 10:00:00,MST-7,26-JAN-26 10:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"Arctic air moved into eastern Colorado the 23rd and linger into the 24th. A brief warmup occurred on the 25th ahead of a second arctic cold front produced falling temperatures during the afternoon of the 25th. Light snow occurred on the 23rd and the 25th. Total snow generally ranged up to 2 inches, with a few locations seeing 3 inches. Wind chill readings fell into -15F to -25F during the morning of the 23rd, only improving later on the 24th into the 25th. Wind chills again fell into the -15F to -25F range later on the 25th and during the early morning hours of the 26th.",Wind chills readings fell to -15 to -25F.,CSV
202601,23,1000,202601,26,900,209297,1304431,COLORADO,8,2026,January,Cold/Wind Chill,Z,46,N & NE ELBERT COUNTY BELOW 6000 FEET / N LINCOLN COUNTY,BOU,23-JAN-26 10:00:00,MST-7,26-JAN-26 09:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"Arctic air moved into eastern Colorado the 23rd and linger into the 24th. A brief warmup occurred on the 25th ahead of a second arctic cold front produced falling temperatures during the afternoon of the 25th. Light snow occurred on the 23rd and the 25th. Total snow generally ranged up to 2 inches, with a few locations seeing 3 inches. Wind chill readings fell into -15F to -25F during the morning of the 23rd, only improving later on the 24th into the 25th. Wind chills again fell into the -15F to -25F range later on the 25th and during the early morning hours of the 26th.",Wind chills readings fell to -15 to -25F.,CSV
202601,23,1000,202601,26,900,209297,1304432,COLORADO,8,2026,January,Cold/Wind Chill,Z,47,SE ELBERT COUNTY BELOW 6000 FEET / SOUTH LINCOLN COUNTY,BOU,23-JAN-26 10:00:00,MST-7,26-JAN-26 09:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"Arctic air moved into eastern Colorado the 23rd and linger into the 24th. A brief warmup occurred on the 25th ahead of a second arctic cold front produced falling temperatures during the afternoon of the 25th. Light snow occurred on the 23rd and the 25th. Total snow generally ranged up to 2 inches, with a few locations seeing 3 inches. Wind chill readings fell into -15F to -25F during the morning of the 23rd, only improving later on the 24th into the 25th. Wind chills again fell into the -15F to -25F range later on the 25th and during the early morning hours of the 26th.",Wind chills readings fell to -15 to -25F.,CSV
202601,23,1000,202601,26,900,209297,1304433,COLORADO,8,2026,January,Cold/Wind Chill,Z,48,LOGAN COUNTY,BOU,23-JAN-26 10:00:00,MST-7,26-JAN-26 09:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"Arctic air moved into eastern Colorado the 23rd and linger into the 24th. A brief warmup occurred on the 25th ahead of a second arctic cold front produced falling temperatures during the afternoon of the 25th. Light snow occurred on the 23rd and the 25th. Total snow generally ranged up to 2 inches, with a few locations seeing 3 inches. Wind chill readings fell into -15F to -25F during the morning of the 23rd, only improving later on the 24th into the 25th. Wind chills again fell into the -15F to -25F range later on the 25th and during the early morning hours of the 26th.",Wind chills readings fell to -15 to -25F.,CSV
202601,9,100,202601,9,945,210087,1310252,COLORADO,8,2026,January,Dense Fog,Z,22,ANIMAS RIVER BASIN,GJT,09-JAN-26 01:00:00,MST-7,09-JAN-26 09:45:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,"A broad trough moved through the CONUS in mid-January with weak flow situated over Colorado. Embedded shortwaves moved through the trough, bringing bouts of active weather, including overnight from January 8 to 9. Strong snow bands developed ahead of the cold front moving through southwestern Colorado. As skies cleared and temperatures dropped behind the front, dense fog developed within some valleys near the San Juan mountains where heavy snow had occurred.","Widespread fog, including areas of dense fog, developed within the Animas River Basin during the morning of January 9 following heavy snowfall. The KDRO ASOS at the Durango La-Plata County Airport reported two prolonged periods of visibility being reduced to or below 1 mile. During the first period, sporadic and brief periods of 1/4-mile visibility due to dense fog occurred. During the second period which began shortly before sunrise, dense fog reduced visibility to or less than 1/4 mile for about three and a half hours before slowly dissipating through mid-morning. No reports of injuries, damages, or fatalities were received.",CSV
202601,1,0,202601,7,2359,210145,1310604,COLORADO,8,2026,January,Drought,Z,1,LOWER YAMPA RIVER BASIN,GJT,01-JAN-26 00:00:00,MST-7,07-JAN-26 23:59:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"The winter of 2025-2026 has been, overall, a dry and warm one. And as such, drought has clung on across eastern Utah and western Colorado, especially across the Central Divide Mountains. Areas in the eastern Uinta mountains have also seen drought linger.","At the beginning of the month of January, the US Drought Monitor analyzed an area of Extreme (D3) Drought covering approximately 3% of Colorado Zone 001 - Lower Yampa River Basin. The remainder of the zone saw 27% Severe (D2) Drought and 70% Moderate (D1) Drought. With the 1/7 US Drought Monitor update, the area of extreme (D3) Drought was removed from the zone, with drought now 30% Severe (D2) and 70% Moderate (D1) in the zone. No reports of damages or impacts from this drought have been received.",CSV
