BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199708,28,1154,199708,28,1154,2068597,5614159,COLORADO,8,1997,August,Hail,C,73,LINCOLN,BOU,28-AUG-97 11:54:00,MST,28-AUG-97 11:54:00,0,0,0,0,,,,1.75,,,,,,,,,,,12,S,LIMON,12,S,LIMON,39.1,-103.7,39.1,-103.7,,,PDC
199708,28,1639,199708,28,1639,2068597,5614160,COLORADO,8,1997,August,Hail,C,73,LINCOLN,BOU,28-AUG-97 16:39:00,MST,28-AUG-97 16:39:00,0,0,0,0,,,,.75,,,,,,,,,,,16,NW,KARVAL,16,NW,KARVAL,38.9,-103.75,38.9,-103.75,,,PDC
199708,16,1835,199708,16,1835,2068592,5614142,COLORADO,8,1997,August,Thunderstorm Wind,C,123,WELD,BOU,16-AUG-97 18:35:00,MST,16-AUG-97 18:35:00,0,0,0,0,,,,62,,,,,,,,,,,1,E,HEREFORD,1,E,HEREFORD,40.97,-104.28,40.97,-104.28,,,PDC
199708,16,1842,199708,16,1842,2068592,5614143,COLORADO,8,1997,August,Thunderstorm Wind,C,123,WELD,BOU,16-AUG-97 18:42:00,MST,16-AUG-97 18:42:00,0,0,0,0,,,,52,,,,,,,,,,,,,HEREFORD,,,HEREFORD,40.97,-104.3,40.97,-104.3,,Straight line winds estimated betwen 60 and 70 mph (62 kts) flattened wheat crops in the area.,PDC
199708,16,1856,199708,16,1856,2068592,5614144,COLORADO,8,1997,August,Thunderstorm Wind,C,123,WELD,BOU,16-AUG-97 18:56:00,MST,16-AUG-97 18:56:00,0,0,0,0,,,,50,,,,,,,,,,,,,GROVER,,,GROVER,40.87,-104.22,40.87,-104.22,,,PDC
199708,16,1856,199708,16,1856,2068592,5614145,COLORADO,8,1997,August,Hail,C,123,WELD,BOU,16-AUG-97 18:56:00,MST,16-AUG-97 18:56:00,0,0,0,0,,,,.75,,,,,,,,,,,,,GROVER,,,GROVER,40.87,-104.22,40.87,-104.22,,,PDC
199708,16,1912,199708,16,1912,2068592,5614146,COLORADO,8,1997,August,Hail,C,123,WELD,BOU,16-AUG-97 19:12:00,MST,16-AUG-97 19:12:00,0,0,0,0,,,,.75,,,,,,,,,,,15,ESE,GROVER,15,ESE,GROVER,40.78,-103.95,40.78,-103.95,,,PDC
199708,16,1935,199708,16,1935,2068592,5614147,COLORADO,8,1997,August,Hail,C,69,LARIMER,BOU,16-AUG-97 19:35:00,MST,16-AUG-97 19:35:00,0,0,0,0,,,,.75,,,,,,,,,,,6,S,POUDRE PARK,6,S,POUDRE PARK,40.6,-105.3,40.6,-105.3,,,PDC
199708,16,1950,199708,16,1950,2068592,5614148,COLORADO,8,1997,August,Hail,C,123,WELD,BOU,16-AUG-97 19:50:00,MST,16-AUG-97 19:50:00,0,0,0,0,,,,1.00,,,,,,,,,,,5,SE,CARR,5,SE,CARR,40.85,-104.8,40.85,-104.8,,Damaging wind and hail combined to break several windows of a home.,PDC
199708,16,2018,199708,16,2018,2068592,5614149,COLORADO,8,1997,August,Hail,C,123,WELD,BOU,16-AUG-97 20:18:00,MST,16-AUG-97 20:18:00,0,0,0,0,,,,.75,,,,,,,,,,,,,GREELEY,,,GREELEY,40.42,-104.68,40.42,-104.68,,,PDC
199706,23,1950,199706,23,1950,2069371,5617975,COLORADO,8,1997,June,Hail,C,123,WELD,BOU,23-JUN-97 19:50:00,MST,23-JUN-97 19:50:00,0,0,0,0,3.1M,,,1.50,,,,,,,,,,,,,GREELEY,,,GREELEY,40.42,-104.68,40.42,-104.68,,"Large hail, up to golfball size, hammered the Greeley area causing extensive damage.  Estimates included $2.25 million to homes with another $840,000 in automobile claims.",PDC
199706,24,1455,199706,24,1455,2069372,5617976,COLORADO,8,1997,June,Hail,C,39,ELBERT,BOU,24-JUN-97 14:55:00,MST,24-JUN-97 14:55:00,0,0,0,0,,,,.75,,,,,,,,,,,2,S,KIOWA,2,S,KIOWA,39.32,-104.47,39.32,-104.47,,,PDC
199706,24,1540,199706,24,1540,2069372,5617977,COLORADO,8,1997,June,Hail,C,87,MORGAN,BOU,24-JUN-97 15:40:00,MST,24-JUN-97 15:40:00,0,0,0,0,,,,.75,,,,,,,,,,,5,NW,FT MORGAN,5,NW,FT MORGAN,40.3,-103.87,40.3,-103.87,,,PDC
199706,24,1608,199706,24,1608,2069372,5617978,COLORADO,8,1997,June,Hail,C,73,LINCOLN,BOU,24-JUN-97 16:08:00,MST,24-JUN-97 16:08:00,0,0,0,0,,,,1.00,,,,,,,,,,,5,S,LIMON,5,S,LIMON,39.2,-103.7,39.2,-103.7,,,PDC
199706,24,1617,199706,24,1617,2069372,5617979,COLORADO,8,1997,June,Hail,C,123,WELD,BOU,24-JUN-97 16:17:00,MST,24-JUN-97 16:17:00,0,0,0,0,,,,.75,,,,,,,,,,,7,SE,LA SALLE,7,SE,LA SALLE,40.28,-104.6,40.28,-104.6,,,PDC
199708,21,1420,199708,21,1425,1047286,5613187,COLORADO,8,1997,August,Hail,C,21,CONEJOS,PUB,21-AUG-97 14:20:00,MST,21-AUG-97 14:25:00,0,0,0,0,,,,.75,,,,,,,,,,,4,NW,ANTONITO,4,NW,ANTONITO,37.12,-106.05,37.12,-106.05,,,PDC
199708,26,2105,199708,26,2112,2068664,5613188,COLORADO,8,1997,August,Hail,C,41,EL PASO,PUB,26-AUG-97 21:05:00,MST,26-AUG-97 21:12:00,0,0,0,0,,,,1.75,,,,,,,,,,,6,ESE,RAMAH,6,ESE,RAMAH,39.08,-104.07,39.08,-104.07,,,PDC
199708,26,2105,199708,26,2112,2068664,5613189,COLORADO,8,1997,August,Thunderstorm Wind,C,41,EL PASO,PUB,26-AUG-97 21:05:00,MST,26-AUG-97 21:12:00,0,0,0,0,,,,61,,,,,,,,,,,6,ESE,RAMAH,6,ESE,RAMAH,39.08,-104.07,39.08,-104.07,,,PDC
199708,28,1514,199708,28,1519,1047288,5613190,COLORADO,8,1997,August,Hail,C,41,EL PASO,PUB,28-AUG-97 15:14:00,MST,28-AUG-97 15:19:00,0,0,0,0,,,,.88,,,,,,,,,,,,,PEYTON,,,PEYTON,39.03,-104.48,39.03,-104.48,,,PDC
