BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199601,24,1800,199601,25,1800,2404317,5538988,COLORADO,8,1996,January,Winter Storm,Z,5,UPPER YAMPA RIVER BASIN,GJT,24-JAN-96 18:00:00,MST,25-JAN-96 18:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Snowfall totals included: 24 inches on Rabbit Ears Pass, 16 inches at Steamboat Springs, 15 inches at Craig, 15 inches at Hayden, 14 inches on the Grand Mesa, 13 inches at Marble, and 5 inches at Eagle.  Blowing and drifting snow in the mountains added to the driving hazard.  There were many accidents.",,PDC
199601,24,1800,199601,25,1800,2404317,5538990,COLORADO,8,1996,January,Winter Storm,Z,9,GRAND AND BATTLEMENT MESAS,GJT,24-JAN-96 18:00:00,MST,25-JAN-96 18:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Snowfall totals included: 24 inches on Rabbit Ears Pass, 16 inches at Steamboat Springs, 15 inches at Craig, 15 inches at Hayden, 14 inches on the Grand Mesa, 13 inches at Marble, and 5 inches at Eagle.  Blowing and drifting snow in the mountains added to the driving hazard.  There were many accidents.",,PDC
199601,24,1800,199601,25,1800,2404317,5538987,COLORADO,8,1996,January,Winter Storm,Z,4,ELKHEAD AND PARK MOUNTAINS,GJT,24-JAN-96 18:00:00,MST,25-JAN-96 18:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Snowfall totals included: 24 inches on Rabbit Ears Pass, 16 inches at Steamboat Springs, 15 inches at Craig, 15 inches at Hayden, 14 inches on the Grand Mesa, 13 inches at Marble, and 5 inches at Eagle.  Blowing and drifting snow in the mountains added to the driving hazard.  There were many accidents.",,PDC
199601,2,1200,199601,5,1500,2404319,5539006,COLORADO,8,1996,January,Heavy Snow,Z,12,WEST ELK AND SAWATCH MOUNTAINS,GJT,02-JAN-96 12:00:00,MST,05-JAN-96 15:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Snowfall totals included: Vail 46 inches, Steamboat Springs 45 inches, Beaver Creek 38 inches, Arrowhead ski resort 30 inches, Cooper ski area 19 inches, Monarch Pass 13 inches, Crested Butte 11 inches, and the Grand Mesa with 11 inches.",,PDC
199601,2,1200,199601,5,1500,2404319,5539007,COLORADO,8,1996,January,Heavy Snow,Z,17,UNCOMPAHGRE PLATEAU AND DALLAS DIVIDE,GJT,02-JAN-96 12:00:00,MST,05-JAN-96 15:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Snowfall totals included: Vail 46 inches, Steamboat Springs 45 inches, Beaver Creek 38 inches, Arrowhead ski resort 30 inches, Cooper ski area 19 inches, Monarch Pass 13 inches, Crested Butte 11 inches, and the Grand Mesa with 11 inches.",,PDC
199601,2,1200,199601,5,1500,2404319,5539008,COLORADO,8,1996,January,Heavy Snow,Z,18,NORTHWESTERN SAN JUAN MOUNTAINS,GJT,02-JAN-96 12:00:00,MST,05-JAN-96 15:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Snowfall totals included: Vail 46 inches, Steamboat Springs 45 inches, Beaver Creek 38 inches, Arrowhead ski resort 30 inches, Cooper ski area 19 inches, Monarch Pass 13 inches, Crested Butte 11 inches, and the Grand Mesa with 11 inches.",,PDC
199601,2,1200,199601,5,1500,2404319,5539002,COLORADO,8,1996,January,Heavy Snow,Z,4,ELKHEAD AND PARK MOUNTAINS,GJT,02-JAN-96 12:00:00,MST,05-JAN-96 15:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Snowfall totals included: Vail 46 inches, Steamboat Springs 45 inches, Beaver Creek 38 inches, Arrowhead ski resort 30 inches, Cooper ski area 19 inches, Monarch Pass 13 inches, Crested Butte 11 inches, and the Grand Mesa with 11 inches.",,PDC
199601,17,0,199601,18,600,2404315,5538785,COLORADO,8,1996,January,Winter Storm,Z,22,ANIMAS RIVER BASIN,GJT,17-JAN-96 00:00:00,MST,18-JAN-96 06:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"New snow generally ranging from 12-24 inches fell in the Central and Southern Mountains.  Specific reports included the Grand Mesa with 36 inches, 29 inches at Telluride, 15 inches at Ouray, 8 inches at Durango and Dove Creek, and 6 inches at Crested Butte.  The weight of the snow downed some power lines in Durango.  Blowing and drifting snow in the mountains resulted in hazardous driving conditions.  Numerous accidents were reported.",,PDC
199601,27,2200,199601,28,1700,2404304,5537714,COLORADO,8,1996,January,High Wind,Z,66,LA GARITA MOUNTAINS ABOVE 10000 FT,PUB,27-JAN-96 22:00:00,MST,28-JAN-96 17:00:00,0,0,0,0,,,,68,,,,,,,,,,,,,,,,,,,,,A strong upper level flow from the west-southwest brought high winds to the Sangre De Cristo and Wet Mountains and to the Rampart Range.  Winds gusted to between 58 and 68 knots in and near the mountains to near 50 knots in the southeast plains.,,PDC
199601,22,1200,199601,23,300,2404316,5538985,COLORADO,8,1996,January,Winter Storm,Z,19,SOUTHWESTERN SAN JUAN MOUNTAINS,GJT,22-JAN-96 12:00:00,MST,23-JAN-96 03:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Snowfall totals included: Steamboat Springs 24 inches, Grand Mesa 18 inches, Ridgeway 12 inches, Marble 10 inches, Monarch Pass 9 inches, Snowmass 8 inches, and Vail 7 inches.  There was blowing and drifting snow in the mountains with numerous traffic accidents.",,PDC
