BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201601,24,1200,201601,25,1200,102956,615157,COLORADO,8,2016,January,Winter Weather,Z,31,WEST JACKSON & WEST GRAND COUNTIES ABOVE 9000 FEET,BOU,24-JAN-16 12:00:00,MST-7,25-JAN-16 12:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,"Moderate to Heavy snowfall occurred in the mountains north of the Interstate 70 Corridor.  Storm totals included:  11 inches, 1 mile north-northwest of Cameron Pass; 8 inches, 9 miles east-northeast of Steamboat Springs; with 6.5 inches near Rabbit Ears Pass and 5 miles south-southwest of Glendevy.",,CSV
201601,24,1200,201601,25,1200,102956,615158,COLORADO,8,2016,January,Winter Weather,Z,33,S & E JACKSON / LARIMER / N & NE GRAND / NW BOULDER COUNTIES ABOVE 9000 FEET,BOU,24-JAN-16 12:00:00,MST-7,25-JAN-16 12:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,"Moderate to Heavy snowfall occurred in the mountains north of the Interstate 70 Corridor.  Storm totals included:  11 inches, 1 mile north-northwest of Cameron Pass; 8 inches, 9 miles east-northeast of Steamboat Springs; with 6.5 inches near Rabbit Ears Pass and 5 miles south-southwest of Glendevy.",,CSV
201601,30,600,201601,31,900,102957,615159,COLORADO,8,2016,January,Winter Weather,Z,31,WEST JACKSON & WEST GRAND COUNTIES ABOVE 9000 FEET,BOU,30-JAN-16 06:00:00,MST-7,31-JAN-16 09:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,"Another round of snow and blowing snow for the north central mountains of Colorado.  Storm totals included:  12 inches at Elliot Ridge SNOTEL, 10 inches at Winter Park Ski Resort, 9 inches at Arapahoe Basin. 8 inches at Loveland Ski Area and Tower SNOTEL, with 6 inches at Summit Ranch.  In addition, peak wind gusts to 65 mph were measured above timberline.",,CSV
201601,30,600,201601,31,900,102957,615160,COLORADO,8,2016,January,Winter Weather,Z,33,S & E JACKSON / LARIMER / N & NE GRAND / NW BOULDER COUNTIES ABOVE 9000 FEET,BOU,30-JAN-16 06:00:00,MST-7,31-JAN-16 09:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,"Another round of snow and blowing snow for the north central mountains of Colorado.  Storm totals included:  12 inches at Elliot Ridge SNOTEL, 10 inches at Winter Park Ski Resort, 9 inches at Arapahoe Basin. 8 inches at Loveland Ski Area and Tower SNOTEL, with 6 inches at Summit Ranch.  In addition, peak wind gusts to 65 mph were measured above timberline.",,CSV
201601,30,600,201601,31,900,102957,615161,COLORADO,8,2016,January,Winter Weather,Z,34,S & SE GRAND / W CENTRAL & SW BOULDER / GILPIN / CLEAR CREEK / SUMMIT / N & W PARK COUNTIES ABOVE 9000 FEET,BOU,30-JAN-16 06:00:00,MST-7,31-JAN-16 09:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,"Another round of snow and blowing snow for the north central mountains of Colorado.  Storm totals included:  12 inches at Elliot Ridge SNOTEL, 10 inches at Winter Park Ski Resort, 9 inches at Arapahoe Basin. 8 inches at Loveland Ski Area and Tower SNOTEL, with 6 inches at Summit Ranch.  In addition, peak wind gusts to 65 mph were measured above timberline.",,CSV
201612,27,1900,201612,28,1900,112010,667978,COLORADO,8,2016,December,Winter Weather,Z,31,WEST JACKSON & WEST GRAND COUNTIES ABOVE 9000 FEET,BOU,27-DEC-16 19:00:00,MST-7,28-DEC-16 19:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,"A storm system brought moderate to heavy snowfall to the north central mountains of Colorado.  Storm totals included:  14 inches at Zirkel SNOTEL, 10.5 inches, 16 miles west-southwest of Walden, 10 inches at Bear Lake, 9 inches at Columbine SNOTEL, with 8 inches at Lake Irene and Long Draw Reservoir.",,CSV
201612,27,1900,201612,28,1900,112010,667979,COLORADO,8,2016,December,Winter Weather,Z,33,S & E JACKSON / LARIMER / N & NE GRAND / NW BOULDER COUNTIES ABOVE 9000 FEET,BOU,27-DEC-16 19:00:00,MST-7,28-DEC-16 19:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,"A storm system brought moderate to heavy snowfall to the north central mountains of Colorado.  Storm totals included:  14 inches at Zirkel SNOTEL, 10.5 inches, 16 miles west-southwest of Walden, 10 inches at Bear Lake, 9 inches at Columbine SNOTEL, with 8 inches at Lake Irene and Long Draw Reservoir.",,CSV
201612,27,1900,201612,28,1900,112010,667980,COLORADO,8,2016,December,Winter Weather,Z,34,S & SE GRAND / W CENTRAL & SW BOULDER / GILPIN / CLEAR CREEK / SUMMIT / N & W PARK COUNTIES ABOVE 9000 FEET,BOU,27-DEC-16 19:00:00,MST-7,28-DEC-16 19:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,"A storm system brought moderate to heavy snowfall to the north central mountains of Colorado.  Storm totals included:  14 inches at Zirkel SNOTEL, 10.5 inches, 16 miles west-southwest of Walden, 10 inches at Bear Lake, 9 inches at Columbine SNOTEL, with 8 inches at Lake Irene and Long Draw Reservoir.",,CSV
201603,13,2200,201603,15,500,104602,626493,COLORADO,8,2016,March,Winter Storm,Z,4,ELKHEAD AND PARK MOUNTAINS,GJT,13-MAR-16 22:00:00,MST-7,15-MAR-16 05:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,,,,,,,,,,,,,,,,,,,,A moist Pacific trough produced significant to heavy snowfall and strong winds to the higher mountain areas of northwest and west central Colorado.,Snowfall amounts of 5 to 14 were measured across the area.  Locally heavier amounts included 15 inches at the Tower SNOTEL site.  Wind gusts of 35 to 45 mph produced areas of blowing and drifting snow.  The winds resulted in lift closures at the Steamboat Springs Ski Area.,CSV
201603,13,2300,201603,15,800,104602,626494,COLORADO,8,2016,March,Winter Storm,Z,13,FLATTOP MOUNTAINS,GJT,13-MAR-16 23:00:00,MST-7,15-MAR-16 08:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,A moist Pacific trough produced significant to heavy snowfall and strong winds to the higher mountain areas of northwest and west central Colorado.,"Snowfall amounts of 5 to 9 inches were measured across the area.  However, those amounts were likely affected by strong winds which gusted 35 to 55 mph and produced areas of blizzard conditions.",CSV
