BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201905,27,1650,201905,27,1650,137838,830326,COLORADO,8,2019,May,Hail,C,125,YUMA,GLD,27-MAY-19 16:50:00,MST-7,27-MAY-19 16:50:00,0,0,0,0,,,Public,1.25,,,,,,,,,,,2.61,NE,CLARKVILLE,2.61,NE,CLARKVILLE,40.41,-102.59,40.41,-102.59,Thunderstorms produce a brief tornado and up to hen egg sized hail in northern Yuma County.,Up to half dollar sized hail reported. Pasture grasses blown down. Via Facebook.,CSV
201903,1,1200,201903,3,1600,133919,801554,COLORADO,8,2019,March,Heavy Snow,Z,3,ROAN AND TAVAPUTS PLATEAUS,GJT,01-MAR-19 12:00:00,MST-7,03-MAR-19 16:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,,,,,,,,,,,,,,,,,,,,"The progression, first of a strong cold front that pushed across northern Colorado and then the surge of moisture that accompanied a decaying midlevel disturbance, resulted in heavy snow across the mountains of western Colorado. Snow began over the northern and central mountains 12  to 24 hours earlier than the rest of the zones as a result of the showers associated with the cold front. Additionally, the Upper Gunnison River Valley received moderate snow during the latter half of the event.",Heavy snow fell across the area which led the Colorado Department of Transportation to close Douglas Pass several times during the event.,CSV
201903,1,0,201903,4,100,133919,801556,COLORADO,8,2019,March,Heavy Snow,Z,9,GRAND AND BATTLEMENT MESAS,GJT,01-MAR-19 00:00:00,MST-7,04-MAR-19 01:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"The progression, first of a strong cold front that pushed across northern Colorado and then the surge of moisture that accompanied a decaying midlevel disturbance, resulted in heavy snow across the mountains of western Colorado. Snow began over the northern and central mountains 12  to 24 hours earlier than the rest of the zones as a result of the showers associated with the cold front. Additionally, the Upper Gunnison River Valley received moderate snow during the latter half of the event.",Generally 13 to 20 inches of snow fell across the area.,CSV
201903,1,0,201903,4,0,133919,801557,COLORADO,8,2019,March,Heavy Snow,Z,10,GORE AND ELK MOUNTAINS/CENTRAL MOUNTAIN VALLEYS,GJT,01-MAR-19 00:00:00,MST-7,04-MAR-19 00:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"The progression, first of a strong cold front that pushed across northern Colorado and then the surge of moisture that accompanied a decaying midlevel disturbance, resulted in heavy snow across the mountains of western Colorado. Snow began over the northern and central mountains 12  to 24 hours earlier than the rest of the zones as a result of the showers associated with the cold front. Additionally, the Upper Gunnison River Valley received moderate snow during the latter half of the event.",Generally 15 to 28 inches of snow fell across the area.,CSV
201903,1,0,201903,3,1700,133919,801555,COLORADO,8,2019,March,Heavy Snow,Z,4,ELKHEAD AND PARK MOUNTAINS,GJT,01-MAR-19 00:00:00,MST-7,03-MAR-19 17:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,"The progression, first of a strong cold front that pushed across northern Colorado and then the surge of moisture that accompanied a decaying midlevel disturbance, resulted in heavy snow across the mountains of western Colorado. Snow began over the northern and central mountains 12  to 24 hours earlier than the rest of the zones as a result of the showers associated with the cold front. Additionally, the Upper Gunnison River Valley received moderate snow during the latter half of the event.",Generally 20 to 25 inches of snow fell across the area with locally higher amounts up to 40 inches estimated at the Tower SNOTEL site.,CSV
201903,1,0,201903,3,2200,133919,801558,COLORADO,8,2019,March,Heavy Snow,Z,12,WEST ELK AND SAWATCH MOUNTAINS,GJT,01-MAR-19 00:00:00,MST-7,03-MAR-19 22:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"The progression, first of a strong cold front that pushed across northern Colorado and then the surge of moisture that accompanied a decaying midlevel disturbance, resulted in heavy snow across the mountains of western Colorado. Snow began over the northern and central mountains 12  to 24 hours earlier than the rest of the zones as a result of the showers associated with the cold front. Additionally, the Upper Gunnison River Valley received moderate snow during the latter half of the event.","Generally 15 to 22 inches of snow fell across the area with locally higher amounts of 42 and 30 inches estimated at the Schofield Pass and Porphyry Creek SNOTEL sites, respectively.",CSV
201903,1,300,201903,3,1700,133919,801559,COLORADO,8,2019,March,Heavy Snow,Z,13,FLATTOP MOUNTAINS,GJT,01-MAR-19 03:00:00,MST-7,03-MAR-19 17:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,"The progression, first of a strong cold front that pushed across northern Colorado and then the surge of moisture that accompanied a decaying midlevel disturbance, resulted in heavy snow across the mountains of western Colorado. Snow began over the northern and central mountains 12  to 24 hours earlier than the rest of the zones as a result of the showers associated with the cold front. Additionally, the Upper Gunnison River Valley received moderate snow during the latter half of the event.",Generally 13 to 18 inches of snow fell across the area with locally higher amounts up to 23 inches estimated at the Ripple Creek SNOTEL site.,CSV
201903,2,1200,201903,4,800,133919,801560,COLORADO,8,2019,March,Heavy Snow,Z,14,UPPER GUNNISON RIVER VALLEY,GJT,02-MAR-19 12:00:00,MST-7,04-MAR-19 08:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"The progression, first of a strong cold front that pushed across northern Colorado and then the surge of moisture that accompanied a decaying midlevel disturbance, resulted in heavy snow across the mountains of western Colorado. Snow began over the northern and central mountains 12  to 24 hours earlier than the rest of the zones as a result of the showers associated with the cold front. Additionally, the Upper Gunnison River Valley received moderate snow during the latter half of the event.","While only 1 to 2 inches of snow fell in the town of Gunnison, 7.5 inches fell at Cimarron and Powderhorn received 8 inches.",CSV
201903,7,2300,201903,9,1200,133925,801601,COLORADO,8,2019,March,Heavy Snow,Z,19,SOUTHWESTERN SAN JUAN MOUNTAINS,GJT,07-MAR-19 23:00:00,MST-7,09-MAR-19 12:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"A strong Pacific trough and associated cold front pushed into western Colorado and produced heavy snow across the mountains. Additionally, steep mid-level lapse rates and moderate instability resulted in the development of some convective snow bands which enhanced snowfall rates and accumulations.",Generally 8 to 18 inches of snow fell across the area with up to 24 inches estimated at the Bear Town SNOTEL site.,CSV
201903,12,500,201903,12,530,133929,801609,COLORADO,8,2019,March,Avalanche,Z,18,NORTHWESTERN SAN JUAN MOUNTAINS,GJT,12-MAR-19 05:00:00,MST-7,12-MAR-19 05:30:00,0,0,0,0,0.00K,0.00K,State Official,,,,,,,,,,,,,,,,,,,,,,"After additional heavy snow fell on an already unstable snowpack, a natural avalanche occurred southwest of Lake City and destroyed a home.","A natural avalanche released and hit a residence with 3 people inside along County Road 30, southwest of Lake City. The occupants were rescued and taken to a medical facility. The house was destroyed in the avalanche.",CSV
