BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201212,19,300,201212,19,1400,69466,416783,COLORADO,8,2012,December,Winter Weather,Z,33,S & E JACKSON / LARIMER / N & NE GRAND / NW BOULDER COUNTIES ABOVE 9000 FEET,BOU,19-DEC-12 03:00:00,MST-7,19-DEC-12 14:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A storm system brought periods of moderate to heavy snow to parts of the North Central Mountains, Front Range Foothills, Urban Corridor with blizzard conditions developing over the parts of the Northeast Plains of Colorado.  The combination of snow and wind reportedly reduced the visibilities to just a few hundred feet at times, and resulted in several road closures.  Across eastern Elbert, Lincoln, Logan, Phillips, Sedgwick and Washington Counties, gusty northerly winds ranged from 35 to 55 mph producing extensive blowing and drifting snow, ranging from 1 to 4 feet in depth.  Storm totals in those areas were difficult to measure but estimated to range from 3 to 5 inches.   ||Road closures included:  Interstate 70, east of Aurora to the Kansas Stateline; U.S. Highway 24, from Limon to Colorado Springs; Colorado Highway 94 between Punkin Center and Enoch; U.S. Highway 40/287 between Limon and Kit Carson; Colorado Highway 71 from east of Fort Morgan to Limon; U.S. Highway 34 from Brush to Yuma.||In the mountain and foothills, the heaviest amounts generally occurred north of Interstate 70.  Storm totals included:  13 inches at Estes Park, 12 inches at Genesee and Red Feather Lakes, 11 inches at Glen Haven; 10.5 inches at Livermore, 9 inches, 4 miles west-southwest of Eldorado Springs; 8.5 inches at Coal Creek Canyon and near Crescent Village; 8 inches near Evergreen, 7 inches at Drake and Bear Lake; with 6 inches at Eldora Ski Area, Idaho Springs, Grandby, Gross Reservoir and Nederland.|Along the Urban Corridor and adjacent plains, lesser storm totals from 1 to 4 inches were observed.",,CSV
201210,24,1100,201210,26,600,70078,420855,COLORADO,8,2012,October,Winter Weather,Z,4,ELKHEAD AND PARK MOUNTAINS,GJT,24-OCT-12 11:00:00,MST-7,26-OCT-12 06:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,,,,,,,,,,,,,,,,,,,,A broad Pacific trough brought snowfall to the higher elevations and to some lower elevation areas of northwest Colorado.  The upper trough also ushered into the region some of the coldest air of the season so far.,"Widespread snowfall accumulations of 12 to 17 inches were measured across the area, including 17 inches on Rabbit Ears Pass where the chain law was put into effect.  Wind gusts of 20 to 40 mph produced areas of blowing and drifting snow.",CSV
201210,24,1600,201210,26,700,70078,420856,COLORADO,8,2012,October,Winter Weather,Z,10,GORE AND ELK MOUNTAINS/CENTRAL MOUNTAIN VALLEYS,GJT,24-OCT-12 16:00:00,MST-7,26-OCT-12 07:00:00,0,0,0,0,0.00K,0.00K,Newspaper,,,,,,,,,,,,,,,,,,,,,,A broad Pacific trough brought snowfall to the higher elevations and to some lower elevation areas of northwest Colorado.  The upper trough also ushered into the region some of the coldest air of the season so far.,Snowfall accumulations of 5 to 13 inches were measured across the area.  Wind gusts of 20 to 40 mph produced areas of blowing and drifting snow.  I-70 at Vail Pass was closed for a period of time due to the inclement weather.,CSV
201207,30,1145,201207,30,1230,66006,395965,COLORADO,8,2012,July,Flash Flood,C,97,PITKIN,GJT,30-JUL-12 11:45:00,MST-7,30-JUL-12 12:30:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,Heavy Rain,,,,,,,,,9.58,N,REDSTONE,9.35,N,REDSTONE,39.3181,-107.2136,39.3129,-107.2135,Heavy rainfall resulted in a flash flood across a section of Highway 133.,Heavy rainfall resulted in a flash flood across a section of Highway 133 about six miles south of Carbondale. The flash flood deposited mud and debris up to three feet deep on the highway. Highway 133 was closed for nearly three hours due to this event.,CSV
201207,14,1651,201207,14,1800,80060,479487,COLORADO,8,2012,July,Heavy Rain,C,45,GARFIELD,GJT,14-JUL-12 16:51:00,MST-7,14-JUL-12 18:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,,,,,,,,,,5.37,W,GLENWOOD SPGS,5.37,W,GLENWOOD SPGS,39.54,-107.42,39.54,-107.42,"Numerous strong to severe thunderstorms moved through western Colorado on the afternoon of July 14th, producing areas of very heavy rainfall and wind gusts over 60 mph.",Heavy rainfall 5 miles west of Glenwood Springs produced mudslides which closed one lane of west bound Interstate 70.,CSV
201211,9,400,201211,11,1300,71834,432729,COLORADO,8,2012,November,Winter Storm,Z,9,GRAND AND BATTLEMENT MESAS,GJT,09-NOV-12 04:00:00,MST-7,11-NOV-12 13:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,A strong Pacific trough and associated cold front brought heavy snow accumulations and strong winds to many mountain locations in western Colorado.,"Snowfall totals of 12 to 21 inches were measured across the area.  Additionally, wind gusts of 35 to 60 mph resulted in widespread blowing and drifting snow with localized blizzard conditions.",CSV
201211,10,100,201211,11,1700,71834,432730,COLORADO,8,2012,November,Winter Storm,Z,12,WEST ELK AND SAWATCH MOUNTAINS,GJT,10-NOV-12 01:00:00,MST-7,11-NOV-12 17:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,A strong Pacific trough and associated cold front brought heavy snow accumulations and strong winds to many mountain locations in western Colorado.,"Snowfall totals of 8 to 22 inches were measured across the area.  Additionally, wind gusts of 30 to 55 mph resulted in widespread blowing and drifting snow with localized blizzard conditions.",CSV
201211,9,500,201211,11,1700,71834,432731,COLORADO,8,2012,November,Winter Storm,Z,18,NORTHWESTERN SAN JUAN MOUNTAINS,GJT,09-NOV-12 05:00:00,MST-7,11-NOV-12 17:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,,,,,,,,,,,,,,,,,,,,A strong Pacific trough and associated cold front brought heavy snow accumulations and strong winds to many mountain locations in western Colorado.,"Snowfall totals of 12 to 20 inches were measured above the 8000 foot level.  Additionally, wind gusts of 35 to 50 mph resulted in widespread blowing and drifting snow with localized blizzard conditions.  Even stronger wind gusts were measured at ridgetops, including 90 mph on Mount Abrahms.",CSV
201211,9,100,201211,11,700,71834,432732,COLORADO,8,2012,November,Winter Storm,Z,19,SOUTHWESTERN SAN JUAN MOUNTAINS,GJT,09-NOV-12 01:00:00,MST-7,11-NOV-12 07:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,,,,,,,,,,,,,,,,,,,,A strong Pacific trough and associated cold front brought heavy snow accumulations and strong winds to many mountain locations in western Colorado.,"Snowfall totals of 10 to 23 inches were measured mainly above the 9000 foot level.  Additionally, wind gusts of 35 to 50 mph resulted in widespread blowing and drifting snow with localized blizzard conditions.  Even stronger wind gusts were measured at ridgetops, including 91 mph on Kendall Mountain.",CSV
201211,9,2200,201211,11,2200,71834,432734,COLORADO,8,2012,November,Winter Storm,Z,4,ELKHEAD AND PARK MOUNTAINS,GJT,09-NOV-12 22:00:00,MST-7,11-NOV-12 22:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,A strong Pacific trough and associated cold front brought heavy snow accumulations and strong winds to many mountain locations in western Colorado.,"Snowfall totals of 8 to 17 inches were measured across the area.  Additionally, wind gusts of 30 to 50 mph resulted in widespread blowing and drifting snow with localized blizzard conditions.",CSV
