BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200307,23,1430,200307,23,1445,1158051,5379706,CALIFORNIA,6,2003,July,Thunderstorm Wind,C,35,LASSEN,REV,23-JUL-03 14:30:00,PST,23-JUL-03 14:45:00,0,0,0,0,2K,,PARK/FOREST SERVICE,60,EG,,,,,,,,,,,,RAVENDALE,,,RAVENDALE,40.8,-120.36667,40.8,-120.36667,,The U.S. Forest Service reported that thunderstorm wind gusts of 60 mph caused damage at a fire camp.,PDS
200312,4,1745,200312,4,1745,1164550,5327428,CALIFORNIA,6,2003,December,High Wind,Z,81,CENTRAL SISKIYOU COUNTY,MFR,04-DEC-03 17:45:00,PST,04-DEC-03 17:45:00,0,0,0,0,,,OFFICIAL NWS OBS.,58,MG,,,,,,,,,,,,,,,,,,,,"The observations recorded above barely met high wind warning criteria for the area;  a Wind Advisory was in effect at the time.  A Wind Advisory was likely the appropriate product here, as the Weed RAWS barely met criteria and it is in the middle of a relatively small area prone to high winds.",Weed RAWS recorded a gust to 58 mph.,PDS
200312,4,1645,200312,4,1645,1164550,5327427,CALIFORNIA,6,2003,December,High Wind,Z,81,CENTRAL SISKIYOU COUNTY,MFR,04-DEC-03 16:45:00,PST,04-DEC-03 16:45:00,0,0,0,0,,,OFFICIAL NWS OBS.,58,MG,,,,,,,,,,,,,,,,,,,,"The observations recorded above barely met high wind warning criteria for the area;  a Wind Advisory was in effect at the time.  A Wind Advisory was likely the appropriate product here, as the Weed RAWS barely met criteria and it is in the middle of a relatively small area prone to high winds.",Weed RAWS recorded a gust to 58 mph.,PDS
200307,22,1630,200307,22,1645,1158048,5379620,CALIFORNIA,6,2003,July,Hail,C,61,PLACER,REV,22-JUL-03 16:30:00,PST,22-JUL-03 16:45:00,0,0,0,0,,,GENERAL PUBLIC,0.75,,,,,,,,,,,,,HOMEWOOD,,,HOMEWOOD,39.08333,-120.16667,39.08333,-120.16667,,,PDS
200307,22,1600,200307,22,1615,1158049,5379621,CALIFORNIA,6,2003,July,Hail,C,63,PLUMAS,REV,22-JUL-03 16:00:00,PST,22-JUL-03 16:15:00,0,0,0,0,,5K,LAW ENFORCEMENT,1.75,,,,,,,,,,,,,VINTON,,,VINTON,39.8,-120.16667,39.81667,-120.38333,,The California Highway Patrol reported golf ball size hail along California State Highway 70 between Vinton and Beckwourth in eastern Plumas County.  This hail also damaged alfalfa fields in the area.,PDS
200308,1,1425,200308,1,1516,1160106,5378063,CALIFORNIA,6,2003,August,Flash Flood,C,71,SAN BERNARDINO,VEF,01-AUG-03 14:25:00,PST,01-AUG-03 15:16:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,TWENTY NINE PALMS,,,TWENTY NINE PALMS,,,,,,A stationary thunderstorms produced an estimated two and a half inches of rain just south of Twentynine Palms. Spotters reported two feet of water in local washes along with water running across roads making them impassable.,PDS
200308,2,1600,200308,2,1730,1160107,5378064,CALIFORNIA,6,2003,August,Flash Flood,C,27,INYO,VEF,02-AUG-03 16:00:00,PST,02-AUG-03 17:30:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,15,NE,BIG PINE,15,NE,BIG PINE,,,,,,Flash flooding from a stationary thunderstorm caused Highway 168 near Westgard Pass to become impassable. Four vehicles were stuck in mud and debris for a short period of time.,PDS
200312,24,1500,200312,25,1800,1165027,5328132,CALIFORNIA,6,2003,December,Heavy Snow,Z,72,E NEVADA/E PLACER/E EL DORADO/NE ALPINE,REV,24-DEC-03 15:00:00,PST,25-DEC-03 18:00:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,A strong winter storm moved through the region over the Christmas holiday.  A cold front moved through on the 24th before the upper low moved across on the 25th.  The strong jet stream associated with the system helped intensify snowfall rates.  One to two inches of rain fell in some valley locations on the 24th.Snowfall totals:South Lake Tahoe			16-20 inchesTruckee				11 inchesEcho Summit			12 inchesBoreal Ski Resort			8-10 inchesAlpine Meadows Ski Resort		20-30 inchesSquaw Valley Ski Resort (8200 ft)	16-20 inchesNorthstar at Tahoe Ski Resort		18-22 inches,,PDS
200312,29,1108,200312,29,1108,1164571,5328215,CALIFORNIA,6,2003,December,Heavy Snow,Z,84,NORTHEAST SISKIYOU AND NORTHWEST MODOC COUNTIES,MFR,29-DEC-03 11:08:00,PST,29-DEC-03 11:08:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A Winter Storm Warning was issued for California zones CAZ080/081/082/083/084/085 above 2000 feet on 12/28/03 at 0315 PST and expired on 12/29/03 at 1830 PST.  The observations above verified the warning, which likely should have included all elevations above 1000 feet or so.  Snow observations at high altitudes indicated the event occurred from 1200 PST on 12/28 to 1200 PST on 12/29.",Spotter SY20 in Tulelake reported 4 inches of snow.,PDS
200312,2,2200,200312,6,830,1165241,5328272,CALIFORNIA,6,2003,December,Dense Fog,Z,43,SAN DIEGO COUNTY COASTS,SGX,02-DEC-03 22:00:00,PST,06-DEC-03 08:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"Dense fog affected the coastal section and adjacent waters from south of Tijuana to north of Seal Beach for several days. Visibilities were less than 300 feet, mainly during the night and morning hours. Ground, air, and marine transportation were either halted or significantly delayed.",,PDS
200312,2,2200,200312,6,830,1165241,5328273,CALIFORNIA,6,2003,December,Dense Fog,Z,42,ORANGE COUNTY COASTAL PLAIN,SGX,02-DEC-03 22:00:00,PST,06-DEC-03 08:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"Dense fog affected the coastal section and adjacent waters from south of Tijuana to north of Seal Beach for several days. Visibilities were less than 300 feet, mainly during the night and morning hours. Ground, air, and marine transportation were either halted or significantly delayed.",,PDS
