BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201703,22,1240,201703,22,1245,114115,683358,CALIFORNIA,6,2017,March,Hail,C,79,SAN LUIS OBISPO,LOX,22-MAR-17 12:40:00,PST-8,22-MAR-17 12:45:00,0,0,0,0,0.00K,0.00K,Newspaper,1.00,,,,,,,,,,,2.39,NNW,CRESTON,1.38,ENE,CRESTON,35.5525,-120.5447,35.5267,-120.507,"Several strong thunderstorms developed across the Central Coast of California. In Creston, a severe thunderstorm developed, producing one inch hail. Near the community of Santa Maria, a funnel cloud was observed.",A severe thunderstorm developed near the community of Creston. One inch diameter hail was reported with the storm.,CSV
201710,3,457,201710,3,457,120699,722960,CALIFORNIA,6,2017,October,High Wind,Z,102,DEL NORTE INTERIOR,EKA,03-OCT-17 04:57:00,PST-8,03-OCT-17 04:57:00,0,0,0,0,0.00K,0.00K,RAWS,61.00,MG,,,,,,,,,,,,,,,,,,,,An area of strong high pressure centered near the front range of the northern Rockies combined with low pressure positioned over the Sacramento Valley aided in a high wind event over the ridgetops of northwest California.,,CSV
201710,8,0,201710,28,0,120985,724178,CALIFORNIA,6,2017,October,Wildfire,Z,113,SOUTHEASTERN MENDOCINO INTERIOR,EKA,08-OCT-17 00:00:00,PST-8,28-OCT-17 00:00:00,1,0,8,0,38.40M,0.00K,State Official,,,,,,,,,,,,,,,,,,,,,,Strong downslope winds combined with a hot dry airmass resulted in extreme fire behavior. It is speculated that above normal winter rains yielded abundant fuels that became primed for rapid intense fire spread by late summer and early fall.,,CSV
201710,3,557,201710,3,557,120699,722961,CALIFORNIA,6,2017,October,High Wind,Z,102,DEL NORTE INTERIOR,EKA,03-OCT-17 05:57:00,PST-8,03-OCT-17 05:57:00,0,0,0,0,0.00K,0.00K,RAWS,62.00,MG,,,,,,,,,,,,,,,,,,,,An area of strong high pressure centered near the front range of the northern Rockies combined with low pressure positioned over the Sacramento Valley aided in a high wind event over the ridgetops of northwest California.,,CSV
201701,5,930,201701,5,930,112800,673959,CALIFORNIA,6,2017,January,Flood,C,29,KERN,HNX,05-JAN-17 09:30:00,PST-8,05-JAN-17 09:30:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,Heavy Rain,,,,,,,,,4.43,NE,EDISON,4.32,NE,EDISON,35.3982,-118.818,35.4012,-118.806,Low pressure moving southeastward into central CA from the Pacific Northwest allowed subtropical moisture stream to be pumped into the region bringing heavy rainfall to the San Joaquin Valley and foothill areas. Orographic lifting caused intensification of rains at times. Heavy mountain snows also occurred. Low clouds and fog from the orographic lifting also created dangerous driving conditions for the Kern County mountain passes.,Kern County Department of Highways reported flooding east of Bakersfield on Breckenridge Road about 3 miles from Commanche Drive.,CSV
201701,5,930,201701,5,930,112800,673960,CALIFORNIA,6,2017,January,Flood,C,29,KERN,HNX,05-JAN-17 09:30:00,PST-8,05-JAN-17 09:30:00,0,0,0,0,0.00K,0.00K,Department of Highways,,,Heavy Rain,,,,,,,,,1,S,BODFISH,1.18,S,BODFISH,35.5857,-118.5026,35.5893,-118.501,Low pressure moving southeastward into central CA from the Pacific Northwest allowed subtropical moisture stream to be pumped into the region bringing heavy rainfall to the San Joaquin Valley and foothill areas. Orographic lifting caused intensification of rains at times. Heavy mountain snows also occurred. Low clouds and fog from the orographic lifting also created dangerous driving conditions for the Kern County mountain passes.,Kern County Department of Highways reported flooding in Bodfish on Caliente Bodfish Road at Rim Road for southbound traffic.,CSV
201701,1,1800,201701,5,400,114868,689090,CALIFORNIA,6,2017,January,Heavy Snow,Z,71,LASSEN/EASTERN PLUMAS/EASTERN SIERRA,REV,01-JAN-17 18:00:00,PST-8,05-JAN-17 04:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,Low pressure moved slowly south near the Pacific Northwest coast between the 2nd and the 4th before moving inland over northern California and Nevada on the 5th. The system brought significant snow and rain to the Sierra and northeast California.,"Heavy snow was noted between the evening of the 1st and early on the 5th, including 15 inches in Susanville, 19 inches in Portola, and 21 inches several miles southwest of Susanville.",CSV
201701,12,1504,201701,12,1504,113000,675369,CALIFORNIA,6,2017,January,Flood,C,19,FRESNO,HNX,12-JAN-17 15:04:00,PST-8,12-JAN-17 15:04:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,.55,E,MINKLER,.94,ENE,MINKLER,36.72,-119.46,36.7255,-119.4578,A series of systems fed by a continued influx of very moist air was pushed into the central California interior through an atmospheric river set-up for several days prior and a colder low pressure system moved into central California. This created thunderstorms that produced heavy rainfall for parts of the San Joaquin Valley. Reports of road ponding/flooding was reported along with a few reports of funnel clouds.,California Highway Patrol reported about a foot of water across all lanes on Highway 180 near Reed Avenue near Minkler.,CSV
201704,6,2100,201704,8,1500,119075,715146,CALIFORNIA,6,2017,April,Heavy Snow,Z,73,MONO,REV,06-APR-17 21:00:00,PST-8,08-APR-17 15:00:00,0,0,0,0,,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,A strong cold front brought heavy snow to the Sierra Valley and the High Sierra of Mono County on the 7th and 8th.,"Two to 3 feet of snow fell at the June and Mammoth Mountain ski areas. Near Highway 395 north of Bridgeport (Devil's Gate Summit), 10 inches of snow was reported by the public, with only 2 to 3 inches noted by the Bridgeport and Lee Vining cooperative observers.",CSV
201706,19,1620,201706,19,1640,119173,715675,CALIFORNIA,6,2017,June,Thunderstorm Wind,C,35,LASSEN,REV,19-JUN-17 16:20:00,PST-8,19-JUN-17 16:40:00,0,0,0,0,,0.00K,RAWS,52.00,MG,,,,,,,,,,9.37,ENE,VIEWLAND SIDING,9.37,ENE,VIEWLAND SIDING,40.4815,-120.1151,40.4815,-120.1151,A few strong thunderstorms developed over Lassen County during the afternoon and early evening of the 19th.,Wind gust measured at the Bull Flat RAWS. The time of the gust was estimated based on radar information.,CSV
201702,20,0,201702,22,700,118489,711983,CALIFORNIA,6,2017,February,Heavy Snow,Z,71,LASSEN/EASTERN PLUMAS/EASTERN SIERRA,REV,20-FEB-17 00:00:00,PST-8,22-FEB-17 07:00:00,0,0,0,0,,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"Slow-moving low pressure moved from the eastern Pacific on the 20th into northern California on the 22nd, bringing heavy snow to the eastern Sierra and northeast California.","Seven to 11 inches of snow fell in valleys from Susanville south and west to Portola and Sierraville, mainly from the evening of the 21st to the morning of the 22nd. In the higher elevations, an estimated 22 inches of snow fell at the Independence Creek SNOTEL, with at least 4 feet likely at the Grizzle Ridge HADS (around 7.5 inches of liquid equivalent precipitation).",CSV
201702,22,100,201702,22,930,118489,711985,CALIFORNIA,6,2017,February,Heavy Snow,Z,70,SURPRISE VALLEY,REV,22-FEB-17 01:00:00,PST-8,22-FEB-17 09:30:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"Slow-moving low pressure moved from the eastern Pacific on the 20th into northern California on the 22nd, bringing heavy snow to the eastern Sierra and northeast California.",Six inches fell at the Cedarville Cooperative Observer station.,CSV
