BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199802,7,700,199802,7,1600,2150873,5671490,CALIFORNIA,6,1998,February,High Wind,Z,18,S SOLANO/S NAPA/X SW SACRAMENTO/NW SAN JOAQUIN,STO,07-FEB-98 07:00:00,PST,07-FEB-98 16:00:00,0,0,0,0,300K,,"AWOS,ASOS,MESONET,ETC",40,,,,,,,,,,,,,,,,,,,,,"Strong winds blew for a second day in a row in the Sacramento and Northern San Joaquin Valleys.  The winds were strong enough to push a floating restaurant upstream on the swollen Sacramento River near Sacramento.  Power outages left 60,000 customers in Sacramento and 15,000 Solano County customers in the dark for hours.  118 city trees were damaged in Sacramento.  Damage to a hangar at Travis Air Force base in Solano County also occurred.",,PDC
199802,7,700,199802,7,1600,2150873,5671491,CALIFORNIA,6,1998,February,High Wind,Z,19,SAN JOAQUIN T NW/STANISLAUS/X SW TUOLUMNE/SW CALAVERAS,STO,07-FEB-98 07:00:00,PST,07-FEB-98 16:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",35,,,,,,,,,,,,,,,,,,,,,"Strong winds blew for a second day in a row in the Sacramento and Northern San Joaquin Valleys.  The winds were strong enough to push a floating restaurant upstream on the swollen Sacramento River near Sacramento.  Power outages left 60,000 customers in Sacramento and 15,000 Solano County customers in the dark for hours.  118 city trees were damaged in Sacramento.  Damage to a hangar at Travis Air Force base in Solano County also occurred.",,PDC
199802,2,100,199802,28,2359,2150866,5671381,CALIFORNIA,6,1998,February,Flood,Z,13,SHASTA LAKE/NORTH SHASTA COUNTY,STO,02-FEB-98 01:00:00,PST,28-FEB-98 23:59:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,"Northern interior California was subjected to a major flooding event during the month.  A  series of storms laden with subtropical moisture pushed across the entire state.  Statewide, damage estimates were in the 1 billion dollar range.  Damage estimates, when available, are included in the flood entries  that follow.  All deaths that occurred are also included in the flood entries that follow.  Crop losses were expected to be enormous, as the saturated conditions delayed planting, encouraged different diseases, and expanded the pest populations. The heaviest rain days of the month were the 2nd and 3rd (for example, 2.96 inches in downtown Sacramento), with the flooding being aggravated by significant rains on the 6th, 14th, 19th, 21st, and 23rd.  Clear Lake, the largest natural lake completely contained in California, set an all-time record level on the 23rd.  It was mainly the flattest regions in the Sacramento and Northern San Joaquin Valleys and the Sacramento--San Joaquin delta that had the most problems when the water could not drain fast enough.",,PDC
199812,19,1100,199812,19,1400,2151652,5674667,CALIFORNIA,6,1998,December,High Wind,Z,26,OWENS VALLEY,VEF,19-DEC-98 11:00:00,PST,19-DEC-98 14:00:00,0,0,0,0,10K,,"AWOS,ASOS,MESONET,ETC",70,,,,,,,,,,,,,,,,,,,,,,"High winds occurred for a few hours in the Owens Valley as an arctic front moved through the region.  An automated wind sensor, 12 miles west of Bishop Airport, recorded a gust of 81 mph at 1:00 pm PST.  The same sensor also recorded numerous gusts over 60 mph between 11:00 am and 2:00 pm.  Highway 395 was closed for about two hours just north of Bishop due to zero visibility in blowing dust.  A Bishop bank sign was also blown down and damaged.",PDC
199812,22,100,199812,22,700,2151654,5674669,CALIFORNIA,6,1998,December,Cold/Wind Chill,Z,26,OWENS VALLEY,VEF,22-DEC-98 01:00:00,PST,22-DEC-98 07:00:00,0,0,0,0,75K,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,,Unusually cold temperatures caused water pipes to freeze and break in several Bishop homes.  The fire department responded to several calls and used vacuums and hoses to pump water from residences and Bishop's Union High School.,PDC
199812,17,500,199812,17,900,2151533,5673539,CALIFORNIA,6,1998,December,Dense Fog,Z,4,UPPER TRINITY RIVER,EKA,17-DEC-98 05:00:00,PST,17-DEC-98 09:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Visibility across Southern Trinity, Southern Humboldt and North Central Mendocino Counties ranged from zero to 1/4 mile.",,PDC
199812,19,1630,199812,20,530,2151534,5673540,CALIFORNIA,6,1998,December,Heavy Snow,Z,2,MENDOCINO COAST,EKA,19-DEC-98 16:30:00,PST,20-DEC-98 05:30:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Six to eight inches of snow fell above 500 feet with snow falling all the way down to sea level.  The greatest snow depths were in Central Trinity, Southern Humboldt and Northern Mendocino Counties.  Highway 101 was closed from Fortuna to Willits (90 miles) for much of the night of the 19th.",,PDC
199812,5,1030,199812,5,1030,2151531,5673534,CALIFORNIA,6,1998,December,Heavy Snow,Z,76,MENDOCINO INTERIOR,EKA,05-DEC-98 10:30:00,PST,05-DEC-98 10:30:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Five to seven inches of snow fell above 2000 feet.  Some specific amounts:  Kettenpom 6"", Weaverville 7"" and near Bridgeville 6"".",,PDC
199812,5,1750,199812,5,2250,2151624,5673566,CALIFORNIA,6,1998,December,Heavy Snow,Z,72,E NEVADA/E PLACER/E EL DORADO/NE ALPINE,REV,05-DEC-98 17:50:00,PST,05-DEC-98 22:50:00,0,0,0,0,0,,DEPT OF HIGHWAYS,,,,,,,,,,,,,,,,,,,,,,,"10 inches of snow on top of Donner Summit in 5 hours, elevation 7300 feet.",PDC
199811,28,905,199811,28,1100,2150452,5670311,CALIFORNIA,6,1998,November,Flood,C,83,SANTA BARBARA,LOX,28-NOV-98 09:05:00,PST,28-NOV-98 11:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,SANTA MARIA,,,SANTA MARIA,,,,,"Moderate rain produced local street flooding in several Central Coast communities including Santa Maria, Lompoc and Pismo Beach.",,PDC
199811,29,400,199811,29,1900,2150877,5671581,CALIFORNIA,6,1998,November,Winter Storm,Z,69,W SIERRA T X W/C NEVADA/C PLACER/C EL DORADO/E AMADOR/NE CALAVERAS/C & NE TUOLUMNE/SW ALPINE,STO,29-NOV-98 04:00:00,PST,29-NOV-98 19:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,Accumulations  exceeding 1 foot  above 7000 feet  were responsible for  Interstate 80 closures near the towns of Baxter and Truckee.,,PDC
199812,3,720,199812,3,2120,2151621,5673563,CALIFORNIA,6,1998,December,Heavy Snow,Z,71,LASSEN/EASTERN PLUMAS/EASTERN SIERRA,REV,03-DEC-98 07:20:00,PST,03-DEC-98 21:20:00,0,0,0,0,0,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,"10 inches of snow in 14 hour period at Janesville, elevation 4236 feet.",PDC
199812,3,846,199812,4,846,2151623,5673565,CALIFORNIA,6,1998,December,Heavy Snow,Z,72,E NEVADA/E PLACER/E EL DORADO/NE ALPINE,REV,03-DEC-98 08:46:00,PST,04-DEC-98 08:46:00,0,0,0,0,0,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,"13 inches of snow in 24 hours at Tahoe City, elevation 6300 feet.",PDC
199808,12,1145,199808,12,1215,2148999,5664008,CALIFORNIA,6,1998,August,Hail,C,71,SAN BERNARDINO,SGX,12-AUG-98 11:45:00,PST,12-AUG-98 12:15:00,0,0,0,0,,,DEPT OF HIGHWAYS,1.50,,,,,,,,,,,,,CAJON,,,CAJON,34.32,-117.47,34.32,-117.47,"A weak easterly wave sparked severe thunderstorms over the higher mountain areas throughout southwestern California.  The strongest storms developed over the mountains of Riverside County and moved through the San Jacinto Valley, producing 70 mph winds and 3/4 inch diameter hail.  The winds toppled trees and snapped power poles, disrupting electric service to some 12,000 customers for up to six hours.  Winds at Hemet-Ryan Airport were clocked at 62 mph when the roof was lifted off the pilot ready-room.  Extensive damage occurred to trees, and six trailer homes were damaged at the Hemet West Mobile Estates.  Elsewhere, the highway patrol reported golf ball sized hail in the Cajon Pass, and a heavy downpour at Boulevard, in San Diego County, left 1.6 inches of rain in just 30 minutes.",,PDC
199808,11,1530,199808,11,1600,2148998,5664007,CALIFORNIA,6,1998,August,Thunderstorm Wind,C,71,SAN BERNARDINO,SGX,11-AUG-98 15:30:00,PST,11-AUG-98 16:00:00,0,0,0,0,,,PARK/FOREST SERVICE,67,,,,,,,,,,,,,EL MIRAGE,,,EL MIRAGE,34.58,-117.63,34.58,-117.63,"A moist, unstable, easterly flow, supported afternoon thunderstorms in the mountains and high deserts of San Bernardino County.  The storms produced small hail, local street flooding, and locally strong winds.  Flooded streets were reported in Forest Falls.  In the high desert areas near Hesperia, the lightning ignited brush fires that were fanned by gusty outflow winds.  Farther west in El Mirage, a severe thunderstorm produced wind gusts to 77 mph. In Lucerne Valley, lightning struck a barn and killed two farm animals.",,PDC
199801,17,1400,199801,20,2330,2072329,5627107,CALIFORNIA,6,1998,January,High Surf,Z,39,SANTA BARBARA COUNTY SOUTH COAST,LOX,17-JAN-98 14:00:00,PST,20-JAN-98 23:30:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,Pacific storms produced a second heavy surf event across the coasts of Central and Southern California. Along the coasts of San Luis Obispo and western Santa Barbara counties...10 to 15 foot surf was reported. Along the Southern California coast...6 to 10 foot surf with local sets to 12 feet was reported. Only minor coastal flooding occurred.,,PDC
199809,1,0,199809,3,700,2149862,5667124,CALIFORNIA,6,1998,September,Wildfire,C,65,RIVERSIDE,SGX,01-SEP-98 00:00:00,PST,03-SEP-98 07:00:00,0,0,0,0,,,PARK/FOREST SERVICE,,,,,,,,,,,,,,HEMET,,,HEMET,,,,,"Wild fires started by lightning on the 31st of August continued through the first few days of the month.  As thunderstorm activity diminished and cooler weather developed, fire fighters were able to contain these large fires.  For total damage and acreage burned, refer to Storm Data entries on August 31st.",,PDC
199808,12,1435,199808,12,1435,2148999,5664012,CALIFORNIA,6,1998,August,Thunderstorm Wind,C,65,RIVERSIDE,SGX,12-AUG-98 14:35:00,PST,12-AUG-98 14:35:00,0,0,0,0,,,NEWSPAPER,54,,,,,,,,,,,,,HEMET RYAN ARPT,,,HEMET RYAN ARPT,33.73,-117.02,33.73,-117.02,"A weak easterly wave sparked severe thunderstorms over the higher mountain areas throughout southwestern California.  The strongest storms developed over the mountains of Riverside County and moved through the San Jacinto Valley, producing 70 mph winds and 3/4 inch diameter hail.  The winds toppled trees and snapped power poles, disrupting electric service to some 12,000 customers for up to six hours.  Winds at Hemet-Ryan Airport were clocked at 62 mph when the roof was lifted off the pilot ready-room.  Extensive damage occurred to trees, and six trailer homes were damaged at the Hemet West Mobile Estates.  Elsewhere, the highway patrol reported golf ball sized hail in the Cajon Pass, and a heavy downpour at Boulevard, in San Diego County, left 1.6 inches of rain in just 30 minutes.",,PDC
199809,26,1000,199809,26,1010,2150008,5671965,CALIFORNIA,6,1998,September,Hail,C,61,PLACER,REV,26-SEP-98 10:00:00,PST,26-SEP-98 10:10:00,0,0,0,0,1K,,LAW ENFORCEMENT,0.5,,,,,,,,,,,,,KINGS BEACH,,,KINGS BEACH,,,,,,"Hail up to 0.5 inches in diameter, covering roadways, and causing a car accident near Kings Beach, CA.    Reported by Placer County Sheriff.",PDC
199812,9,330,199812,9,2230,2150842,5671268,CALIFORNIA,6,1998,December,High Wind,Z,57,NE ORANGE,SGX,09-DEC-98 03:30:00,PST,09-DEC-98 22:30:00,0,0,0,0,50K,,"AWOS,ASOS,MESONET,ETC",81,,,,,,,,,,,,,,,,,,,,,"The strongest Santa Ana wind event in two years affected the area, severely disrupting transportation, power, and daily activities. Broken trees and power poles  were common throughout the area  and power was knocked out to 180,000 customers. Downed power lines also started several wild fires, damaging one house.  Seventeen trucks were blown over along Interstate 15 and Highway  60. Blowing dust forced the closure of  the Ontario International Airport for several hours. Seven students  were knocked down and injured at the California State University in San Bernardino.  Trees also fell on two passing motorists in the Fontana area.",,PDC
199802,2,100,199802,28,2359,2150866,5671378,CALIFORNIA,6,1998,February,Flood,Z,16,CENTRAL SACRAMENTO VALLEY,STO,02-FEB-98 01:00:00,PST,28-FEB-98 23:59:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,"Northern interior California was subjected to a major flooding event during the month.  A  series of storms laden with subtropical moisture pushed across the entire state.  Statewide, damage estimates were in the 1 billion dollar range.  Damage estimates, when available, are included in the flood entries  that follow.  All deaths that occurred are also included in the flood entries that follow.  Crop losses were expected to be enormous, as the saturated conditions delayed planting, encouraged different diseases, and expanded the pest populations. The heaviest rain days of the month were the 2nd and 3rd (for example, 2.96 inches in downtown Sacramento), with the flooding being aggravated by significant rains on the 6th, 14th, 19th, 21st, and 23rd.  Clear Lake, the largest natural lake completely contained in California, set an all-time record level on the 23rd.  It was mainly the flattest regions in the Sacramento and Northern San Joaquin Valleys and the Sacramento--San Joaquin delta that had the most problems when the water could not drain fast enough.",,PDC
199812,9,800,199812,10,1415,2150982,5677480,CALIFORNIA,6,1998,December,High Wind,Z,45,S VENTURA T X S,LOX,09-DEC-98 08:00:00,PST,10-DEC-98 14:15:00,0,0,0,0,,,OFFICIAL NWS OBS.,60,,,,,,,,,,,,,,,,,,,,,"Powerful Santa Ana winds developed across Southern California. Northeast winds gusted up to 76 mph in the mountains and 69 mph across the coasts and valleys. Numerous power lines were knocked down, producing many power outages. In Glendale, the strong winds fueled a 60 acre brushfire that was ignited by downed power lines.",,PDC
199811,30,200,199811,30,700,2084805,5676198,CALIFORNIA,6,1998,November,Strong Wind,Z,1,REDWOOD COAST,EKA,30-NOV-98 02:00:00,PST,30-NOV-98 07:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,Widespread power outages due to lines downed in high winds.  Peak speed was 77 knots (89 mph) measured on Cooskie Mountain.  Wind and Weather in the town of Mendocino recorded a peak gust of 59 knots (68 mph).  The Point Arena Lighthouse C-MAN reached 45 knots (52 mph).  Other spotters reported estimated winds up to 60 knots (70 mph) in Humboldt County.,,PDC
199811,30,200,199811,30,700,2084805,5676199,CALIFORNIA,6,1998,November,High Wind,Z,2,MENDOCINO COAST,EKA,30-NOV-98 02:00:00,PST,30-NOV-98 07:00:00,0,0,0,0,,,GENERAL PUBLIC,59,,,,,,,,,,,,,,,,,,,,,Widespread power outages due to lines downed in high winds.  Peak speed was 77 knots (89 mph) measured on Cooskie Mountain.  Wind and Weather in the town of Mendocino recorded a peak gust of 59 knots (68 mph).  The Point Arena Lighthouse C-MAN reached 45 knots (52 mph).  Other spotters reported estimated winds up to 60 knots (70 mph) in Humboldt County.,,PDC
199811,30,200,199811,30,700,2084805,5676200,CALIFORNIA,6,1998,November,High Wind,Z,3,NORTH COAST INTERIOR,EKA,30-NOV-98 02:00:00,PST,30-NOV-98 07:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",77,,,,,,,,,,,,,,,,,,,,,Widespread power outages due to lines downed in high winds.  Peak speed was 77 knots (89 mph) measured on Cooskie Mountain.  Wind and Weather in the town of Mendocino recorded a peak gust of 59 knots (68 mph).  The Point Arena Lighthouse C-MAN reached 45 knots (52 mph).  Other spotters reported estimated winds up to 60 knots (70 mph) in Humboldt County.,,PDC
199809,2,1409,199809,2,1445,2149593,5668395,CALIFORNIA,6,1998,September,Thunderstorm Wind,C,29,KERN,HNX,02-SEP-98 14:09:00,PST,02-SEP-98 14:45:00,0,0,0,0,50K,,TRAINED SPOTTER,,,,,,,,,,,,,WNW,ARVIN,2,SW,BAKERSFIELD,35.22,-118.87,35.32,-119.07,"A thunderstorm from the northeast moved over the far southeastern portion of the San Joaquin Valley during the mid-afternoon hours.  Lightning strikes accounted for 4 grass fires during the event.  The largest fire consumed 1,500 acres of grass east of Bakersfield along Breckenridge Road.  A microburst brought low visibilities in blowing dust around Bakersfield including Interstate-58 east of the city that lead to several traffic accidents and downed power lines leaving 11,000 customers without power.  Visibility dropped to 30 feet on Highway 58 on the east side of Bakersfield.  Estimated wind speeds were as high as 45 Knots.  Of interest are indications that two microbursts may have occurred based on wind direction shifts received from the Lamont ALERT (automated) weather station.  (One at 1412 PST and another at 1427 PST).",,PDC
199811,8,1215,199811,8,1215,2084806,5676201,CALIFORNIA,6,1998,November,Funnel Cloud,C,45,MENDOCINO,EKA,08-NOV-98 12:15:00,PST,08-NOV-98 12:15:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,1,W,GUALALA,1,W,GUALALA,,,,,,A funnel cloud formed west of the mouth of the Gualala River.,PDC
199812,9,300,199812,10,1600,2150982,5677378,CALIFORNIA,6,1998,December,High Wind,Z,46,X SW LOS ANGELES,LOX,09-DEC-98 03:00:00,PST,10-DEC-98 16:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,66,,,,,,,,,,,,,,,,,,,,,"Powerful Santa Ana winds developed across Southern California. Northeast winds gusted up to 76 mph in the mountains and 69 mph across the coasts and valleys. Numerous power lines were knocked down, producing many power outages. In Glendale, the strong winds fueled a 60 acre brushfire that was ignited by downed power lines.",,PDC
199812,9,300,199812,10,1600,2150982,5677379,CALIFORNIA,6,1998,December,High Wind,Z,54,N LOS ANGELES T X N,LOX,09-DEC-98 03:00:00,PST,10-DEC-98 16:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,66,,,,,,,,,,,,,,,,,,,,,"Powerful Santa Ana winds developed across Southern California. Northeast winds gusted up to 76 mph in the mountains and 69 mph across the coasts and valleys. Numerous power lines were knocked down, producing many power outages. In Glendale, the strong winds fueled a 60 acre brushfire that was ignited by downed power lines.",,PDC
199812,1,245,199812,3,1515,2150978,5677372,CALIFORNIA,6,1998,December,High Surf,Z,41,X SE LOS ANGELES,LOX,01-DEC-98 02:45:00,PST,03-DEC-98 15:15:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Large northwest swell, generated by storms in the Northern Pacific, produced heavy surf along the Central and Southern California coasts. Widespread surf of 7 to 10 feet with local sets to 12 feet was reported. The heavy surf combined with high astronomical tides to produce some minor street flooding near Oxnard Beach.",,PDC
199812,19,300,199812,29,1100,2151105,5676302,CALIFORNIA,6,1998,December,Cold/Wind Chill,Z,16,CENTRAL SACRAMENTO VALLEY,STO,19-DEC-98 03:00:00,PST,29-DEC-98 11:00:00,0,0,0,0,,2.4M,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,The third Arctic airmass of the month to spread into the Central California interior was the coldest  of the three and produced large amounts of crop damage/loss. Low temperatures dropped below freezing for 7 consecutive days in Redding with 21 degrees being the lowest recorded temperature. Red Bluff experienced 9 consecutive days  with the low temperature at or below freezing. The lowest temperature recorded at Red Bluff was also 21 degrees. Downtown Sacramento experienced 6 consecutive days with low temperatures at or below freezing. The lowest temperature recorded downtown was 26 degrees. Stockton experienced 11 consecutive days with low temperatures at or below freezing. The lowest temperature recorded in Stockton was 20 degrees.,,PDC
199809,16,1545,199809,16,1545,2149175,5664672,CALIFORNIA,6,1998,September,Hail,C,105,TRINITY,EKA,16-SEP-98 15:45:00,PST,16-SEP-98 15:45:00,0,0,0,0,,,TRAINED SPOTTER,.75,,,,,,,,,,,3,S,HAYFORK,3,S,HAYFORK,40.5,-123.18,40.5,-123.18,,Hail up to 3/4 inch diameter accumulated to 4 inches deep.  Much was still on ground the next day.,PDC
199812,18,319,199812,18,1117,2151104,5676301,CALIFORNIA,6,1998,December,Dense Fog,Z,17,SOUTHERN SACRAMENTO VALLEY,STO,18-DEC-98 03:19:00,PST,18-DEC-98 11:17:00,10,0,1,0,500K,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"Dense fog resulted in a 38 vehicle pileup 10 miles northwest of downtown Sacramento on Interstate 5 at  0820 PST. The crash involved 26 automobiles, 10 tractor trailers, and 2 motor homes. Interstate 5 was closed for more than 10 hours in both directions.",,PDC
