BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200212,31,520,200212,31,520,1146480,5323944,CALIFORNIA,6,2002,December,High Wind,Z,72,E NEVADA/E PLACER/E EL DORADO/NE ALPINE,REV,31-DEC-02 05:20:00,PST,31-DEC-02 05:20:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",57,MG,,,,,,,,,,,,,,,,,,,,,"Recorded by automated sensor near Stateline, NV.",PDS
200212,27,1415,200212,27,1415,1146474,5323936,CALIFORNIA,6,2002,December,High Wind,Z,70,SURPRISE VALLEY,REV,27-DEC-02 14:15:00,PST,27-DEC-02 14:15:00,0,0,0,0,,,TRAINED SPOTTER,71,MG,,,,,,,,,,,,,,,,,,,,,Recorded at the Eagleville airport.,PDS
200212,28,1700,200212,29,500,1146477,5323940,CALIFORNIA,6,2002,December,Heavy Snow,Z,72,E NEVADA/E PLACER/E EL DORADO/NE ALPINE,REV,28-DEC-02 17:00:00,PST,29-DEC-02 05:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A strong, fast moving cold front brought heavy snow to the eastern Sierra from the evening of December 28 to the morning of December 29.  Several locations in the Lake Tahoe reported snowfall rates over 3 inches per hour for several hours during the evening of December 28.  By the morning of December 29, over 2 feet of new snow had fallen in only about 12 hours above 8000 feet, with over a foot at many locations above 7000 feet.",,PDS
200212,30,1800,200212,31,600,1146481,5323945,CALIFORNIA,6,2002,December,Heavy Snow,Z,72,E NEVADA/E PLACER/E EL DORADO/NE ALPINE,REV,30-DEC-02 18:00:00,PST,31-DEC-02 06:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Another strong Pacific low pressure system brought heavy snow to the mountains of northeast California and the Lake Tahoe area.  Over a foot of new snow fell above 5000 feet in Lassen County, with up to 2 feet above 6000 feet.  Farther south, most ski areas reported a foot of new snow in 12 hours at the 7000 foot elevation, with up to 2 feet of new snow in 12 hours above 8000 feet.  Interstate 80 was closed for 5 hours overnight between the Nevada State Line and Applegate, CA, due to the heavy snow.",,PDS
200212,30,2000,200212,31,1000,1146481,5323946,CALIFORNIA,6,2002,December,Heavy Snow,Z,71,LASSEN/EASTERN PLUMAS/EASTERN SIERRA,REV,30-DEC-02 20:00:00,PST,31-DEC-02 10:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Another strong Pacific low pressure system brought heavy snow to the mountains of northeast California and the Lake Tahoe area.  Over a foot of new snow fell above 5000 feet in Lassen County, with up to 2 feet above 6000 feet.  Farther south, most ski areas reported a foot of new snow in 12 hours at the 7000 foot elevation, with up to 2 feet of new snow in 12 hours above 8000 feet.  Interstate 80 was closed for 5 hours overnight between the Nevada State Line and Applegate, CA, due to the heavy snow.",,PDS
200212,28,1900,200212,29,700,1146477,5323941,CALIFORNIA,6,2002,December,Heavy Snow,Z,73,MONO,REV,28-DEC-02 19:00:00,PST,29-DEC-02 07:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A strong, fast moving cold front brought heavy snow to the eastern Sierra from the evening of December 28 to the morning of December 29.  Several locations in the Lake Tahoe reported snowfall rates over 3 inches per hour for several hours during the evening of December 28.  By the morning of December 29, over 2 feet of new snow had fallen in only about 12 hours above 8000 feet, with over a foot at many locations above 7000 feet.",,PDS
200212,10,515,200212,12,2200,1146363,5324649,CALIFORNIA,6,2002,December,Dense Fog,Z,91,SW S.J. VALLEY,HNX,10-DEC-02 05:15:00,PST,12-DEC-02 22:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"Dense fog, more widespread, again returned to the South San Joaquin Valley early on the morning of the 10th, extended to the Central Valley on the mornings of the 11th and 12th, and occurred briefly on the evening of the 12th. Driving visibilities on the 11th and 12th were particularly low with less than 100 feet reported by law enforcement in several locations.  There were at least 7 vehicle collisions around the Visalia area of Tulare County on the morning of the 11th. The unusual disruption of the fog after its formation during the evening hours on the 12th was due to on oncoming frontal system.  There were five accidents indirectly caused by the fog on the morning of the 10th in Tulare and Kings Counties leaving 8 injured.",,PDS
200212,19,2000,200212,20,1000,1146043,5327104,CALIFORNIA,6,2002,December,Heavy Snow,Z,76,MENDOCINO INTERIOR,EKA,19-DEC-02 20:00:00,PST,20-DEC-02 10:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,Snow depth - 12 inches,PDS
200212,16,700,200212,16,1100,1146042,5326882,CALIFORNIA,6,2002,December,Flood,Z,2,MENDOCINO COAST,EKA,16-DEC-02 07:00:00,PST,16-DEC-02 11:00:00,0,0,0,0,,,PARK/FOREST SERVICE,,,,,,,,,,,,,,,,,,,,,,High astronomic tides combined with large swell to cause minor coastal flooding.,,PDS
200212,16,700,200212,16,1100,1146042,5326883,CALIFORNIA,6,2002,December,Flood,Z,1,REDWOOD COAST,EKA,16-DEC-02 07:00:00,PST,16-DEC-02 11:00:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,High astronomic tides combined with large swell to cause minor coastal flooding.,,PDS
200212,19,300,200212,19,700,1146043,5326884,CALIFORNIA,6,2002,December,High Wind,Z,1,REDWOOD COAST,EKA,19-DEC-02 03:00:00,PST,19-DEC-02 07:00:00,0,0,1,0,,,OFFICIAL NWS OBS.,63,M,,,,,,,,,,,,,,,,,,,,,,PDS
200212,19,200,200212,19,930,1146043,5326885,CALIFORNIA,6,2002,December,High Wind,Z,3,NORTH COAST INTERIOR,EKA,19-DEC-02 02:00:00,PST,19-DEC-02 09:30:00,0,0,0,0,,,OFFICIAL NWS OBS.,69,M,,,,,,,,,,,,,,,,,,,,,,PDS
200212,31,234,200212,31,234,1145520,5326674,CALIFORNIA,6,2002,December,High Wind,Z,7,ALAMEDA / CONTRA COSTA,MTR,31-DEC-02 02:34:00,PST,31-DEC-02 02:34:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",49,M,,,,,,,,,,,,,,,,,,,,"Large Redwood tree was blown onto house in Sebastopol causing major damage.Wind dmage metal rofing on the road , large trees downed, power lines down.",,PDS
200212,13,1400,200212,14,930,1146457,5325422,CALIFORNIA,6,2002,December,Heavy Rain,C,63,PLUMAS,REV,13-DEC-02 14:00:00,PST,14-DEC-02 09:30:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,SLOAT,,,SLOAT,,,,,,Report of 2.5 inches of rain in 24 hours.,PDS
200212,23,300,200212,25,900,1146373,5324678,CALIFORNIA,6,2002,December,Frost/Freeze,Z,92,SE S.J. VALLEY,HNX,23-DEC-02 03:00:00,PST,25-DEC-02 09:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"Temperatures dropped to 32 degrees F. or lower over a 3-morning period just before Christmas. While only the very coldest locations reached the critical 27F, the colder air was easily mitigated by citrus concerns. The colder readings in the South San Joaquin Valley occurred on the morning of the 24th when Delano dropped to 27F, Wasco to 30F, and Porterville to 32F. Generally minimum temperature readings were in the 29-34F range for the period.",,PDS
200212,25,300,200212,25,1000,1146374,5324679,CALIFORNIA,6,2002,December,Dense Fog,Z,89,W CENTRAL S.J. VALLEY,HNX,25-DEC-02 03:00:00,PST,25-DEC-02 10:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,Visibilities around the Central and Southern San Joaquin Valley on the morning of the 25th dropped to less than 500 feet in widespread locations.,,PDS
200212,25,300,200212,25,1000,1146374,5324680,CALIFORNIA,6,2002,December,Dense Fog,Z,90,E CENTRAL S.J. VALLEY,HNX,25-DEC-02 03:00:00,PST,25-DEC-02 10:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,Visibilities around the Central and Southern San Joaquin Valley on the morning of the 25th dropped to less than 500 feet in widespread locations.,,PDS
200212,25,300,200212,25,1100,1146374,5324681,CALIFORNIA,6,2002,December,Dense Fog,Z,91,SW S.J. VALLEY,HNX,25-DEC-02 03:00:00,PST,25-DEC-02 11:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,Visibilities around the Central and Southern San Joaquin Valley on the morning of the 25th dropped to less than 500 feet in widespread locations.,,PDS
200212,25,300,200212,25,1200,1146374,5324682,CALIFORNIA,6,2002,December,Dense Fog,Z,92,SE S.J. VALLEY,HNX,25-DEC-02 03:00:00,PST,25-DEC-02 12:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,Visibilities around the Central and Southern San Joaquin Valley on the morning of the 25th dropped to less than 500 feet in widespread locations.,,PDS
200212,28,1600,200212,29,1200,1146375,5324683,CALIFORNIA,6,2002,December,Winter Storm,Z,96,S SIERRA MTNS,HNX,28-DEC-02 16:00:00,PST,29-DEC-02 12:00:00,0,0,0,0,,,PARK/FOREST SERVICE,,,,,,,,,,,,,,,,,,,,,,"Observed snow totals with this storm included: 24 inches at Tuolumne Meadows, Horse Meadow 33"", Yosemite Valley 9"", Big Meadows 13"", and Lodgepole 11"".",,PDS
200212,28,1800,200212,29,1200,1146375,5324684,CALIFORNIA,6,2002,December,Winter Storm,Z,97,TULARE CTY MTNS,HNX,28-DEC-02 18:00:00,PST,29-DEC-02 12:00:00,0,0,0,0,,,PARK/FOREST SERVICE,,,,,,,,,,,,,,,,,,,,,,"Observed snow totals with this storm included: 24 inches at Tuolumne Meadows, Horse Meadow 33"", Yosemite Valley 9"", Big Meadows 13"", and Lodgepole 11"".",,PDS
