BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202109,17,1625,202109,17,1830,163486,986963,CALIFORNIA,6,2021,September,Flash Flood,C,65,RIVERSIDE,PSR,17-SEP-21 16:25:00,PST-8,17-SEP-21 18:30:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,1.5,ENE,DESERT CENTER,4.08,NNW,DESERT CENTER,33.7292,-115.3763,33.7288,-115.4053,"A late-season trough during the monsoon, just off the southern US coast, promoted deep southerly flow from the surface through mid levels of the troposphere. This in combination with a moisture axis extending up from Sonora and marginal afternoon instability promoted the development of isolated thunderstorms across southeast California and southwest Arizona. With just enough speed shear, a few storms trained or redeveloped over the same areas resulting in localized flooding impacts with average rainfall rates around 1 inch per hour. An isolated strong to severe storm near Desert Center produced radar estimated rainfall near 2 inches in 1 hour, leading to flash flooding.","Local law enforcement reported road closures in several locations due to flash flooding. This included State Route 177, which was closed between Ragsdale Road and State Route 62. Closures reported at 1755PDT. Timing adjusted based on radar estimated rainfall. No damages or injuries were reported.",CSV
202109,12,900,202109,13,1900,177273,1077756,CALIFORNIA,6,2021,September,Excessive Heat,Z,561,JOSHUA TREE NP EAST,PSR,12-SEP-21 09:00:00,PST-8,13-SEP-21 19:00:00,0,0,0,0,0.00K,0.00K,County Official,,,,,,,,,,,,,,,,,,,,,,A broad upper level ridge over the Desert Southwest led to excessive heat conditions across portions of southeast California.,,CSV
202109,12,900,202109,13,1900,177273,1077757,CALIFORNIA,6,2021,September,Excessive Heat,Z,565,IMPERIAL COUNTY SOUTHEAST,PSR,12-SEP-21 09:00:00,PST-8,13-SEP-21 19:00:00,0,0,0,0,0.00K,0.00K,County Official,,,,,,,,,,,,,,,,,,,,,,A broad upper level ridge over the Desert Southwest led to excessive heat conditions across portions of southeast California.,,CSV
202102,20,1753,202102,20,2053,157136,949810,CALIFORNIA,6,2021,February,High Wind,Z,54,LOS ANGELES COUNTY MOUNTAINS EXCLUDING THE SANTA MONICA RANGE,LOX,20-FEB-21 17:53:00,PST-8,20-FEB-21 20:53:00,0,0,0,0,0.00K,0.00K,Mesonet,55.00,MG,,,,,,,,,,,,,,,,,,,,Strong northwest to north winds impacted the mountains of Los Angeles county. Peak wind gusts of 63 MPH were reported.,Strong and gusty northwest to north winds impacted the mountains of Los Angeles county. Some peak wind gusts from the local mesonet network include: Warm Springs (gust 63 MPH) and Whitaker Peak (gust 62 MPH).,CSV
202102,25,353,202102,25,753,157138,949823,CALIFORNIA,6,2021,February,High Wind,Z,45,VENTURA COUNTY COASTAL VALLEYS,LOX,25-FEB-21 03:53:00,PST-8,25-FEB-21 07:53:00,0,0,0,0,0.00K,0.00K,Mesonet,65.00,MG,,,,,,,,,,,,,,,,,,,,Strong and gusty Santa Ana winds impacted sections of Ventura and Los Angeles counties. Peak north to northeast wind gusts ranged between 60 and 87 MPH.,"Strong and gusty Santa Ana winds impacted the coastal valleys of Ventura county. Some peak north to northeast wind gusts from the local mesonet include: Boney Mountain (gust 75 MPH), Wiley Ridge (gust 66 MPH), Deer Creek Canyon (gust 64 MPH) and Happy Camp (gust 66 MPH).",CSV
202102,25,353,202102,25,753,157138,949825,CALIFORNIA,6,2021,February,High Wind,Z,46,SANTA MONICA MOUNTAINS RECREATION AREA,LOX,25-FEB-21 03:53:00,PST-8,25-FEB-21 07:53:00,0,0,0,0,0.00K,0.00K,Mesonet,61.00,MG,,,,,,,,,,,,,,,,,,,,Strong and gusty Santa Ana winds impacted sections of Ventura and Los Angeles counties. Peak north to northeast wind gusts ranged between 60 and 87 MPH.,Strong and gusty Santa Ana winds impacted the Santa Monica Mountains in Los Angeles county. Some peak north to northeast wind gusts from the local mesonet include: Malibu Hills RAWS (gust 70 MPH) and Corral Canyon (gust 62 MPH).,CSV
202102,13,2350,202102,14,250,157133,949798,CALIFORNIA,6,2021,February,High Wind,Z,59,ANTELOPE VALLEY,LOX,13-FEB-21 23:50:00,PST-8,14-FEB-21 02:50:00,0,0,0,0,0.00K,0.00K,RAWS,52.00,MG,,,,,,,,,,,,,,,,,,,,Strong and gusty northwest to north winds impacted the mountains of Southern California as well as the Antelope Valley. Peak wind gusts of 72 MPH were reported.,Strong and gusty northwest winds impacted the Antelope Valley. Wind gusts up to 60 MPH were reported with the Poppy Park RAWS reporting a gust of 60 MPH.,CSV
202102,13,1350,202102,14,250,157133,949801,CALIFORNIA,6,2021,February,High Wind,Z,54,LOS ANGELES COUNTY MOUNTAINS EXCLUDING THE SANTA MONICA RANGE,LOX,13-FEB-21 13:50:00,PST-8,14-FEB-21 02:50:00,0,0,0,0,0.00K,0.00K,RAWS,63.00,MG,,,,,,,,,,,,,,,,,,,,Strong and gusty northwest to north winds impacted the mountains of Southern California as well as the Antelope Valley. Peak wind gusts of 72 MPH were reported.,"Strong and gusty northwest to north winds impacted the mountains of Los Angeles county. Some peak wind gusts from the local mesonet network include: Sierra Peloma (gust 72 mph), Camp Nine (gust 66 mph), Warm Springs (gust 61 mph) and Chilao (gust 59 mph).",CSV
202102,13,1350,202102,14,250,157133,949802,CALIFORNIA,6,2021,February,High Wind,Z,53,VENTURA COUNTY MOUNTAINS,LOX,13-FEB-21 13:50:00,PST-8,14-FEB-21 02:50:00,0,0,0,0,0.00K,0.00K,RAWS,56.00,EG,,,,,,,,,,,,,,,,,,,,Strong and gusty northwest to north winds impacted the mountains of Southern California as well as the Antelope Valley. Peak wind gusts of 72 MPH were reported.,"Strong and gusty northwest to north winds impacted the mountains of Ventura county. Peak wind gusts up to 65 mph were estimated in the area, especially near the Interstate 5 Corridor.",CSV
202102,16,553,202102,16,1153,157135,949806,CALIFORNIA,6,2021,February,High Wind,Z,54,LOS ANGELES COUNTY MOUNTAINS EXCLUDING THE SANTA MONICA RANGE,LOX,16-FEB-21 05:53:00,PST-8,16-FEB-21 11:53:00,0,0,0,0,0.00K,0.00K,RAWS,62.00,MG,,,,,,,,,,,,,,,,,,,,Strong and gusty northwest to north winds impacted the mountains of Los Angeles county. Peak wind gusts of 71 MPH were reported.,Strong and gusty northwest to north winds impacted the mountains of Los Angeles county. Some peak wind gusts from the local mesonet network include: Sandberg (gust 71 MPH) and Whitaker Peak (gust 61 MPH).,CSV
202102,25,400,202102,25,900,157138,949827,CALIFORNIA,6,2021,February,High Wind,Z,547,LOS ANGELES COUNTY SAN FERNANDO VALLEY,LOX,25-FEB-21 04:00:00,PST-8,25-FEB-21 09:00:00,0,0,0,0,0.00K,0.00K,Mesonet,76.00,MG,,,,,,,,,,,,,,,,,,,,Strong and gusty Santa Ana winds impacted sections of Ventura and Los Angeles counties. Peak north to northeast wind gusts ranged between 60 and 87 MPH.,Strong and gusty Santa Ana winds impacted the San Fernando Valley in Los Angeles county. Some peak north to northeast wind gusts from the local mesonet include: Browns Canyon (gust 87 MPH) and Porter Ranch (gust 62 MPH).,CSV
202102,25,253,202102,25,1053,157138,949831,CALIFORNIA,6,2021,February,High Wind,Z,54,LOS ANGELES COUNTY MOUNTAINS EXCLUDING THE SANTA MONICA RANGE,LOX,25-FEB-21 02:53:00,PST-8,25-FEB-21 10:53:00,0,0,0,0,0.00K,0.00K,Mesonet,72.00,MG,,,,,,,,,,,,,,,,,,,,Strong and gusty Santa Ana winds impacted sections of Ventura and Los Angeles counties. Peak north to northeast wind gusts ranged between 60 and 87 MPH.,"Strong and gusty Santa Ana winds impacted the mountains of Los Angeles county. Some peak north to northeast wind gusts from the local mesonet include: Magic Mountain Truck Trail (gust 83 MPH), Warm Springs (gust 69 MPH), Chilao (gust 73 MPH) and Camp Nine (gust 64 MPH).",CSV
202102,28,400,202102,28,1100,157139,949850,CALIFORNIA,6,2021,February,High Wind,Z,45,VENTURA COUNTY COASTAL VALLEYS,LOX,28-FEB-21 04:00:00,PST-8,28-FEB-21 11:00:00,0,0,0,0,0.00K,0.00K,Mesonet,61.00,MG,,,,,,,,,,,,,,,,,,,,Another round of strong and gusty Santa Ana winds impacted sections of Ventura and Los Angeles counties. Peak north to northeast wind gusts up to 73 MPH were reported.,"Strong and gusty Santa Ana winds impacted the coastal valleys of Ventura county. Some peak north to northeast wind reports from the local mesonet include: Boney Mountain (gust 73 MPH), East Simi Valley (gust 61 MPH) and Wiley Ridge RAWS (gust 64 MPH).",CSV
202102,28,430,202102,28,1100,157139,949853,CALIFORNIA,6,2021,February,High Wind,Z,547,LOS ANGELES COUNTY SAN FERNANDO VALLEY,LOX,28-FEB-21 04:30:00,PST-8,28-FEB-21 11:00:00,0,0,0,0,0.00K,0.00K,Mesonet,63.00,MG,,,,,,,,,,,,,,,,,,,,Another round of strong and gusty Santa Ana winds impacted sections of Ventura and Los Angeles counties. Peak north to northeast wind gusts up to 73 MPH were reported.,Strong and gusty Santa Ana winds impacted the San Fernando Valley in Los Angeles county. The SCE sensor at Browns Canyon reported northerly wind gusts up to 73 MPH.,CSV
202102,28,100,202102,28,800,157139,949855,CALIFORNIA,6,2021,February,High Wind,Z,54,LOS ANGELES COUNTY MOUNTAINS EXCLUDING THE SANTA MONICA RANGE,LOX,28-FEB-21 01:00:00,PST-8,28-FEB-21 08:00:00,0,0,0,0,0.00K,0.00K,Mesonet,63.00,MG,,,,,,,,,,,,,,,,,,,,Another round of strong and gusty Santa Ana winds impacted sections of Ventura and Los Angeles counties. Peak north to northeast wind gusts up to 73 MPH were reported.,"Strong and gusty Santa Ana winds impacted the mountains of Los Angeles county. Some peak north to northeast wind reports from the local mesonet include: Magic Mountain Truck Trail (gust 73 MPH), Chilao RAWS (gust 63 MPH) and Camp Nine (gust 58 MPH).",CSV
202102,25,253,202102,25,1053,157138,949832,CALIFORNIA,6,2021,February,High Wind,Z,53,VENTURA COUNTY MOUNTAINS,LOX,25-FEB-21 02:53:00,PST-8,25-FEB-21 10:53:00,0,0,0,0,0.00K,0.00K,Mesonet,65.00,EG,,,,,,,,,,,,,,,,,,,,Strong and gusty Santa Ana winds impacted sections of Ventura and Los Angeles counties. Peak north to northeast wind gusts ranged between 60 and 87 MPH.,"Strong and gusty Santa Ana winds impacted the mountains of Ventura county. Based on local observations, north to northeast wind gusts up to 75 MPH developed.",CSV
202102,28,100,202102,28,800,157139,949856,CALIFORNIA,6,2021,February,High Wind,Z,53,VENTURA COUNTY MOUNTAINS,LOX,28-FEB-21 01:00:00,PST-8,28-FEB-21 08:00:00,0,0,0,0,0.00K,0.00K,Mesonet,56.00,EG,,,,,,,,,,,,,,,,,,,,Another round of strong and gusty Santa Ana winds impacted sections of Ventura and Los Angeles counties. Peak north to northeast wind gusts up to 73 MPH were reported.,"Strong and gusty Santa Ana winds impacted the mountains of Ventura county. Based on local observations, north to northeast wind gusts up to 65 MPH were estimated.",CSV
202103,21,2047,202103,21,2247,157488,952068,CALIFORNIA,6,2021,March,High Wind,Z,52,SANTA BARBARA COUNTY MOUNTAINS,LOX,21-MAR-21 20:47:00,PST-8,21-MAR-21 22:47:00,0,0,0,0,0.00K,0.00K,RAWS,58.00,MG,,,,,,,,,,,,,,,,,,,,Strong and gusty Sundowner winds impacted the Santa Ynez Range in southern Santa Barbara County. Peak wind gusts up to 67 MPH were reported.,Gusty Sundowner winds impacted the Santa Ynez Mountain Range in southern Santa Barbara county. The RAWS sensor at Montecito reported northerly wind gusts up to 67 MPH.,CSV
