BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199707,27,2032,199707,27,2032,1048394,5617146,CALIFORNIA,6,1997,July,Thunderstorm Wind,C,65,RIVERSIDE,PSR,27-JUL-97 20:32:00,MST,27-JUL-97 20:32:00,0,0,0,0,,,,52,,,,,,,,,,,,,BLYTHE,,,BLYTHE,33.62,-114.6,33.62,-114.6,,"Thunderstorm wind gust was measured at the Blythe Municipal Airport. There was a report of several blown-out windows, downed trees, smashed awnings, and blown-off roof tiles in Blythe.",PDC
199707,28,1700,199707,28,1700,2070479,5622118,CALIFORNIA,6,1997,July,Flash Flood,C,93,SISKIYOU,MFR,28-JUL-97 17:00:00,PST,28-JUL-97 17:00:00,0,0,0,0,,,,,,,,,,,,,,,,,HAPPY CAMP,,,HAPPY CAMP,,,,,,FOREST SERVICE REPORTED A FLASH FLOOD ON GRANITE AND ELK CREEK.  THIS PRODUCED A MUDDY FLOW WHICH SHUT DOWN THE WATER TREATMENT PLANT FOR THE CITY OF HAPPY CAMP FOR 24 HRS.,PDC
199707,27,1600,199707,27,1800,2070480,5622119,CALIFORNIA,6,1997,July,Hail,C,93,SISKIYOU,MFR,27-JUL-97 16:00:00,PST,27-JUL-97 18:00:00,0,0,0,0,,,,.75,,,,,,,,,,,8,S,ETNA,8,S,ETNA,41.33,-122.9,41.33,-122.9,,,PDC
199707,27,1600,199707,27,1800,2070480,5622120,CALIFORNIA,6,1997,July,Flash Flood,C,93,SISKIYOU,MFR,27-JUL-97 16:00:00,PST,27-JUL-97 18:00:00,0,0,0,0,,,,,,,,,,,,,,,4,S,ETNA,4,S,ETNA,,,,,,1.5 INCHES OF RAIN IN 2 HRS RESULTED IN MINOR ROAD FLOODING,PDC
199707,30,1600,199707,30,1600,2070481,5622121,CALIFORNIA,6,1997,July,Flash Flood,C,93,SISKIYOU,MFR,30-JUL-97 16:00:00,PST,30-JUL-97 16:00:00,0,0,0,0,,,,,,,,,,,,,,,2,S,FT JONES,2,S,FT JONES,,,,,,2 INCHES OF RAIN IN 30 MIN. RESULTED IN 2 FT. OF WATER ACROSS A COUNTY ROAD AND A SMALL LAKE IN PASTURE.  HAIL UP TO .75 OF AN INCH AND WIND GUSTS TO 50 MPH.,PDC
199707,1,1830,199707,1,1830,2067454,5609484,CALIFORNIA,6,1997,July,Hail,C,105,TRINITY,EKA,01-JUL-97 18:30:00,PST,01-JUL-97 18:30:00,0,0,0,0,,,,1.00,,,,,,,,,,,,,RUTH,,,RUTH,40.28,-123.4,40.28,-123.4,,,PDC
199708,19,1300,199708,20,500,1043982,5608768,CALIFORNIA,6,1997,August,Wildfire,C,29,KERN,HNX,19-AUG-97 13:00:00,PST,20-AUG-97 05:00:00,1,0,0,0,400K,,,,,,,,,,,,,,6,ENE,BAKERSFIELD,6,ENE,BAKERSFIELD,,,,,"A gradient wind (non-thunderstorm) with speeds at 40 MPH plus was caused by the old center of Hurricane Ignacio moving over the San Joaquin Valley.  Arsonist started blazes, named the ""Chocktaw Fire,"" pushed into homes northeast of Bakersfield and two were destroyed with 4 others damaged.  One firefighter was burned while fighting the fire.  The damage cost was estimated.  This same wind also was responsible for starting a fire in the Tehachapi Mountains by arcing power lines.  Over 1150 acres were burned in the ""Comanche Fire"" located 10 miles WSW of Tehachapi.  Points 8 miles east to 17 miles south of Bakersfield in the Southern San Joaquin Valley also experienced visibilities to near zero in blowing dust from this event.  Numerous minor traffic accidents occurred but no injuries or fatalities were reported from California Highway Patrol.  Damage costs for the blowing dusts were estimated.  Crop damage may have occurred but not assessable by the County Ag Commissioner.",Two homes destroyed and 4000 acres of grassland were burned.,PDC
199706,10,2125,199706,10,2125,2070476,5622040,CALIFORNIA,6,1997,June,Flash Flood,C,93,SISKIYOU,MFR,10-JUN-97 21:25:00,PST,10-JUN-97 21:25:00,0,0,0,0,,,,,,,,,,,,,,,,,COPCO,,,COPCO,,,,,,1.50 INCHES IN 15 MIN. AND 1.80 TOTAL.  POWER HOUSE WAS FLOODED.,PDC
199708,6,600,199708,7,2100,2067134,5609940,CALIFORNIA,6,1997,August,High Surf,Z,39,SANTA BARBARA COUNTY SOUTH COAST,LOX,06-AUG-97 06:00:00,PST,07-AUG-97 21:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,Hurricane Guillermo generated heavy surf across the beaches of Southern California. Average surf heights were 6 to 8 feet with local sets above 10 feet. Over 100 rescues were reported by local lifeguards.,,PDC
199707,23,1550,199707,23,1900,2062671,5600706,CALIFORNIA,6,1997,July,Heavy Rain,C,83,SANTA BARBARA,LOX,23-JUL-97 15:50:00,PST,23-JUL-97 19:00:00,0,0,0,0,,,,,,,,,,,,,,,,,NEW CUYUMA,,,NEW CUYUMA,,,,,,Strong thunderstorms developed across the mountains of northern Santa Barbara county. The thunderstorms gradually drifted northward across the Cuyuma Valley...flooding low lying spots on Highway 166 west of New Cuyuma. As a result of the flooded spots on Highway 166...one vehicle hydroplaned and rolled over. No injuries were reported.,PDC
