BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202103,28,709,202103,28,1000,156065,951365,VIRGINIA,51,2021,March,Flash Flood,C,105,LEE,MRX,28-MAR-21 07:09:00,EST-5,28-MAR-21 10:00:00,0,0,0,0,0.00K,0.00K,Public,,,Heavy Rain,,,,,,,,,4,W,JONESVILLE,3,NW,PENNINGTON GAP,36.68,-83.1722,36.7909,-83.0811,"Thunderstorms with large hail spread northward across East Tennessee during the early morning hours of March 27, reaching southwest Virginia by late morning. These storms were associated with a warm front, which later stalled across northeast Tennessee. This stalled front was the focus of additional thunderstorms that produced damaging winds and  flooding in the evening of March 27 and into March 28.",Flooding of roadways caused vehicles to become stranded. Road closures. Highway 421 near Pennington Gap was impassable. Reports of structures being flooded in Pennington Gap. A 24 hour rainfall measurement of 4.37 inches at Jonesville at 8:00 AM.,CSV
202103,1,422,202103,1,600,157257,950607,VIRGINIA,51,2021,March,Flood,C,195,WISE,MRX,01-MAR-21 04:22:00,EST-5,01-MAR-21 06:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,4,SW,BIG STONE GAP,4,W,BIG STONE GAP,36.8291,-82.8312,36.87,-82.8343,A warm front moved slowly across southwest Virginia ahead of a cold front that swept in from the Ohio Valley later in the morning. Early morning heavy rainfall over eastern Kentucky clipped Wise County Virginia as well.,High water across several roads near the towns of Big Stone Gap and Pound.,CSV
202102,18,100,202102,19,1200,156380,944317,VIRGINIA,51,2021,February,Winter Weather,Z,88,SUSSEX,AKQ,18-FEB-21 01:00:00,EST-5,19-FEB-21 12:00:00,0,0,0,0,15.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"Strong surface high pressure centered from the Midwest into New England helped to supply low level cold air into the area, as a prolonged Classic Cold Air Damming regime was in place throughout the duration of the event. With warmer air present aloft, precipitation fell in the form of freezing rain and sleet across Eastern and Southeast Virginia, as a couple of weak low pressure areas tracked northeast along and off the Southeast and Mid Atlantic Coasts. There were two distinct waves of precipitation that moved across the area. One that occurred during the early morning-midday on the 18th, and a second wave of light to moderate precipitation that moved across the region during the early to mid morning on the 19th. This resulted in ice accretions between a trace and 0.20 inch, along with sleet accumulations between 0.5 inch and 1.0 inch. A few trees and power lines were downed, with some scattered power outages reported.","Ice accretions between a trace and 0.20 inch were reported. A few trees and power lines were downed, with some scattered power outages reported.",CSV
202102,22,1430,202102,22,1430,156232,942757,VIRGINIA,51,2021,February,Thunderstorm Wind,C,650,HAMPTON (C),AKQ,22-FEB-21 14:30:00,EST-5,22-FEB-21 14:30:00,0,0,0,0,1.00K,0.00K,911 Call Center,50.00,EG,,,,,,,,,,3.63,NNE,HAMPTON,3.63,NNE,HAMPTON,37.07,-76.33,37.07,-76.33,Scattered severe thunderstorms in advance of a cold front produced damaging winds across portions of southeast Virginia.,Tree was downed on Little Back River Road.,CSV
202102,22,1441,202102,22,1441,156232,942758,VIRGINIA,51,2021,February,Thunderstorm Wind,C,800,SUFFOLK (C),AKQ,22-FEB-21 14:41:00,EST-5,22-FEB-21 14:41:00,0,0,0,0,2.00K,0.00K,911 Call Center,50.00,EG,,,,,,,,,,1.3,WNW,WILES CORNER,1.3,WNW,WILES CORNER,36.79,-76.6,36.79,-76.6,Scattered severe thunderstorms in advance of a cold front produced damaging winds across portions of southeast Virginia.,Trees were downed near Harborview and downtown.,CSV
202102,22,1456,202102,22,1456,156232,942759,VIRGINIA,51,2021,February,Thunderstorm Wind,C,710,NORFOLK (C),AKQ,22-FEB-21 14:56:00,EST-5,22-FEB-21 14:56:00,0,0,0,0,3.00K,0.00K,911 Call Center,50.00,EG,,,,,,,,,,0,N,OCEAN VIEW,0,N,OCEAN VIEW,36.95,-76.25,36.95,-76.25,Scattered severe thunderstorms in advance of a cold front produced damaging winds across portions of southeast Virginia.,Power lines and a tree were downed.,CSV
202102,16,124,202102,16,124,156231,942751,VIRGINIA,51,2021,February,Lightning,C,175,SOUTHAMPTON,AKQ,16-FEB-21 01:24:00,EST-5,16-FEB-21 01:24:00,0,0,0,0,10.00K,0.00K,Trained Spotter,,,,,,,,,,,,.69,N,SUNBEAM,.69,N,SUNBEAM,36.59,-77.03,36.59,-77.03,Isolated thunderstorm associated with a cold front produced a lightning strike which caused damage to a home across portions of southeast Virginia.,Lightning strike caused damage to a home along Sunbeam Road.,CSV
202102,22,1410,202102,22,1410,156232,942752,VIRGINIA,51,2021,February,Thunderstorm Wind,C,700,NEWPORT NEWS (C),AKQ,22-FEB-21 14:10:00,EST-5,22-FEB-21 14:10:00,0,0,0,0,3.00K,0.00K,911 Call Center,50.00,EG,,,,,,,,,,1.77,NE,DENBIGH,1.77,NE,DENBIGH,37.15,-76.53,37.15,-76.53,Scattered severe thunderstorms in advance of a cold front produced damaging winds across portions of southeast Virginia.,Several trees and power lines were downed.,CSV
202102,22,1410,202102,22,1410,156232,942753,VIRGINIA,51,2021,February,Thunderstorm Wind,C,95,JAMES CITY,AKQ,22-FEB-21 14:10:00,EST-5,22-FEB-21 14:10:00,0,0,0,0,2.00K,0.00K,911 Call Center,50.00,EG,,,,,,,,,,1.38,S,GROVE,1.38,S,GROVE,37.23,-76.67,37.23,-76.67,Scattered severe thunderstorms in advance of a cold front produced damaging winds across portions of southeast Virginia.,Two trees were downed on Colonial Parkway.,CSV
202102,18,100,202102,19,1200,156380,944310,VIRGINIA,51,2021,February,Winter Weather,Z,93,ISLE OF WIGHT,AKQ,18-FEB-21 01:00:00,EST-5,19-FEB-21 12:00:00,0,0,0,0,10.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"Strong surface high pressure centered from the Midwest into New England helped to supply low level cold air into the area, as a prolonged Classic Cold Air Damming regime was in place throughout the duration of the event. With warmer air present aloft, precipitation fell in the form of freezing rain and sleet across Eastern and Southeast Virginia, as a couple of weak low pressure areas tracked northeast along and off the Southeast and Mid Atlantic Coasts. There were two distinct waves of precipitation that moved across the area. One that occurred during the early morning-midday on the 18th, and a second wave of light to moderate precipitation that moved across the region during the early to mid morning on the 19th. This resulted in ice accretions between a trace and 0.20 inch, along with sleet accumulations between 0.5 inch and 1.0 inch. A few trees and power lines were downed, with some scattered power outages reported.","Ice accretions between a trace and 0.15 inch were reported. A few trees and power lines were downed, with some scattered power outages reported.",CSV
