BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201306,18,1613,201306,18,2213,76356,460474,VIRGINIA,51,2013,June,Flash Flood,C,3,ALBEMARLE,LWX,18-JUN-13 16:13:00,EST-5,18-JUN-13 22:13:00,0,0,0,0,0.00K,0.00K,911 Call Center,,,Heavy Rain,,,,,,,,,1.17,NE,NORTH GARDEN,1.02,NE,NORTH GARDEN,37.9416,-78.6345,37.94,-78.6345,A weak cold front moved through the region and stalled over the area.  Convergence along the boundary led to heavy showers.  A few breaks in the clouds led to an increase in instability and thunderstorms that produced heavy rain in activity.,Plank Road was closed due to high water in North Garden.,CSV
201306,18,2025,201306,18,2225,76356,460476,VIRGINIA,51,2013,June,Flash Flood,C,15,AUGUSTA,LWX,18-JUN-13 20:25:00,EST-5,18-JUN-13 22:25:00,0,0,0,0,0.00K,0.00K,911 Call Center,,,Heavy Rain,,,,,,,,,.85,NNW,CRIMORA,.98,NW,CRIMORA,38.1606,-78.8579,38.1578,-78.8585,A weak cold front moved through the region and stalled over the area.  Convergence along the boundary led to heavy showers.  A few breaks in the clouds led to an increase in instability and thunderstorms that produced heavy rain in activity.,There was nearly a foot of water flowing over Route 612.,CSV
201306,17,2035,201306,17,2235,76356,461344,VIRGINIA,51,2013,June,Flash Flood,C,15,AUGUSTA,LWX,17-JUN-13 20:35:00,EST-5,17-JUN-13 22:35:00,0,0,0,0,0.00K,0.00K,911 Call Center,,,Heavy Rain,,,,,,,,,1.17,ENE,DOOMS,.5,E,DOOMS,38.1242,-78.8491,38.1211,-78.8485,A weak cold front moved through the region and stalled over the area.  Convergence along the boundary led to heavy showers.  A few breaks in the clouds led to an increase in instability and thunderstorms that produced heavy rain in activity.,There was about five feet of water flowing across route 340 in Dooms.  Several water rescues have been performed.,CSV
201308,12,255,201308,12,650,78981,474194,VIRGINIA,51,2013,August,Dense Fog,Z,30,WARREN,LWX,12-AUG-13 02:55:00,EST-5,12-AUG-13 06:50:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,A stationary boundary existed across the Mason Dixon line while dewpoints in the 60s and 70s persisted into the morning hours. Dense fog formed in Central Virginia and Shenandoah Valley.,Visibilities of a quarter mile were estimated at Luray Airport.,CSV
201308,12,53,201308,12,600,78981,474195,VIRGINIA,51,2013,August,Dense Fog,Z,37,ALBEMARLE,LWX,12-AUG-13 00:53:00,EST-5,12-AUG-13 06:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,A stationary boundary existed across the Mason Dixon line while dewpoints in the 60s and 70s persisted into the morning hours. Dense fog formed in Central Virginia and Shenandoah Valley.,Visibilities of a quarter mile were measured at Charlottesville Airport.,CSV
201308,12,53,201308,12,600,78981,474196,VIRGINIA,51,2013,August,Dense Fog,Z,38,GREENE,LWX,12-AUG-13 00:53:00,EST-5,12-AUG-13 06:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,A stationary boundary existed across the Mason Dixon line while dewpoints in the 60s and 70s persisted into the morning hours. Dense fog formed in Central Virginia and Shenandoah Valley.,Visibilities of a quarter mile were estimated at Charlottesville Airport.,CSV
201308,12,53,201308,12,600,78981,474197,VIRGINIA,51,2013,August,Dense Fog,Z,36,NELSON,LWX,12-AUG-13 00:53:00,EST-5,12-AUG-13 06:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,A stationary boundary existed across the Mason Dixon line while dewpoints in the 60s and 70s persisted into the morning hours. Dense fog formed in Central Virginia and Shenandoah Valley.,Visibilities of a quarter mile were estimated at Charlottesville Airport.,CSV
201308,12,53,201308,12,600,78981,474198,VIRGINIA,51,2013,August,Dense Fog,Z,39,MADISON,LWX,12-AUG-13 00:53:00,EST-5,12-AUG-13 06:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,A stationary boundary existed across the Mason Dixon line while dewpoints in the 60s and 70s persisted into the morning hours. Dense fog formed in Central Virginia and Shenandoah Valley.,Visibilities of a quarter mile were estimated at Charlottesville Airport and Orange Airport.,CSV
201308,11,2253,201308,12,620,78981,474199,VIRGINIA,51,2013,August,Dense Fog,Z,50,ORANGE,LWX,11-AUG-13 22:53:00,EST-5,12-AUG-13 06:20:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,A stationary boundary existed across the Mason Dixon line while dewpoints in the 60s and 70s persisted into the morning hours. Dense fog formed in Central Virginia and Shenandoah Valley.,Visibilities of a quarter mile were estimated at Orange Airport.,CSV
201305,22,1618,201305,22,1618,73786,446389,VIRGINIA,51,2013,May,Thunderstorm Wind,C,169,SCOTT,MRX,22-MAY-13 16:18:00,EST-5,22-MAY-13 16:18:00,0,0,0,0,,,State Official,50.00,EG,,,,,,,,,,0,N,NICKELSVILLE,0,N,NICKELSVILLE,36.75,-82.42,36.75,-82.42,Severe thunderstorms formed along an outflow boundary across the Mid South and moved into the Southern Appalachians during the afternoon and early evening. The |result of the early Spring event was mostly wind damage along with some small hail.,Numerous trees were reported down around Nickelsville and Fort Blackmore.,CSV
201307,19,1230,201307,19,1430,77555,468059,VIRGINIA,51,2013,July,Excessive Heat,Z,54,ARLINGTON,LWX,19-JUL-13 12:30:00,EST-5,19-JUL-13 14:30:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,High pressure was located over much of the eastern United States for a consecutive day and light southerly flow persisted all week which led to above normal temperatures and dew points in the mid 70s.,Heat indices were around 110 degrees at Reagan National.,CSV
201306,13,733,201306,13,733,76347,461414,VIRGINIA,51,2013,June,Hail,C,61,FAUQUIER,LWX,13-JUN-13 07:33:00,EST-5,13-JUN-13 07:33:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.00,,,,,,,,,,,.42,N,CRESTHILL,.42,N,CRESTHILL,38.7761,-78.0007,38.7761,-78.0007,"A cold front stalled across the Mid Atlantic and low pressure formed and moved along it. Southerly flow advected gulf moisture into the region and showers and thunderstorms easily formed. Heavy rain, hail, damaging winds and tornadoes occurred throughout the day.",,CSV
201306,28,1507,201306,28,1507,76677,462710,VIRGINIA,51,2013,June,Thunderstorm Wind,C,99,KING GEORGE,LWX,28-JUN-13 15:07:00,EST-5,28-JUN-13 15:07:00,0,0,0,0,0.00K,0.50K,Emergency Manager,52.00,EG,,,,,,,,,,.4,WNW,HOOES,.4,WNW,HOOES,38.352,-77.077,38.352,-77.077,High pressure was anchored off shore while low pressure spun over the Great Lakes. A shortwave trough moved over the region initiating showers and thunderstorms in vicinity of a surface trough.,There was a tree down on Owens Drive and Dixon Lane.,CSV
201306,13,1343,201306,13,1343,76347,461519,VIRGINIA,51,2013,June,Thunderstorm Wind,C,177,SPOTSYLVANIA,LWX,13-JUN-13 13:43:00,EST-5,13-JUN-13 13:43:00,0,0,0,0,0.00K,2.00K,NWS Storm Survey,52.00,EG,,,,,,,,,,1.9,NW,SPOTSYLVANIA,1.9,NW,SPOTSYLVANIA,38.2209,-77.6027,38.2209,-77.6027,"A cold front stalled across the Mid Atlantic and low pressure formed and moved along it. Southerly flow advected gulf moisture into the region and showers and thunderstorms easily formed. Heavy rain, hail, damaging winds and tornadoes occurred throughout the day.",There were trees down in the Spotsylvania Courthouse Battlefield.,CSV
201306,13,1422,201306,13,1422,76347,461527,VIRGINIA,51,2013,June,Thunderstorm Wind,C,107,LOUDOUN,LWX,13-JUN-13 14:22:00,EST-5,13-JUN-13 14:22:00,0,0,0,0,0.00K,2.00K,Trained Spotter,52.00,EG,,,,,,,,,,2.15,ENE,OATLANDS,2.15,ENE,OATLANDS,39.0387,-77.5815,39.0387,-77.5815,"A cold front stalled across the Mid Atlantic and low pressure formed and moved along it. Southerly flow advected gulf moisture into the region and showers and thunderstorms easily formed. Heavy rain, hail, damaging winds and tornadoes occurred throughout the day.",There was tree damage on Evergreen Mills Road.,CSV
201306,13,1423,201306,13,1423,76347,461528,VIRGINIA,51,2013,June,Thunderstorm Wind,C,107,LOUDOUN,LWX,13-JUN-13 14:23:00,EST-5,13-JUN-13 14:23:00,0,0,0,0,0.00K,2.00K,Trained Spotter,52.00,EG,,,,,,,,,,1.74,N,BELMONT,1.74,N,BELMONT,39.075,-77.504,39.075,-77.504,"A cold front stalled across the Mid Atlantic and low pressure formed and moved along it. Southerly flow advected gulf moisture into the region and showers and thunderstorms easily formed. Heavy rain, hail, damaging winds and tornadoes occurred throughout the day.",There were multiple trees down across and along Belmont Ridge Road between Gloucester Parkway and Harry Byrd Parkway.,CSV
201306,13,1423,201306,13,1423,76347,461529,VIRGINIA,51,2013,June,Thunderstorm Wind,C,107,LOUDOUN,LWX,13-JUN-13 14:23:00,EST-5,13-JUN-13 14:23:00,0,0,0,0,0.00K,0.50K,NWS Employee,52.00,EG,,,,,,,,,,.6,S,ASHBURN,.6,S,ASHBURN,39.0414,-77.481,39.0414,-77.481,"A cold front stalled across the Mid Atlantic and low pressure formed and moved along it. Southerly flow advected gulf moisture into the region and showers and thunderstorms easily formed. Heavy rain, hail, damaging winds and tornadoes occurred throughout the day.",There was a large tree uprooted in a neighborhood of Ashburn.  Wind speed of 55 mph was also recorded from a weather station.,CSV
201306,13,1427,201306,13,1427,76347,461535,VIRGINIA,51,2013,June,Thunderstorm Wind,C,107,LOUDOUN,LWX,13-JUN-13 14:27:00,EST-5,13-JUN-13 14:27:00,0,0,0,0,0.00K,1.00K,Trained Spotter,52.00,EG,,,,,,,,,,1.28,NNW,LEESBURG MUNI,1.28,NNW,LEESBURG MUNI,39.0966,-77.5605,39.0966,-77.5605,"A cold front stalled across the Mid Atlantic and low pressure formed and moved along it. Southerly flow advected gulf moisture into the region and showers and thunderstorms easily formed. Heavy rain, hail, damaging winds and tornadoes occurred throughout the day.",There were several trees snapped and damage to construction signs on Hope Pkwy near Sunset View Terrace.,CSV
201312,8,600,201312,9,1100,81176,491123,VIRGINIA,51,2013,December,Winter Storm,Z,55,STAFFORD,LWX,08-DEC-13 06:00:00,EST-5,09-DEC-13 11:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,High pressure was wedged down the east coast and surface temperatures fell below freezing. Low pressure developed across the gulf coast states and moved across the Ohio Valley. Snow began but changed over to sleet and freezing rain as warmer temperatures aloft overran the cold air at the surface.,Ice accumulations of a quarter inch were measured at Hartwood.,CSV
201306,17,2145,201306,17,2345,76356,461345,VIRGINIA,51,2013,June,Flash Flood,C,15,AUGUSTA,LWX,17-JUN-13 21:45:00,EST-5,17-JUN-13 23:45:00,0,0,0,0,0.00K,0.00K,911 Call Center,,,Heavy Rain,,,,,,,,,9.95,ESE,CRIMORA,9.8,SE,CRIMORA,38.0703,-78.6976,38.0689,-78.6985,A weak cold front moved through the region and stalled over the area.  Convergence along the boundary led to heavy showers.  A few breaks in the clouds led to an increase in instability and thunderstorms that produced heavy rain in activity.,The 1200 block of Crozet Ave was closed due to high water expecting a prolonged event.  VDOT was closing the road.,CSV
