BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200912,25,600,200912,25,1400,35928,208069,VIRGINIA,51,2009,December,Ice Storm,Z,32,PATRICK,RNK,25-DEC-09 06:00:00,EST-5,25-DEC-09 14:00:00,0,0,0,0,3.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"Strong low pressure tracked from Texas through Iowa from December 24-25 bringing precipitation which began as freezing rain in many areas due to trapped cold air at the surface. The cold air persisted long enough to allow significant icing of 1/4 to 1/2 inch in many areas, despite very strong east to southeasterly flow of milder air just off the surface. By midday most stations had risen above freezing and liquid rain was falling.",Heavy icing and substantial tree damage was reported near Meadows of Dan with up to 3/4 inch on trees and power lines. There were scattered power outages.,CSV
200912,25,600,200912,25,1100,35928,208756,VIRGINIA,51,2009,December,Ice Storm,Z,16,CARROLL,RNK,25-DEC-09 06:00:00,EST-5,25-DEC-09 11:00:00,0,0,0,0,,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"Strong low pressure tracked from Texas through Iowa from December 24-25 bringing precipitation which began as freezing rain in many areas due to trapped cold air at the surface. The cold air persisted long enough to allow significant icing of 1/4 to 1/2 inch in many areas, despite very strong east to southeasterly flow of milder air just off the surface. By midday most stations had risen above freezing and liquid rain was falling.",Several trees were down due to ice along Savannah Road in Galax.,CSV
200911,11,1909,200911,11,1909,35041,202302,VIRGINIA,51,2009,November,Strong Wind,Z,47,BUCKINGHAM,RNK,11-NOV-09 19:09:00,EST-5,11-NOV-09 19:09:00,0,1,0,0,,0.00K,Emergency Manager,30.00,EG,,,,,,,,,,,,,,,,,,,,"Winds gusting to 30 to 40 mph combined with torrential rains, and wet soil, made it easier for trees to fall in the area November 11th, as the remnants of Tropical Storm Ida affected the region. Although no damage to structures were reported, one downed tree was run into by a vehicle, resulting in the driver being injured.",A four foot diameter tree fell onto Highway 60. A vehicle crashed into it resulting in one person being injured. The extent of the injury was unknown.,CSV
200911,18,700,200911,18,700,34994,201970,VIRGINIA,51,2009,November,High Wind,Z,7,TAZEWELL,RNK,18-NOV-09 07:00:00,EST-5,18-NOV-09 07:00:00,0,0,0,0,0.00K,0.00K,Department of Highways,50.00,EG,,,,,,,,,,,,,,,,,,,,"Low pressure was situated over the Ohio Valley, with high pressure ridging southwest from New England. This set up a strong southeast flow over the mountains of southwest Virginia during the morning of November 18th. Winds gusted to 40 to 50 mph in the area during the morning, with an isolated higher gust downing a tree in western Tazewell County.",One tree was blown down in Claypool Hill.,CSV
200912,25,500,200912,25,1300,35398,204651,VIRGINIA,51,2009,December,High Wind,Z,3,DICKENSON,RLX,25-DEC-09 05:00:00,EST-5,25-DEC-09 13:00:00,0,0,0,0,5.00K,0.00K,County Official,50.00,EG,,,,,,,,,,,,,,,,,,,,A strong south and southeast flow existed across the mountainous counties during the morning hours on Christmas.,A light pole was blown down in Clintwood.  Scattered power outages also occurred.,CSV
200911,19,939,200911,19,1045,34977,201849,VIRGINIA,51,2009,November,Flash Flood,C,3,ALBEMARLE,LWX,19-NOV-09 09:39:00,EST-5,19-NOV-09 10:45:00,0,0,0,0,5.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,.72,NE,BATESVILLE,.71,NE,BATESVILLE,38.0071,-78.7203,38.0053,-78.7213,"An area of low pressure moved up the Mid-Atlantic coast on the 19th, bringing rain to central Virginia. A deep easterly flow ahead of this system allowed for copious amounts of moisture to move into the region causing the rain to be heavy at times. This resulted in an isolated flash flood event in Albemarle County.",A water rescue was needed on Burchs Creek Road due to flash flooding.,CSV
200901,27,500,200901,28,1300,25356,147766,VIRGINIA,51,2009,January,Winter Storm,Z,29,PAGE,LWX,27-JAN-09 05:00:00,EST-5,28-JAN-09 13:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure tracked through the Tennessee Valley into the Ohio Valley on the 27th spreading precipitation across northern and central Virginia. Precipitation began as snow, but a change over to sleet, and eventually freezing rain occurred from south to north during the afternoon and evening of the 27th. Freezing rain finally changed to rain from south to north during the morning and afternoon hours of the 28th. Rain ended during the early evening hours of the 28th.",Ice accumulation around a quarter inch was reported across the county. Snow and sleet accumulation 1 inch was estimated across the county.,CSV
200901,27,500,200901,28,1300,25356,147768,VIRGINIA,51,2009,January,Winter Storm,Z,27,SHENANDOAH,LWX,27-JAN-09 05:00:00,EST-5,28-JAN-09 13:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure tracked through the Tennessee Valley into the Ohio Valley on the 27th spreading precipitation across northern and central Virginia. Precipitation began as snow, but a change over to sleet, and eventually freezing rain occurred from south to north during the afternoon and evening of the 27th. Freezing rain finally changed to rain from south to north during the morning and afternoon hours of the 28th. Rain ended during the early evening hours of the 28th.",Ice accumulation of at least one quarter of an inch was reported throughout the county. Snow and sleet accumulation around 2 inches was also reported throughout the county.,CSV
200901,27,500,200901,28,1300,25356,147769,VIRGINIA,51,2009,January,Winter Storm,Z,30,WARREN,LWX,27-JAN-09 05:00:00,EST-5,28-JAN-09 13:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure tracked through the Tennessee Valley into the Ohio Valley on the 27th spreading precipitation across northern and central Virginia. Precipitation began as snow, but a change over to sleet, and eventually freezing rain occurred from south to north during the afternoon and evening of the 27th. Freezing rain finally changed to rain from south to north during the morning and afternoon hours of the 28th. Rain ended during the early evening hours of the 28th.",Ice accumulation of at least one quarter of an inch was reported throughout the county. Snow and sleet accumulation around 2 inches was estimated throughout the county.,CSV
200901,27,500,200901,27,1300,25356,147774,VIRGINIA,51,2009,January,Winter Weather,Z,52,PRINCE WILLIAM,LWX,27-JAN-09 05:00:00,EST-5,27-JAN-09 13:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure tracked through the Tennessee Valley into the Ohio Valley on the 27th spreading precipitation across northern and central Virginia. Precipitation began as snow, but a change over to sleet, and eventually freezing rain occurred from south to north during the afternoon and evening of the 27th. Freezing rain finally changed to rain from south to north during the morning and afternoon hours of the 28th. Rain ended during the early evening hours of the 28th.",Ice accumulation of one tenth of an inch was reported in Haymarket. Snow and sleet accumulation around 2 inches was estimated throughout the county.,CSV
