BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202405,27,2000,202405,27,2030,194241,1200297,MARYLAND,24,2024,May,Flash Flood,C,5,BALTIMORE,LWX,27-MAY-24 20:00:00,EST-5,27-MAY-24 20:30:00,0,0,0,0,0.00K,0.00K,911 Call Center,,,Heavy Rain,,,,,,,,,.5,SE,OELLA,.53,SE,OELLA,39.2656,-76.7727,39.2655,-76.7717,Thunderstorms produced heavy rainfall that led to an instance of flash flooding.,Frederick Road near Oella Avenue was closed due to flowing water.,CSV
202401,13,100,202401,13,1700,188729,1160746,MARYLAND,24,2024,January,Coastal Flood,Z,23,SOMERSET,AKQ,13-JAN-24 01:00:00,EST-5,13-JAN-24 17:00:00,0,0,0,0,0.00K,0.00K,River/Stream Gage,,,,,,,,,,,,,,,,,,,,,,Strong west to southwest winds behind a cold front caused minor to moderate (tidal) coastal flooding across portions of the Lower Maryland Eastern Shore.,"Strong west to southwest winds behind a cold front caused minor to moderate (tidal) coastal flooding over portions of Somerset county adjacent to the Chesapeake Bay. Crisfield reached 4.16 feet MLLW on Saturday, January 13.",CSV
202401,9,1950,202401,9,1950,188617,1159490,MARYLAND,24,2024,January,High Wind,Z,22,WICOMICO,AKQ,09-JAN-24 19:50:00,EST-5,09-JAN-24 19:50:00,0,0,0,0,2.00K,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,,,,,,,,,,,Strong southeast then south winds in advance of intense low pressure and an associated cold front produced damaging winds across portions of the Lower Maryland Eastern Shore.,Power lines were downed on Shavox Road just northeast of SBY.,CSV
202401,9,1950,202401,9,1950,188617,1159507,MARYLAND,24,2024,January,High Wind,Z,22,WICOMICO,AKQ,09-JAN-24 19:50:00,EST-5,09-JAN-24 19:50:00,0,0,0,0,5.00K,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,,,,,,,,,,,Strong southeast then south winds in advance of intense low pressure and an associated cold front produced damaging winds across portions of the Lower Maryland Eastern Shore.,Tree was downed on house on Allen Road in Fruitland.,CSV
202401,19,545,202401,19,2100,188757,1160881,MARYLAND,24,2024,January,Winter Weather,Z,21,DORCHESTER,AKQ,19-JAN-24 05:45:00,EST-5,19-JAN-24 21:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"Low pressure tracked off the Mid Atlantic coast on January 19, bringing light snow across portions of the Maryland Eastern Shore. Snowfall totals were generally one to two inches.",Snowfall totals generally ranged from one to two inches across the county. A snowfall total of 2.2 inches was reported 2 miles (ENE) from East New Market.,CSV
202401,13,45,202401,13,1710,188729,1160721,MARYLAND,24,2024,January,Coastal Flood,Z,21,DORCHESTER,AKQ,13-JAN-24 00:45:00,EST-5,13-JAN-24 17:10:00,0,0,0,0,0.00K,0.00K,River/Stream Gage,,,,,,,,,,,,,,,,,,,,,,Strong west to southwest winds behind a cold front caused minor to moderate (tidal) coastal flooding across portions of the Lower Maryland Eastern Shore.,"Strong west to southwest winds behind a cold front caused minor to moderate (tidal) coastal flooding over portions of Dorchester county adjacent to the Chesapeake Bay. Bishops Head reached 3.89 feet MLLW at 306 pm on Saturday, January 13.",CSV
202401,19,730,202401,19,2200,188757,1160882,MARYLAND,24,2024,January,Winter Weather,Z,22,WICOMICO,AKQ,19-JAN-24 07:30:00,EST-5,19-JAN-24 22:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"Low pressure tracked off the Mid Atlantic coast on January 19, bringing light snow across portions of the Maryland Eastern Shore. Snowfall totals were generally one to two inches.",Snowfall totals generally ranged from one to two inches across the county. A snowfall total of 2.0 inches was reported 0.3 miles (ESE) from Delmar.,CSV
202401,19,900,202401,19,1900,188757,1160883,MARYLAND,24,2024,January,Winter Weather,Z,24,INLAND WORCESTER,AKQ,19-JAN-24 09:00:00,EST-5,19-JAN-24 19:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"Low pressure tracked off the Mid Atlantic coast on January 19, bringing light snow across portions of the Maryland Eastern Shore. Snowfall totals were generally one to two inches.",Snowfall totals generally ranged from one to two inches across the county. A snowfall total of 1.8 inches was reported 3.1 miles (E) from Bishopville.,CSV
202401,10,0,202401,10,800,187608,1151995,MARYLAND,24,2024,January,Coastal Flood,Z,20,CAROLINE,PHI,10-JAN-24 00:00:00,EST-5,10-JAN-24 08:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,A strong system affected the region with steady southerly flow pushing water up into coastal communities both along the ocean and within the Delaware River/Bay and Chesapeake Bay. Water levels on the tidal Delaware River were higher due to 2 to 4+ inches of rainfall.,Widespread moderate flooding occurred in the tidal areas of Caroline County. There were several road closures with the flood waters approaching some homes and businesses. The tide gauge at Claiborne reached a level of 5.31 feet MLLW.,CSV
202401,26,1400,202401,27,1100,187958,1154401,MARYLAND,24,2024,January,Dense Fog,Z,20,CAROLINE,PHI,26-JAN-24 14:00:00,EST-5,27-JAN-24 11:00:00,0,0,0,0,,,AWOS,,,,,,,,,,,,,,,,,,,,,,"A stalled frontal boundary just south of the region resulted in stagnant, moist air across the area. Warm air lifted over the boundary facilitated the development of dense fog late on the 26th. The fog dissipated early on the 27th as the front shifted south and drier air advected into the area from the north.","Dense fog with visibility 1/4 mile or less was observed for several hours at Easton Airport, Bay Bridge Airport, Dover Airpark, Dover Air Force Base and Delaware Coastal Airport.",CSV
