BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200412,7,545,200412,7,800,1182786,5430508,TENNESSEE,47,2004,December,Flash Flood,C,169,TROUSDALE,OHX,07-DEC-04 05:45:00,CST,07-DEC-04 08:00:00,0,0,0,0,1K,,LAW ENFORCEMENT,,,,,,,,,,,,,,HARTSVILLE,,,HARTSVILLE,,,,,,Highway 141N reported flooding.,PDS
200412,7,515,200412,7,515,1182786,5430509,TENNESSEE,47,2004,December,Thunderstorm Wind,C,111,MACON,OHX,07-DEC-04 05:15:00,CST,07-DEC-04 05:15:00,0,0,0,0,,,LAW ENFORCEMENT,50,EG,,,,,,,,,,,,LAFAYETTE,,,LAFAYETTE,36.51667,-86.03333,36.51667,-86.03333,,Report of 2 trees were blown down on a rural county road near Lafayette.,PDS
200412,7,615,200412,7,800,1182786,5430510,TENNESSEE,47,2004,December,Flash Flood,C,117,MARSHALL,OHX,07-DEC-04 06:15:00,CST,07-DEC-04 08:00:00,0,0,0,0,1K,,LAW ENFORCEMENT,,,,,,,,,,,,,,LEWISBURG,,,LEWISBURG,,,,,,Reports of Old Columbia Road and Yell Road were flooded in several places. Newspaper story stated that Fox Lane and Old Lake Road were closed due to flooding.,PDS
200412,7,630,200412,7,830,1182786,5430511,TENNESSEE,47,2004,December,Flash Flood,C,15,CANNON,OHX,07-DEC-04 06:30:00,CST,07-DEC-04 08:30:00,0,0,0,0,1K,,TRAINED SPOTTER,,,,,,,,,,,,,,AUBURNTOWN,,,AUBURNTOWN,,,,,,Bridge Road was flooded.,PDS
200412,7,650,200412,7,930,1182786,5430512,TENNESSEE,47,2004,December,Flash Flood,C,141,PUTNAM,OHX,07-DEC-04 06:50:00,CST,07-DEC-04 09:30:00,0,0,0,0,1K,,LAW ENFORCEMENT,,,,,,,,,,,,,,BAXTER,,,BAXTER,,,,,,High water was over several roads.,PDS
200412,7,650,200412,7,903,1182786,5430513,TENNESSEE,47,2004,December,Flash Flood,C,141,PUTNAM,OHX,07-DEC-04 06:50:00,CST,07-DEC-04 09:03:00,0,0,0,0,1K,,LAW ENFORCEMENT,,,,,,,,,,,,,,COOKEVILLE,,,COOKEVILLE,,,,,,Rising water was flooding Thomas Road near Cookeville.,PDS
200412,7,710,200412,7,930,1182786,5430514,TENNESSEE,47,2004,December,Flash Flood,C,133,OVERTON,OHX,07-DEC-04 07:10:00,CST,07-DEC-04 09:30:00,0,0,0,0,1K,,LAW ENFORCEMENT,,,,,,,,,,,,,,SOUTHWEST PORTION,,,SOUTHWEST PORTION,,,,,,Hardy Chapel road was flooded in the southwest part of the county.,PDS
200412,7,430,200412,7,600,1182786,5430515,TENNESSEE,47,2004,December,Flash Flood,C,21,CHEATHAM,OHX,07-DEC-04 04:30:00,CST,07-DEC-04 06:00:00,0,0,0,0,1K,,LAW ENFORCEMENT,,,,,,,,,,,,,,ASHLAND CITY,,,ASHLAND CITY,,,,,,South Harpeth Road and Leatherwood Road was flooded.,PDS
200412,22,2000,200412,23,600,1182788,5430635,TENNESSEE,47,2004,December,Winter Storm,Z,5,STEWART,OHX,22-DEC-04 20:00:00,CST,23-DEC-04 06:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"A mix of snow and ice, caused by snow, sleet and freezing rain,  accumulated around 1 to 2 inches with the most, 3 inches across Houston County. In Humphreys County, a portion of Interstate 40 was closed across the Tennessee River bridge for a while due to icy conditions. A tractor-trailer truck was stuck on U.S. Highway 70 in McEwen in front of the Dollar General store. Travelers were stranded along Interstate 24 near Clarksville because of the ice. At one point, there was a 1/2 inch of sleet in Stewart County at 0315 PM CST, and 1/4 inch of ice due to freezing rain in Benton County at 0200 PM CST, and in Montgomery County at 1145 AM CST on Thursday, December 23. 27 accidents were reported in Montgomery County from 1 PM and 6:45 PM Wednesday, December 22 with 6 injuries.",,PDS
200412,22,2100,200412,23,600,1182790,5430736,TENNESSEE,47,2004,December,Winter Storm,Z,30,SMITH,OHX,22-DEC-04 21:00:00,CST,23-DEC-04 06:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"A mixture of snow, sleet and freezing rain caused hazardous driving condtions across the region. Vehicles were stuck by 7 AM CST Thursday, December 23 in Shelbyville on West Jackson Street. A tractor-trailer rig slid off State Highway 82 near Beech Grove and into a resident's yard. Another vehicle in Bedford County slid off the west end of Maplewood Drive and across Bethany Lane into the front of a house. There were no injuries or major damage in Bedford County. Many roads across Middle Tennessee remained icy during the Christmas weekend due to sub-freezing. Travel was dangerous in some spots and businesses were affected by lackluster sales.",,PDS
