BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199601,18,845,199601,18,850,1000285,5535517,TENNESSEE,47,1996,January,Thunderstorm Wind,C,53,GIBSON,MEG,18-JAN-96 08:45:00,CST,18-JAN-96 08:50:00,0,0,0,0,.02M,,,50,,,,,,,,,,,,,GEORGETOWN,,,GEORGETOWN,36.02,-88.97,36.02,-88.97,Two homes were damaged and 18 golf cart houses lost their roofs.,,PDC
199601,5,1500,199601,7,1500,2404344,5535503,TENNESSEE,47,1996,January,Heavy Snow,Z,20,GIBSON,MEG,05-JAN-96 15:00:00,CST,07-JAN-96 15:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,Heavy snow fell across parts of northwest Tennessee. Over five  inches fell over portions of Henry County. Three inches of snow fell in Dyer County.,,PDC
199601,6,2100,199601,7,900,1000155,5536452,TENNESSEE,47,1996,January,Winter Storm,Z,45,UNICOI,MRX,06-JAN-96 21:00:00,EST,07-JAN-96 09:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,A strong low pressure system from the Gulf Coast region brought up to one foot of snow to parts of East Tennessee and between one to three feet of snow to southwest Virginia.  Numerous trees and power lines fell.  Many roads became impassable shutting down schools and businesses across the area.  Numerous auto accidents occurred with three deaths reported from and accident near maynardville.  There were also isolated incidents of collapsed roofs.,,PDC
199601,6,550,199601,6,1700,2404569,5537097,TENNESSEE,47,1996,January,Winter Storm,Z,25,DICKSON,OHX,06-JAN-96 05:50:00,CST,06-JAN-96 17:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Freezing rain started across middle Tennessee during the early morning hours. The freezing rain caused slippery roadways Saturday morning, especially on bridges and overpasses. The freezing rain changed to sleet in the afternoon and then to all snow around evening.",,PDC
199601,18,820,199601,18,825,2404331,5539022,TENNESSEE,47,1996,January,Thunderstorm Wind,C,157,SHELBY,MEG,18-JAN-96 08:20:00,CST,18-JAN-96 08:25:00,0,0,0,0,5K,,,,,,,,,,,,,,,,MEMPHIS,,,MEMPHIS,35.13,-90.02,35.13,-90.02,A few trees were blown down.,,PDC
199601,18,810,199601,18,815,2404327,5539018,TENNESSEE,47,1996,January,Thunderstorm Wind,C,157,SHELBY,MEG,18-JAN-96 08:10:00,CST,18-JAN-96 08:15:00,0,0,0,0,5K,,,,,,,,,,,,,,,,MEMPHIS,,,MEMPHIS,35.13,-90.02,35.13,-90.02,Several trees were blown down.,,PDC
199601,6,1700,199601,8,600,2404570,5537343,TENNESSEE,47,1996,January,Winter Storm,Z,98,MARION,OHX,06-JAN-96 17:00:00,CST,08-JAN-96 06:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"The snow started Saturday evening and did not let up until Monday morning. As a result, church services were cancelled Sunday, schools were closed for several days across middle Tennessee. There were several fender benders as a result of the snow storm across middle Tennessee. Snow totals for this storm were 4 to 5 inches across Davidson county, 1-3 inches for the southern part of middle Tennessee, and as much as 8 inches for Gainsboro in Jackson county and 6-8 inches for Clay county. Jackson and Clay counties are located in the Cumberland Plateau.",,PDC
199601,6,550,199601,6,1700,2404569,5537102,TENNESSEE,47,1996,January,Winter Storm,Z,56,PERRY,OHX,06-JAN-96 05:50:00,CST,06-JAN-96 17:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Freezing rain started across middle Tennessee during the early morning hours. The freezing rain caused slippery roadways Saturday morning, especially on bridges and overpasses. The freezing rain changed to sleet in the afternoon and then to all snow around evening.",,PDC
199601,6,550,199601,6,1700,2404569,5537103,TENNESSEE,47,1996,January,Winter Storm,Z,57,HICKMAN,OHX,06-JAN-96 05:50:00,CST,06-JAN-96 17:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Freezing rain started across middle Tennessee during the early morning hours. The freezing rain caused slippery roadways Saturday morning, especially on bridges and overpasses. The freezing rain changed to sleet in the afternoon and then to all snow around evening.",,PDC
199602,2,200,199602,2,1200,2403087,5536150,TENNESSEE,47,1996,February,Winter Storm,Z,99,HAMILTON,MRX,02-FEB-96 02:00:00,EST,02-FEB-96 12:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A low pressure trof extended from the Gulf of Mexico to across East Tennessee.  This trof brought large amounts of moisture to the Southern Appalachians while a cold air mass moved in from the northwest.  Snowfall amounts across the region ranged from 4 inches in Southeast Tennessee to nearly 24 inches in parts of Middle East Tennessee.  Numerous minor traffic accidents were reported though no major accidents.  Some specific snow amounts reported were:  Anderson 18 to 24 inches, Bradley 4-6 inches of ice and snow, Blount 4-6 inches of snow, Campbell 7 inches, Claiborne 12-15 inches, Cocke 5 to 7 inches, Cumberland 12 inches with 3 feet drifts, Fentress 10 inches, Grainger 15-18 inches, Greene 8-16 inches, Hamblen 12-16 inches, Hamilton 4-6 inches of snow and ice, Hancock 11 inches, Hawkins 14-16 inches, Knox 6-8 inches, McMinn 4-6 inches of ice, Meigs up to 4 inches of ice, Polk 10 inches, Sullivan 10-12 inches, Union 14-16 inches, and Washington 10-12 inches.  West Knox Marina, Hamblen County Boat Dock, and Rhea County Boat Dock reported collapsed rooves due to the weight of the snow and a number of boats were damaged or sunk.",,PDC
