BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200501,29,0,200501,29,2000,1183090,5433873,TENNESSEE,47,2005,January,Ice Storm,Z,102,EAST POLK,MRX,29-JAN-05 00:00:00,EST,29-JAN-05 20:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,A low pressure system spread moist air above a cold air mass in place at the surface across East Tennessee creating a mixture of freezing rain and sleet across the lower elevations and a mixture of sleet and snow across the higher terrain.  Much of the region ended up with ice accumulation around one quarter inch with some locations measuring as much as one half inch of ice.  Trees and power lines were downed across parts of the region due to ice accumulation.,,PDS
200501,29,0,200501,29,2000,1183090,5433874,TENNESSEE,47,2005,January,Ice Storm,Z,38,GRAINGER,MRX,29-JAN-05 00:00:00,EST,29-JAN-05 20:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,A low pressure system spread moist air above a cold air mass in place at the surface across East Tennessee creating a mixture of freezing rain and sleet across the lower elevations and a mixture of sleet and snow across the higher terrain.  Much of the region ended up with ice accumulation around one quarter inch with some locations measuring as much as one half inch of ice.  Trees and power lines were downed across parts of the region due to ice accumulation.,,PDS
200501,29,0,200501,29,2000,1183090,5433951,TENNESSEE,47,2005,January,Ice Storm,Z,85,MCMINN,MRX,29-JAN-05 00:00:00,EST,29-JAN-05 20:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,A low pressure system spread moist air above a cold air mass in place at the surface across East Tennessee creating a mixture of freezing rain and sleet across the lower elevations and a mixture of sleet and snow across the higher terrain.  Much of the region ended up with ice accumulation around one quarter inch with some locations measuring as much as one half inch of ice.  Trees and power lines were downed across parts of the region due to ice accumulation.,,PDS
200501,29,0,200501,29,2000,1183090,5433952,TENNESSEE,47,2005,January,Ice Storm,Z,84,MEIGS,MRX,29-JAN-05 00:00:00,EST,29-JAN-05 20:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,A low pressure system spread moist air above a cold air mass in place at the surface across East Tennessee creating a mixture of freezing rain and sleet across the lower elevations and a mixture of sleet and snow across the higher terrain.  Much of the region ended up with ice accumulation around one quarter inch with some locations measuring as much as one half inch of ice.  Trees and power lines were downed across parts of the region due to ice accumulation.,,PDS
200501,29,0,200501,29,2000,1183090,5433953,TENNESSEE,47,2005,January,Ice Storm,Z,35,MORGAN,MRX,29-JAN-05 00:00:00,EST,29-JAN-05 20:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,A low pressure system spread moist air above a cold air mass in place at the surface across East Tennessee creating a mixture of freezing rain and sleet across the lower elevations and a mixture of sleet and snow across the higher terrain.  Much of the region ended up with ice accumulation around one quarter inch with some locations measuring as much as one half inch of ice.  Trees and power lines were downed across parts of the region due to ice accumulation.,,PDS
200501,29,0,200501,29,2000,1183090,5433954,TENNESSEE,47,2005,January,Ice Storm,Z,73,NORTH SEVIER,MRX,29-JAN-05 00:00:00,EST,29-JAN-05 20:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,A low pressure system spread moist air above a cold air mass in place at the surface across East Tennessee creating a mixture of freezing rain and sleet across the lower elevations and a mixture of sleet and snow across the higher terrain.  Much of the region ended up with ice accumulation around one quarter inch with some locations measuring as much as one half inch of ice.  Trees and power lines were downed across parts of the region due to ice accumulation.,,PDS
200501,29,0,200501,29,2000,1183090,5433876,TENNESSEE,47,2005,January,Ice Storm,Z,99,HAMILTON,MRX,29-JAN-05 00:00:00,EST,29-JAN-05 20:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,A low pressure system spread moist air above a cold air mass in place at the surface across East Tennessee creating a mixture of freezing rain and sleet across the lower elevations and a mixture of sleet and snow across the higher terrain.  Much of the region ended up with ice accumulation around one quarter inch with some locations measuring as much as one half inch of ice.  Trees and power lines were downed across parts of the region due to ice accumulation.,,PDS
200501,29,0,200501,29,2000,1183090,5433877,TENNESSEE,47,2005,January,Ice Storm,Z,15,HANCOCK,MRX,29-JAN-05 00:00:00,EST,29-JAN-05 20:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,A low pressure system spread moist air above a cold air mass in place at the surface across East Tennessee creating a mixture of freezing rain and sleet across the lower elevations and a mixture of sleet and snow across the higher terrain.  Much of the region ended up with ice accumulation around one quarter inch with some locations measuring as much as one half inch of ice.  Trees and power lines were downed across parts of the region due to ice accumulation.,,PDS
200501,29,0,200501,29,2000,1183090,5433878,TENNESSEE,47,2005,January,Ice Storm,Z,16,HAWKINS,MRX,29-JAN-05 00:00:00,EST,29-JAN-05 20:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,A low pressure system spread moist air above a cold air mass in place at the surface across East Tennessee creating a mixture of freezing rain and sleet across the lower elevations and a mixture of sleet and snow across the higher terrain.  Much of the region ended up with ice accumulation around one quarter inch with some locations measuring as much as one half inch of ice.  Trees and power lines were downed across parts of the region due to ice accumulation.,,PDS
200501,13,430,200501,13,450,1183701,5433083,TENNESSEE,47,2005,January,Thunderstorm Wind,C,53,GIBSON,MEG,13-JAN-05 04:30:00,CST,13-JAN-05 04:50:00,0,0,0,0,25K,,NEWSPAPER,65,EG,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,36,-88.93333,36,-88.93333,,A Mexican restaurant in Trenton had a portion of its roof ripped off. A barn was demolished near Yorkville.A storage building was destroyed in Milan. Several large cedar trees were blown down.,PDS
