BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201006,9,1635,201006,9,1645,38659,242605,TENNESSEE,47,2010,June,Thunderstorm Wind,C,127,MOORE,HUN,09-JUN-10 16:35:00,CST-6,09-JUN-10 16:45:00,0,0,0,0,8.00K,0.00K,Law Enforcement,52.00,EG,,,,,,,,,,1.87,N,CUMBERLAND SPGS,1.87,N,CUMBERLAND SPGS,35.357,-86.2992,35.357,-86.2992,Extreme instability in northwest Alabama and southwestern Tennessee interacted with an outflow boundary from earlier thunderstorms to produce another cluster of severe thunderstorms that tracked east through southern middle Tennessee and north Alabama.  The storms produced isolated wind damage to trees.,Trees were blown down on  Highway 55 in the Motlow College area.,CSV
201011,30,0,201011,30,400,45716,265244,TENNESSEE,47,2010,November,High Wind,Z,73,NORTH SEVIER,MRX,30-NOV-10 00:00:00,EST-5,30-NOV-10 04:00:00,0,0,0,0,,,Park/Forest Service,50.00,EG,,,,,,,,,,,,,,,,,,,,"A strong low pressure system moved north across Middle Tennessee. The extremely tight pressure gradient between this low and an area of high pressure over the eastern seaboard caused powerful, damaging southeast winds to blow across the Southern Appalachian Mountains affecting this mountain chain and the adjacent foothills in the Great Valley.",Numerous road closures were reported due to fallen trees.,CSV
201011,30,100,201011,30,300,45716,265245,TENNESSEE,47,2010,November,High Wind,Z,40,NORTHWEST COCKE,MRX,30-NOV-10 01:00:00,EST-5,30-NOV-10 03:00:00,0,0,0,0,,,Law Enforcement,50.00,EG,,,,,,,,,,,,,,,,,,,,"A strong low pressure system moved north across Middle Tennessee. The extremely tight pressure gradient between this low and an area of high pressure over the eastern seaboard caused powerful, damaging southeast winds to blow across the Southern Appalachian Mountains affecting this mountain chain and the adjacent foothills in the Great Valley.",A few trees were reported down across the county.,CSV
201011,30,130,201011,30,400,45716,265246,TENNESSEE,47,2010,November,High Wind,Z,47,SOUTHEAST CARTER,MRX,30-NOV-10 01:30:00,EST-5,30-NOV-10 04:00:00,0,0,0,0,,,Law Enforcement,55.00,EG,,,,,,,,,,,,,,,,,,,,"A strong low pressure system moved north across Middle Tennessee. The extremely tight pressure gradient between this low and an area of high pressure over the eastern seaboard caused powerful, damaging southeast winds to blow across the Southern Appalachian Mountains affecting this mountain chain and the adjacent foothills in the Great Valley.",A few trees were reported down across the county.,CSV
201011,30,600,201011,30,900,45716,265247,TENNESSEE,47,2010,November,High Wind,Z,42,NORTHWEST GREENE,MRX,30-NOV-10 06:00:00,EST-5,30-NOV-10 09:00:00,0,0,0,0,,,Law Enforcement,55.00,EG,,,,,,,,,,,,,,,,,,,,"A strong low pressure system moved north across Middle Tennessee. The extremely tight pressure gradient between this low and an area of high pressure over the eastern seaboard caused powerful, damaging southeast winds to blow across the Southern Appalachian Mountains affecting this mountain chain and the adjacent foothills in the Great Valley.",A few trees...power lines and large limbs were reported down across the county.,CSV
201011,30,700,201011,30,700,45716,265248,TENNESSEE,47,2010,November,High Wind,Z,73,NORTH SEVIER,MRX,30-NOV-10 07:00:00,EST-5,30-NOV-10 07:00:00,0,0,0,0,,,Law Enforcement,50.00,EG,,,,,,,,,,,,,,,,,,,,"A strong low pressure system moved north across Middle Tennessee. The extremely tight pressure gradient between this low and an area of high pressure over the eastern seaboard caused powerful, damaging southeast winds to blow across the Southern Appalachian Mountains affecting this mountain chain and the adjacent foothills in the Great Valley.",A few trees were reported down along Highway 411 near English Mountain.,CSV
201011,30,730,201011,30,730,45716,265249,TENNESSEE,47,2010,November,High Wind,Z,71,NORTHWEST BLOUNT,MRX,30-NOV-10 07:30:00,EST-5,30-NOV-10 07:30:00,0,0,0,0,,,Law Enforcement,50.00,EG,,,,,,,,,,,,,,,,,,,,"A strong low pressure system moved north across Middle Tennessee. The extremely tight pressure gradient between this low and an area of high pressure over the eastern seaboard caused powerful, damaging southeast winds to blow across the Southern Appalachian Mountains affecting this mountain chain and the adjacent foothills in the Great Valley.",A few trees were reported down near Walland.,CSV
201011,30,0,201011,30,100,45716,269632,TENNESSEE,47,2010,November,High Wind,Z,74,SEVIER/SMOKY MOUNTAINS,MRX,30-NOV-10 00:00:00,EST-5,30-NOV-10 01:00:00,0,0,0,0,0.00K,60.00K,Emergency Manager,50.00,EG,,,,,,,,,,,,,,,,,,,,"A strong low pressure system moved north across Middle Tennessee. The extremely tight pressure gradient between this low and an area of high pressure over the eastern seaboard caused powerful, damaging southeast winds to blow across the Southern Appalachian Mountains affecting this mountain chain and the adjacent foothills in the Great Valley.",There were several reports of trees downed due to high gradient winds throughout the county.,CSV
201010,25,535,201010,25,545,44862,260053,TENNESSEE,47,2010,October,Thunderstorm Wind,C,11,BRADLEY,MRX,25-OCT-10 05:35:00,EST-5,25-OCT-10 05:45:00,0,0,0,0,15.00K,0.00K,Law Enforcement,60.00,EG,,,,,,,,,,0,NE,CLEVELAND,0,NE,CLEVELAND,35.17,-84.88,35.17,-84.88,"A shortwave tracking through the area in an unstable environment triggered scattered thunderstorms during the early morning hours. Most of the storm reports contained damaging thunderstorm winds, but an EF 0 tornado was reported.",Law enforcement personnel reported trees downed by thunderstorm winds on Blackburn...Blythe...Linda...Lebanon Roads and Benton Pike in Cleveland.,CSV
201010,25,710,201010,25,715,44862,260055,TENNESSEE,47,2010,October,Thunderstorm Wind,C,73,HAWKINS,MRX,25-OCT-10 07:10:00,EST-5,25-OCT-10 07:15:00,0,0,0,0,2.00K,0.00K,Amateur Radio,55.00,EG,,,,,,,,,,0,W,PERSIA,0,W,PERSIA,36.33,-83,36.33,-83,"A shortwave tracking through the area in an unstable environment triggered scattered thunderstorms during the early morning hours. Most of the storm reports contained damaging thunderstorm winds, but an EF 0 tornado was reported.",Amateur radio personnel reported 1 large tree with a 3 foot diameter downed by thunderstorm winds in Persia.,CSV
