BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200207,1,2110,200207,1,2110,2151787,5324146,TENNESSEE,47,2002,July,Lightning,C,99,LAWRENCE,OHX,01-JUL-02 21:10:00,CST,01-JUL-02 21:10:00,0,0,0,0,18K,,NEWSPAPER,,,,,,,,,,,,7,E,LAWRENCEBURG,7,E,LAWRENCEBURG,,,,,,Lightning killed 9 cattle when they took shelter under a pecan tree.,PDS
200211,10,1800,200211,10,1805,1144834,5323919,TENNESSEE,47,2002,November,Thunderstorm Wind,C,23,CHESTER,MEG,10-NOV-02 18:00:00,CST,10-NOV-02 18:05:00,0,0,0,0,15K,,LAW ENFORCEMENT,,,,,,,,,,,,,,HENDERSON,,,HENDERSON,35.43333,-88.66667,35.43333,-88.66667,,A horse barn had its roof blown off. A few trees were knocked down.,PDS
200211,10,1820,200211,10,1825,1144834,5323920,TENNESSEE,47,2002,November,Hail,C,77,HENDERSON,MEG,10-NOV-02 18:20:00,CST,10-NOV-02 18:25:00,0,0,0,0,.05K,,TRAINED SPOTTER,0.88,,,,,,,,,,,,,LEXINGTON,,,LEXINGTON,35.65,-88.4,35.65,-88.4,,,PDS
200211,10,1730,200211,10,1735,1144834,5323921,TENNESSEE,47,2002,November,Thunderstorm Wind,C,53,GIBSON,MEG,10-NOV-02 17:30:00,CST,10-NOV-02 17:35:00,0,0,0,0,5K,,LAW ENFORCEMENT,,,,,,,,,,,,1,N,MILAN,1,N,MILAN,35.93333,-88.76667,35.93333,-88.76667,,A couple of trees were blown down.,PDS
200211,10,1805,200211,10,1815,1144834,5323922,TENNESSEE,47,2002,November,Hail,C,69,HARDEMAN,MEG,10-NOV-02 18:05:00,CST,10-NOV-02 18:15:00,0,0,0,0,.1K,,EMERGENCY MANAGER,1.00,,,,,,,,,,,,,WHITEVILLE,,,WHITEVILLE,35.33333,-89.15,35.26667,-89,,,PDS
200211,10,1816,200211,10,1820,1144834,5323923,TENNESSEE,47,2002,November,Thunderstorm Wind,C,69,HARDEMAN,MEG,10-NOV-02 18:16:00,CST,10-NOV-02 18:20:00,0,0,0,0,10K,,EMERGENCY MANAGER,,,,,,,,,,,,2,S,BOLIVAR,2,S,BOLIVAR,35.23333,-89,35.23333,-89,,Several trees and power lines were knocked down.,PDS
200211,10,1830,200211,10,1835,1144834,5323924,TENNESSEE,47,2002,November,Thunderstorm Wind,C,39,DECATUR,MEG,10-NOV-02 18:30:00,CST,10-NOV-02 18:35:00,0,0,0,0,1K,,EMERGENCY MANAGER,,,,,,,,,,,,,,PARSONS,,,PARSONS,35.65,-88.13333,35.65,-88.13333,,A sign was blown off a building and fell on a car.,PDS
200211,10,1639,200211,10,1640,1144834,5323925,TENNESSEE,47,2002,November,Lightning,C,157,SHELBY,MEG,10-NOV-02 16:39:00,CST,10-NOV-02 16:40:00,1,0,0,0,0K,,NEWSPAPER,,,,,,,,,,,,,,MEMPHIS,,,MEMPHIS,,,,,,A University of Memphis professor was injured by a lightning strike while leaving his car.,PDS
200211,10,1815,200211,10,1820,1144834,5323926,TENNESSEE,47,2002,November,Thunderstorm Wind,C,77,HENDERSON,MEG,10-NOV-02 18:15:00,CST,10-NOV-02 18:20:00,0,0,0,0,5K,,NEWSPAPER,,,,,,,,,,,,,,LEXINGTON,,,LEXINGTON,35.65,-88.4,35.65,-88.4,,Several trees were knocked down.,PDS
200211,10,1725,200211,10,1730,1144834,5323912,TENNESSEE,47,2002,November,Thunderstorm Wind,C,157,SHELBY,MEG,10-NOV-02 17:25:00,CST,10-NOV-02 17:30:00,0,0,0,0,5K,,AMATEUR RADIO,,,,,,,,,,,,,,ARLINGTON,,,ARLINGTON,35.3,-89.68333,35.3,-89.68333,,Some trees were blown down.,PDS
200211,10,1650,200211,10,1655,1144834,5323913,TENNESSEE,47,2002,November,Hail,C,183,WEAKLEY,MEG,10-NOV-02 16:50:00,CST,10-NOV-02 16:55:00,0,0,0,0,.01K,,TRAINED SPOTTER,0.75,,,,,,,,,,,,,DRESDEN,,,DRESDEN,36.3,-88.71667,36.3,-88.71667,,,PDS
200211,10,1701,200211,10,1830,1144834,5323914,TENNESSEE,47,2002,November,Flash Flood,C,157,SHELBY,MEG,10-NOV-02 17:01:00,CST,10-NOV-02 18:30:00,0,0,0,0,1K,,TRAINED SPOTTER,,,,,,,,,,,,,,MEMPHIS,,,MEMPHIS,,,,,,Several intersection were flooded.,PDS
200211,10,1707,200211,10,1715,1144834,5323915,TENNESSEE,47,2002,November,Hail,C,113,MADISON,MEG,10-NOV-02 17:07:00,CST,10-NOV-02 17:15:00,0,0,0,0,.01K,,TRAINED SPOTTER,0.75,,,,,,,,,,,,,JACKSON,,,JACKSON,35.61667,-88.83333,35.61667,-88.83333,,,PDS
200211,10,1740,200211,10,1742,1144834,5323916,TENNESSEE,47,2002,November,Tornado,C,17,CARROLL,MEG,10-NOV-02 17:40:00,CST,10-NOV-02 17:42:00,0,0,0,0,10K,,LAW ENFORCEMENT,,,,,F0,.3,33,,,,,,,LAVINIA,,,LAVINIA,35.85,-88.66667,35.85,-88.66667,,A tornado briefly touched down near the town of Lavinia in southwest Carroll county. Some trees were blown down. One tree fell on a house.,PDS
200211,10,1805,200211,10,1815,1144834,5323917,TENNESSEE,47,2002,November,Hail,C,69,HARDEMAN,MEG,10-NOV-02 18:05:00,CST,10-NOV-02 18:15:00,0,0,0,0,.2K,,EMERGENCY MANAGER,1.00,,,,,,,,,,,,,WHITEVILLE,,,WHITEVILLE,35.33333,-89.15,35.26667,-89,,,PDS
200212,4,600,200212,4,1900,1145652,5326574,TENNESSEE,47,2002,December,Winter Storm,Z,34,FENTRESS,OHX,04-DEC-02 06:00:00,CST,04-DEC-02 19:00:00,0,0,0,0,,,DEPT OF HIGHWAYS,,,,,,,,,,,,,,,,,,,,,,"The winter storm peaked around 11 AM CST.  Some of the problems noted by TDOT were :Counties and ConditionsStewart- Icing on some roadways.Montgomery- Many roads icy. Ice on trees and power lines. About an inch of snow and sleet on ground.Dickson- 1/4 inch of ice on trees.Cheatham- Icy roads in many spots.Benton- Ice on trees and roads.Houston- Ice on trees and roads.Humphreys- Icing on trees and power lines. There were trees on some roads.Roberston- Numerous roads iced over. Trees and power lines were down. Ice was 1/4 to 1/2 inch thick by 6:30 AM CST. Davidson - Icing on trees and power lines caused scattered outages in the Belmont,  Centennial Park and Nolensville Road area.Sumner- About 2 inches of slushy ice and snow on roads mainly north of Gallatin.Wilson- Ice on trees and power lines, mainly in the northern part of county.Macon- 	About a 1/4 inch of ice on all surfaces. Roads were slick and trecherous. About an inch of snow was on the ground. Clay- Roads were slick and icy. Ice on trees and power lines. Highway 52 east  was in very bad shape.Pickett- 1/4 inch of ice on all surfaces. 2 inches of snow on the ground. Roads  were in very bad shape.Smith-  About 1/4 inch of ice on trees and power lines. Northern section had very icy roads.Trousdale- 1/4 inch of ice on surfaces. Roads in northern sections were in very bad shape. Jackson- About 1/4 inch of ice on power lines and trees. Secondary roads were icy. Overton	- 3 inches of ice and snow on roads. Ice accumulations were about an inch on all surfaces.          Putnam	- Icing on trees.Fentress- Roads were icy. An inch of snow was on the ground.Dekalb- Some icing on trees and back roads.",,PDS
200212,4,0,200212,4,2000,1145852,5327184,TENNESSEE,47,2002,December,Winter Storm,Z,14,CLAIBORNE,MRX,04-DEC-02 00:00:00,EST,04-DEC-02 20:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Snowfall accumulations of four to seven inches were reported across the northern Cumberland plateau, higher elevations of northeast Tennessee and Smoky Mountains.  Two to four inches were reported in the lower elevations.",,PDS
200212,4,0,200212,4,2000,1145852,5327185,TENNESSEE,47,2002,December,Winter Storm,Z,41,COCKE/SMOKY MOUNTAINS,MRX,04-DEC-02 00:00:00,EST,04-DEC-02 20:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Snowfall accumulations of four to seven inches were reported across the northern Cumberland plateau, higher elevations of northeast Tennessee and Smoky Mountains.  Two to four inches were reported in the lower elevations.",,PDS
200212,4,0,200212,4,2000,1145852,5327186,TENNESSEE,47,2002,December,Winter Storm,Z,15,HANCOCK,MRX,04-DEC-02 00:00:00,EST,04-DEC-02 20:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Snowfall accumulations of four to seven inches were reported across the northern Cumberland plateau, higher elevations of northeast Tennessee and Smoky Mountains.  Two to four inches were reported in the lower elevations.",,PDS
200212,4,0,200212,4,2000,1145852,5327187,TENNESSEE,47,2002,December,Winter Storm,Z,18,JOHNSON,MRX,04-DEC-02 00:00:00,EST,04-DEC-02 20:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Snowfall accumulations of four to seven inches were reported across the northern Cumberland plateau, higher elevations of northeast Tennessee and Smoky Mountains.  Two to four inches were reported in the lower elevations.",,PDS
200212,4,0,200212,4,2000,1145852,5327191,TENNESSEE,47,2002,December,Winter Storm,Z,47,SOUTHEAST CARTER,MRX,04-DEC-02 00:00:00,EST,04-DEC-02 20:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Snowfall accumulations of four to seven inches were reported across the northern Cumberland plateau, higher elevations of northeast Tennessee and Smoky Mountains.  Two to four inches were reported in the lower elevations.",,PDS
200212,4,0,200212,4,2000,1145852,5327192,TENNESSEE,47,2002,December,Winter Storm,Z,17,SULLIVAN,MRX,04-DEC-02 00:00:00,EST,04-DEC-02 20:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Snowfall accumulations of four to seven inches were reported across the northern Cumberland plateau, higher elevations of northeast Tennessee and Smoky Mountains.  Two to four inches were reported in the lower elevations.",,PDS
200212,4,0,200212,4,2000,1145852,5327193,TENNESSEE,47,2002,December,Winter Storm,Z,45,UNICOI,MRX,04-DEC-02 00:00:00,EST,04-DEC-02 20:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Snowfall accumulations of four to seven inches were reported across the northern Cumberland plateau, higher elevations of northeast Tennessee and Smoky Mountains.  Two to four inches were reported in the lower elevations.",,PDS
200212,4,0,200212,4,2000,1145852,5327194,TENNESSEE,47,2002,December,Winter Storm,Z,13,CAMPBELL,MRX,04-DEC-02 00:00:00,EST,04-DEC-02 20:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Snowfall accumulations of four to seven inches were reported across the northern Cumberland plateau, higher elevations of northeast Tennessee and Smoky Mountains.  Two to four inches were reported in the lower elevations.",,PDS
200212,4,600,200212,4,1900,1145652,5326573,TENNESSEE,47,2002,December,Winter Storm,Z,25,DICKSON,OHX,04-DEC-02 06:00:00,CST,04-DEC-02 19:00:00,0,0,0,0,,,DEPT OF HIGHWAYS,,,,,,,,,,,,,,,,,,,,,,"The winter storm peaked around 11 AM CST.  Some of the problems noted by TDOT were :Counties and ConditionsStewart- Icing on some roadways.Montgomery- Many roads icy. Ice on trees and power lines. About an inch of snow and sleet on ground.Dickson- 1/4 inch of ice on trees.Cheatham- Icy roads in many spots.Benton- Ice on trees and roads.Houston- Ice on trees and roads.Humphreys- Icing on trees and power lines. There were trees on some roads.Roberston- Numerous roads iced over. Trees and power lines were down. Ice was 1/4 to 1/2 inch thick by 6:30 AM CST. Davidson - Icing on trees and power lines caused scattered outages in the Belmont,  Centennial Park and Nolensville Road area.Sumner- About 2 inches of slushy ice and snow on roads mainly north of Gallatin.Wilson- Ice on trees and power lines, mainly in the northern part of county.Macon- 	About a 1/4 inch of ice on all surfaces. Roads were slick and trecherous. About an inch of snow was on the ground. Clay- Roads were slick and icy. Ice on trees and power lines. Highway 52 east  was in very bad shape.Pickett- 1/4 inch of ice on all surfaces. 2 inches of snow on the ground. Roads  were in very bad shape.Smith-  About 1/4 inch of ice on trees and power lines. Northern section had very icy roads.Trousdale- 1/4 inch of ice on surfaces. Roads in northern sections were in very bad shape. Jackson- About 1/4 inch of ice on power lines and trees. Secondary roads were icy. Overton	- 3 inches of ice and snow on roads. Ice accumulations were about an inch on all surfaces.          Putnam	- Icing on trees.Fentress- Roads were icy. An inch of snow was on the ground.Dekalb- Some icing on trees and back roads.",,PDS
200212,4,600,200212,4,1900,1145652,5326580,TENNESSEE,47,2002,December,Winter Storm,Z,33,OVERTON,OHX,04-DEC-02 06:00:00,CST,04-DEC-02 19:00:00,0,0,0,0,,,DEPT OF HIGHWAYS,,,,,,,,,,,,,,,,,,,,,,"The winter storm peaked around 11 AM CST.  Some of the problems noted by TDOT were :Counties and ConditionsStewart- Icing on some roadways.Montgomery- Many roads icy. Ice on trees and power lines. About an inch of snow and sleet on ground.Dickson- 1/4 inch of ice on trees.Cheatham- Icy roads in many spots.Benton- Ice on trees and roads.Houston- Ice on trees and roads.Humphreys- Icing on trees and power lines. There were trees on some roads.Roberston- Numerous roads iced over. Trees and power lines were down. Ice was 1/4 to 1/2 inch thick by 6:30 AM CST. Davidson - Icing on trees and power lines caused scattered outages in the Belmont,  Centennial Park and Nolensville Road area.Sumner- About 2 inches of slushy ice and snow on roads mainly north of Gallatin.Wilson- Ice on trees and power lines, mainly in the northern part of county.Macon- 	About a 1/4 inch of ice on all surfaces. Roads were slick and trecherous. About an inch of snow was on the ground. Clay- Roads were slick and icy. Ice on trees and power lines. Highway 52 east  was in very bad shape.Pickett- 1/4 inch of ice on all surfaces. 2 inches of snow on the ground. Roads  were in very bad shape.Smith-  About 1/4 inch of ice on trees and power lines. Northern section had very icy roads.Trousdale- 1/4 inch of ice on surfaces. Roads in northern sections were in very bad shape. Jackson- About 1/4 inch of ice on power lines and trees. Secondary roads were icy. Overton	- 3 inches of ice and snow on roads. Ice accumulations were about an inch on all surfaces.          Putnam	- Icing on trees.Fentress- Roads were icy. An inch of snow was on the ground.Dekalb- Some icing on trees and back roads.",,PDS
