BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201703,1,702,201703,1,702,114118,685845,TENNESSEE,47,2017,March,Thunderstorm Wind,C,37,DAVIDSON,OHX,01-MAR-17 07:02:00,CST-6,01-MAR-17 07:02:00,0,0,0,0,2.00K,0.00K,Department of Highways,52.00,EG,,,,,,,,,,2.15,ENE,JORDONIA,2.15,ENE,JORDONIA,36.2306,-86.8338,36.2306,-86.8338,"The most damaging severe weather outbreak in Middle Tennessee since the December 23, 2015 Tornado Outbreak struck during the morning hours on March 1, 2017. A line of strong to severe thunderstorms with embedded circulations, known as a Quasi-Linear Convective System (or QLCS), moved rapidly across Middle Tennessee at 60-70 mph from west to east between 6 AM and 10 AM CST. Additional severe thunderstorms developed later in the morning and affected areas of southern Middle Tennessee from the late morning into the early afternoon hours. Widespread damaging winds were reported in nearly every county along and north of I-40 across Middle Tennessee, with winds estimated up to 90 mph in some areas. These intense downburst winds caused 3 injuries - two in Clarksville when a tree fell on a mobile home, and one in Lavergne when a tractor trailer flipped over. In addition to the damaging winds, 7 confirmed tornadoes also touched down from the Nashville metro area eastward to the Upper Cumberland, damaging hundreds of homes and businesses. Several reports of large hail were also received in parts of southern Middle Tennessee.",TDOT reported trees were blown down near Clarksville Highway at Briley Parkway.,CSV
201703,1,646,201703,1,647,114118,683824,TENNESSEE,47,2017,March,Thunderstorm Wind,C,43,DICKSON,OHX,01-MAR-17 06:46:00,CST-6,01-MAR-17 06:47:00,0,0,0,0,5.00K,0.00K,Social Media,61.00,EG,,,,,,,,,,2.4,ESE,WHITE OAK FLAT,2.71,ESE,WHITE OAK FLAT,36.2052,-87.181,36.2059,-87.1746,"The most damaging severe weather outbreak in Middle Tennessee since the December 23, 2015 Tornado Outbreak struck during the morning hours on March 1, 2017. A line of strong to severe thunderstorms with embedded circulations, known as a Quasi-Linear Convective System (or QLCS), moved rapidly across Middle Tennessee at 60-70 mph from west to east between 6 AM and 10 AM CST. Additional severe thunderstorms developed later in the morning and affected areas of southern Middle Tennessee from the late morning into the early afternoon hours. Widespread damaging winds were reported in nearly every county along and north of I-40 across Middle Tennessee, with winds estimated up to 90 mph in some areas. These intense downburst winds caused 3 injuries - two in Clarksville when a tree fell on a mobile home, and one in Lavergne when a tractor trailer flipped over. In addition to the damaging winds, 7 confirmed tornadoes also touched down from the Nashville metro area eastward to the Upper Cumberland, damaging hundreds of homes and businesses. Several reports of large hail were also received in parts of southern Middle Tennessee.",Public reported and shared photos via Facebook about a swath of straight line wind damage on the Dickson/Cheatham county border around 7 miles southwest of Ashland City. This wind damage stretched from a cattle farm on the west side of the Harpeth river in Dickson county eastward across Harpeth Crossing to Fernie Story Road in Cheatham county. Outbuildings were damaged on the cattle farm and several large trees were uprooted on Harpeth Crossing. A barn was destroyed on Fernie Story Road.,CSV
201703,1,647,201703,1,648,114118,683825,TENNESSEE,47,2017,March,Thunderstorm Wind,C,21,CHEATHAM,OHX,01-MAR-17 06:47:00,CST-6,01-MAR-17 06:48:00,0,0,0,0,15.00K,0.00K,Social Media,61.00,EG,,,,,,,,,,1.68,SW,PETWAY,.86,SSW,PETWAY,36.2059,-87.1746,36.2081,-87.1541,"The most damaging severe weather outbreak in Middle Tennessee since the December 23, 2015 Tornado Outbreak struck during the morning hours on March 1, 2017. A line of strong to severe thunderstorms with embedded circulations, known as a Quasi-Linear Convective System (or QLCS), moved rapidly across Middle Tennessee at 60-70 mph from west to east between 6 AM and 10 AM CST. Additional severe thunderstorms developed later in the morning and affected areas of southern Middle Tennessee from the late morning into the early afternoon hours. Widespread damaging winds were reported in nearly every county along and north of I-40 across Middle Tennessee, with winds estimated up to 90 mph in some areas. These intense downburst winds caused 3 injuries - two in Clarksville when a tree fell on a mobile home, and one in Lavergne when a tractor trailer flipped over. In addition to the damaging winds, 7 confirmed tornadoes also touched down from the Nashville metro area eastward to the Upper Cumberland, damaging hundreds of homes and businesses. Several reports of large hail were also received in parts of southern Middle Tennessee.",Public reported and shared photos via Facebook about a swath of straight line wind damage on the Dickson/Cheatham county border around 7 miles southwest of Ashland City. This wind damage stretched from a cattle farm on the west side of the Harpeth river in Dickson county eastward across Harpeth Crossing to Fernie Story Road in Cheatham county. Outbuildings were damaged on the cattle farm and several large trees were uprooted on Harpeth Crossing. A barn was destroyed on Fernie Story Road.,CSV
201703,11,0,201703,11,900,114527,686823,TENNESSEE,47,2017,March,Winter Weather,Z,64,DEKALB,OHX,11-MAR-17 00:00:00,CST-6,11-MAR-17 09:00:00,0,0,0,0,0.00K,0.00K,Social Media,,,,,,,,,,,,,,,,,,,,,,"A late winter snow event affect Middle Tennessee from Saturday, March 11 into early Sunday, March 12. Light snow begin falling in the early morning hours on March 11 across the northern half of Middle Tennessee, which continued through the morning before ending. Additional rain moved into the southern half of Middle Tennessee during the afternoon, and as temperatures cooled during the evening the rain changed to snow. Snow continued into the very early morning hours on March 12 before ending. Total snow amounts ranged from 1/2 up to nearly 4 across Middle Tennessee.",Total snow amounts across DeKalb County ranged from a dusting up to 1 inch. A tSpotter Twitter report indicated 1 inch of snow fell in Smithville.,CSV
201703,11,0,201703,11,900,114527,686824,TENNESSEE,47,2017,March,Winter Weather,Z,25,DICKSON,OHX,11-MAR-17 00:00:00,CST-6,11-MAR-17 09:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"A late winter snow event affect Middle Tennessee from Saturday, March 11 into early Sunday, March 12. Light snow begin falling in the early morning hours on March 11 across the northern half of Middle Tennessee, which continued through the morning before ending. Additional rain moved into the southern half of Middle Tennessee during the afternoon, and as temperatures cooled during the evening the rain changed to snow. Snow continued into the very early morning hours on March 12 before ending. Total snow amounts ranged from 1/2 up to nearly 4 across Middle Tennessee.","Total snow amounts across Dickson County ranged from 1 inch up to nearly 4 inches. CoCoRaHS station Vanleer 2.8 SE measured 3.7 inches of snow, and CoCoRaHS station Dickson 6.3 WSW measured 1.2 inches of snow. A tSpotter Twitter report indicated 1.5 inches of snow fell in Dickson.",CSV
201703,11,0,201703,11,900,114527,686830,TENNESSEE,47,2017,March,Winter Weather,Z,23,HOUSTON,OHX,11-MAR-17 00:00:00,CST-6,11-MAR-17 09:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"A late winter snow event affect Middle Tennessee from Saturday, March 11 into early Sunday, March 12. Light snow begin falling in the early morning hours on March 11 across the northern half of Middle Tennessee, which continued through the morning before ending. Additional rain moved into the southern half of Middle Tennessee during the afternoon, and as temperatures cooled during the evening the rain changed to snow. Snow continued into the very early morning hours on March 12 before ending. Total snow amounts ranged from 1/2 up to nearly 4 across Middle Tennessee.",Total snow amounts across Houston County ranged from 1 inch up to 3 inches. CoCoRaHS station Tennessee Ridge 1.4 SW measured 3.0 inches of snow.,CSV
201703,9,2035,201703,9,2045,114299,684716,TENNESSEE,47,2017,March,Thunderstorm Wind,C,95,LAKE,MEG,09-MAR-17 20:35:00,CST-6,09-MAR-17 20:45:00,0,0,0,0,0.00K,0.00K,Public,56.00,EG,,,,,,,,,,0,N,TIPTONVILLE,.78,WNW,LAKE DRIVE,36.38,-89.48,36.376,-89.4618,A very unstable atmosphere provided for multiple rounds of thunderstorms of which several were severe throughout the 9th and early morning of the 10th of March.,Damage to small tree limbs. Winds estimated at 65 mph.,CSV
201703,9,2054,201703,9,2100,114299,684720,TENNESSEE,47,2017,March,Hail,C,45,DYER,MEG,09-MAR-17 20:54:00,CST-6,09-MAR-17 21:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,1.00,,,,,,,,,,,.89,NNW,DYERSBURG,.89,NNW,DYERSBURG,36.0425,-89.3841,36.0425,-89.3841,A very unstable atmosphere provided for multiple rounds of thunderstorms of which several were severe throughout the 9th and early morning of the 10th of March.,,CSV
201703,9,2056,201703,9,2100,114299,684721,TENNESSEE,47,2017,March,Thunderstorm Wind,C,131,OBION,MEG,09-MAR-17 20:56:00,CST-6,09-MAR-17 21:00:00,0,0,0,0,40.00K,0.00K,Broadcast Media,65.00,EG,,,,,,,,,,.34,ENE,SOUTH FULTON,1.35,E,SOUTH FULTON,36.5011,-88.8641,36.4981,-88.8458,A very unstable atmosphere provided for multiple rounds of thunderstorms of which several were severe throughout the 9th and early morning of the 10th of March.,Siding ripped off home. Damage area was large enough to allow water to enter the home causing more damage.,CSV
201703,9,2117,201703,9,2120,114299,684724,TENNESSEE,47,2017,March,Thunderstorm Wind,C,183,WEAKLEY,MEG,09-MAR-17 21:17:00,CST-6,09-MAR-17 21:20:00,0,0,0,0,20.00K,0.00K,Law Enforcement,60.00,EG,,,,,,,,,,1.86,NNW,GREENFIELD,1.7,N,GREENFIELD,36.1752,-88.8117,36.1743,-88.8046,A very unstable atmosphere provided for multiple rounds of thunderstorms of which several were severe throughout the 9th and early morning of the 10th of March.,High winds blew over a tractor trailer truck on Highway 45 near the Parker-Hannifin Corp. building.,CSV
